Channel              :,CH1
185,125.000000
186,126.953125
187,126.953125
188,126.953125
189,128.906250
190,128.906250
191,130.859375
192,130.859375
193,130.859375
194,132.812500
195,132.812500
196,132.812500
197,132.812500
198,134.765625
199,134.765625
200,136.718750
201,136.718750
202,136.718750
203,138.671875
204,138.671875
205,138.671875
206,140.625000
207,140.625000
208,140.625000
209,142.578125
210,142.578125
211,144.531250
212,144.531250
213,144.531250
214,144.531250
215,144.531250
216,146.484375
217,146.484375
218,146.484375
219,146.484375
220,148.437500
221,148.437500
222,150.390625
223,150.390625
224,150.390625
225,150.390625
226,152.343750
227,152.343750
228,152.343750
229,152.343750
230,154.296875
231,154.296875
232,154.296875
233,156.250000
234,156.250000
235,156.250000
236,156.250000
237,156.250000
238,156.250000
239,158.203125
240,158.203125
241,160.156250
242,160.156250
243,160.156250
244,160.156250
245,160.156250
246,162.109375
247,162.109375
248,162.109375
249,162.109375
250,162.109375
251,162.109375
252,164.062500
253,164.062500
254,164.062500
255,164.062500
256,164.062500
257,166.015625
258,166.015625
259,166.015625
260,166.015625
261,167.968750
262,167.968750
263,167.968750
264,167.968750
265,167.968750
266,169.921875
267,169.921875
268,169.921875
269,169.921875
270,169.921875
271,169.921875
272,169.921875
273,169.921875
274,169.921875
275,169.921875
276,171.875000
277,171.875000
278,171.875000
279,171.875000
280,171.875000
281,171.875000
282,171.875000
283,173.828125
284,173.828125
285,173.828125
286,171.875000
287,173.828125
288,173.828125
289,173.828125
290,173.828125
291,173.828125
292,175.781250
293,175.781250
294,175.781250
295,175.781250
296,175.781250
297,175.781250
298,175.781250
299,175.781250
300,175.781250
301,177.734375
302,177.734375
303,177.734375
304,177.734375
305,177.734375
306,177.734375
307,175.781250
308,177.734375
309,175.781250
310,177.734375
311,177.734375
312,177.734375
313,177.734375
314,177.734375
315,177.734375
316,177.734375
317,177.734375
318,177.734375
319,177.734375
320,177.734375
321,177.734375
322,177.734375
323,177.734375
324,177.734375
325,177.734375
326,177.734375
327,177.734375
328,177.734375
329,177.734375
330,177.734375
331,177.734375
332,177.734375
333,177.734375
334,177.734375
335,179.687500
336,179.687500
337,177.734375
338,177.734375
339,177.734375
340,177.734375
341,177.734375
342,177.734375
343,177.734375
344,177.734375
345,177.734375
346,177.734375
347,177.734375
348,177.734375
349,177.734375
350,177.734375
351,177.734375
352,177.734375
353,175.781250
354,177.734375
355,177.734375
356,177.734375
357,177.734375
358,175.781250
359,175.781250
360,175.781250
361,175.781250
362,175.781250
363,175.781250
364,175.781250
365,175.781250
366,175.781250
367,175.781250
368,175.781250
369,175.781250
370,173.828125
371,173.828125
372,173.828125
373,173.828125
374,173.828125
375,173.828125
376,173.828125
377,173.828125
378,171.875000
379,171.875000
380,171.875000
381,171.875000
382,171.875000
383,171.875000
384,171.875000
385,171.875000
386,169.921875
387,171.875000
388,169.921875
389,169.921875
390,169.921875
391,169.921875
392,167.968750
393,167.968750
394,167.968750
395,167.968750
396,167.968750
397,167.968750
398,167.968750
399,166.015625
400,166.015625
401,166.015625
402,164.062500
403,164.062500
404,164.062500
405,166.015625
406,164.062500
407,164.062500
408,164.062500
409,162.109375
410,162.109375
411,162.109375
412,160.156250
413,160.156250
414,160.156250
415,160.156250
416,160.156250
417,160.156250
418,160.156250
419,158.203125
420,158.203125
421,156.250000
422,156.250000
423,156.250000
424,156.250000
425,154.296875
426,154.296875
427,154.296875
428,154.296875
429,154.296875
430,152.343750
431,152.343750
432,152.343750
433,152.343750
434,150.390625
435,150.390625
436,150.390625
437,148.437500
438,148.437500
439,146.484375
440,148.437500
441,146.484375
442,146.484375
443,144.531250
444,144.531250
445,144.531250
446,144.531250
447,142.578125
448,142.578125
449,142.578125
450,140.625000
451,140.625000
452,140.625000
453,138.671875
454,138.671875
455,138.671875
456,136.718750
457,136.718750
458,136.718750
459,136.718750
460,134.765625
461,134.765625
462,132.812500
463,132.812500
464,130.859375
465,130.859375
466,130.859375
467,130.859375
468,128.906250
469,128.906250
470,128.906250
471,126.953125
472,126.953125
473,125.000000
474,125.000000
475,123.046875
476,123.046875
477,123.046875
478,123.046875
479,121.093750
480,121.093750
481,119.140625
482,119.140625
483,119.140625
484,117.187500
485,113.281250
486,115.234375
487,115.234375
488,115.234375
489,117.187500
490,113.281250
491,111.328125
492,111.328125
493,109.375000
494,109.375000
495,109.375000
496,107.421875
497,107.421875
498,105.468750
499,105.468750
500,105.468750
501,103.515625
502,103.515625
503,101.562500
504,99.609375
505,99.609375
506,97.656250
507,97.656250
508,97.656250
509,95.703125
510,95.703125
511,93.750000
512,93.750000
513,91.796875
514,91.796875
515,89.843750
516,89.843750
517,87.890625
518,87.890625
519,85.937500
520,85.937500
521,85.937500
522,83.984375
523,82.031250
524,82.031250
525,80.078125
526,80.078125
527,80.078125
528,78.125000
529,78.125000
530,76.171875
531,76.171875
532,74.218750
533,74.218750
534,72.265625
535,70.312500
536,70.312500
537,68.359375
538,68.359375
539,66.406250
540,66.406250
541,64.453125
542,64.453125
543,62.500000
544,62.500000
545,60.546875
546,58.593750
547,56.640625
548,56.640625
549,56.640625
550,56.640625
551,54.687500
552,52.734375
553,52.734375
554,50.781250
555,50.781250
556,48.828125
557,48.828125
558,46.875000
559,46.875000
560,44.921875
561,44.921875
562,42.968750
563,41.015625
564,41.015625
565,39.062500
566,39.062500
567,37.109375
568,37.109375
569,35.156250
570,35.156250
571,33.203125
572,31.250000
573,31.250000
574,29.296875
575,29.296875
576,27.343750
577,25.390625
578,25.390625
579,25.390625
580,23.437500
581,21.484375
582,21.484375
583,19.531250
584,17.578125
585,17.578125
586,15.625000
587,15.625000
588,13.671875
589,13.671875
590,11.718750
591,11.718750
592,9.765625
593,9.765625
594,7.812500
595,5.859375
596,5.859375
597,3.906250
598,1.953125
599,1.953125
600,0.000000
601,0.000000
602,0.000000
603,-1.953125
604,-3.906250
605,-3.906250
606,-5.859375
607,-7.812500
608,-7.812500
609,-9.765625
610,-9.765625
611,-11.718750
612,-11.718750
613,-13.671875
614,-15.625000
615,-15.625000
616,-17.578125
617,-17.578125
618,-19.531250
619,-21.484375
620,-21.484375
621,-21.484375
622,-23.437500
623,-25.390625
624,-27.343750
625,-27.343750
626,-27.343750
627,-29.296875
628,-31.250000
629,-31.250000
630,-33.203125
631,-35.156250
632,-35.156250
633,-35.156250
634,-37.109375
635,-37.109375
636,-39.062500
637,-41.015625
638,-41.015625
639,-42.968750
640,-42.968750
641,-44.921875
642,-44.921875
643,-46.875000
644,-48.828125
645,-48.828125
646,-50.781250
647,-50.781250
648,-52.734375
649,-54.687500
650,-54.687500
651,-56.640625
652,-56.640625
653,-56.640625
654,-58.593750
655,-58.593750
656,-60.546875
657,-62.500000
658,-62.500000
659,-64.453125
660,-64.453125
661,-66.406250
662,-66.406250
663,-66.406250
664,-68.359375
665,-70.312500
666,-70.312500
667,-72.265625
668,-74.218750
669,-74.218750
670,-74.218750
671,-76.171875
672,-76.171875
673,-78.125000
674,-78.125000
675,-80.078125
676,-80.078125
677,-82.031250
678,-82.031250
679,-83.984375
680,-83.984375
681,-85.937500
682,-85.937500
683,-87.890625
684,-87.890625
685,-89.843750
686,-89.843750
687,-91.796875
688,-91.796875
689,-93.750000
690,-93.750000
691,-95.703125
692,-95.703125
693,-97.656250
694,-97.656250
695,-99.609375
696,-99.609375
697,-99.609375
698,-101.562500
699,-101.562500
700,-103.515625
701,-103.515625
702,-105.468750
703,-105.468750
704,-107.421875
705,-107.421875
706,-107.421875
707,-109.375000
708,-109.375000
709,-111.328125
710,-111.328125
711,-113.281250
712,-113.281250
713,-113.281250
714,-113.281250
715,-115.234375
716,-115.234375
717,-117.187500
718,-117.187500
719,-119.140625
720,-119.140625
721,-121.093750
722,-121.093750
723,-121.093750
724,-121.093750
725,-121.093750
726,-123.046875
727,-123.046875
728,-125.000000
729,-125.000000
730,-125.000000
731,-126.953125
732,-126.953125
733,-128.906250
734,-128.906250
735,-128.906250
736,-128.906250
737,-130.859375
738,-130.859375
739,-130.859375
740,-132.812500
741,-132.812500
742,-134.765625
743,-134.765625
744,-134.765625
745,-134.765625
746,-134.765625
747,-134.765625
748,-136.718750
749,-136.718750
750,-138.671875
751,-138.671875
752,-138.671875
753,-140.625000
754,-140.625000
755,-140.625000
756,-140.625000
757,-140.625000
758,-142.578125
759,-142.578125
760,-142.578125
761,-144.531250
762,-144.531250
763,-144.531250
764,-144.531250
765,-146.484375
766,-144.531250
767,-146.484375
768,-146.484375
769,-146.484375
770,-148.437500
771,-148.437500
772,-148.437500
773,-148.437500
774,-148.437500
775,-150.390625
776,-150.390625
777,-150.390625
778,-150.390625
779,-150.390625
780,-150.390625
781,-152.343750
782,-152.343750
783,-152.343750
784,-152.343750
785,-152.343750
786,-152.343750
787,-152.343750
788,-154.296875
789,-154.296875
790,-154.296875
791,-154.296875
792,-154.296875
793,-154.296875
794,-154.296875
795,-156.250000
796,-156.250000
797,-156.250000
798,-156.250000
799,-156.250000
800,-156.250000
801,-156.250000
802,-156.250000
803,-156.250000
804,-156.250000
805,-156.250000
806,-156.250000
807,-156.250000
808,-156.250000
809,-156.250000
810,-156.250000
811,-158.203125
812,-158.203125
813,-158.203125
814,-158.203125
815,-158.203125
816,-158.203125
817,-158.203125
818,-158.203125
819,-158.203125
820,-158.203125
821,-158.203125
822,-158.203125
823,-158.203125
824,-158.203125
825,-158.203125
826,-158.203125
827,-158.203125
828,-158.203125
829,-158.203125
830,-158.203125
831,-158.203125
832,-158.203125
833,-158.203125
834,-156.250000
835,-158.203125
836,-158.203125
837,-158.203125
838,-156.250000
839,-158.203125
840,-156.250000
841,-156.250000
842,-156.250000
843,-156.250000
844,-156.250000
845,-156.250000
846,-156.250000
847,-154.296875
848,-154.296875
849,-154.296875
850,-154.296875
851,-154.296875
852,-154.296875
853,-156.250000
854,-154.296875
855,-154.296875
856,-154.296875
857,-152.343750
858,-152.343750
859,-152.343750
860,-152.343750
861,-152.343750
862,-150.390625
863,-150.390625
864,-150.390625
865,-150.390625
866,-148.437500
867,-148.437500
868,-148.437500
869,-148.437500
870,-148.437500
871,-148.437500
872,-148.437500
873,-150.390625
874,-144.531250
875,-146.484375
876,-142.578125
877,-146.484375
878,-144.531250
879,-144.531250
880,-144.531250
881,-144.531250
882,-144.531250
883,-142.578125
884,-142.578125
885,-142.578125
886,-140.625000
887,-140.625000
888,-140.625000
889,-138.671875
890,-138.671875
891,-138.671875
892,-138.671875
893,-136.718750
894,-136.718750
895,-136.718750
896,-136.718750
897,-136.718750
898,-134.765625
899,-134.765625
900,-132.812500
901,-132.812500
902,-132.812500
903,-130.859375
904,-130.859375
905,-130.859375
906,-130.859375
907,-128.906250
908,-128.906250
909,-126.953125
910,-126.953125
911,-126.953125
912,-125.000000
913,-125.000000
914,-125.000000
915,-123.046875
916,-123.046875
917,-123.046875
918,-121.093750
919,-121.093750
920,-121.093750
921,-119.140625
922,-119.140625
923,-117.187500
924,-117.187500
925,-117.187500
926,-115.234375
927,-115.234375
928,-115.234375
929,-113.281250
930,-111.328125
931,-111.328125
932,-111.328125
933,-111.328125
934,-109.375000
935,-109.375000
936,-107.421875
937,-107.421875
938,-107.421875
939,-105.468750
940,-105.468750
941,-103.515625
942,-103.515625
943,-101.562500
944,-101.562500
945,-101.562500
946,-99.609375
947,-99.609375
948,-99.609375
949,-97.656250
950,-95.703125
951,-95.703125
952,-93.750000
953,-93.750000
954,-93.750000
955,-91.796875
956,-91.796875
957,-89.843750
958,-89.843750
959,-87.890625
960,-87.890625
961,-87.890625
962,-85.937500
963,-83.984375
964,-83.984375
965,-82.031250
966,-82.031250
967,-80.078125
968,-80.078125
969,-78.125000
970,-78.125000
971,-76.171875
972,-76.171875
973,-74.218750
974,-74.218750
975,-72.265625
976,-72.265625
977,-70.312500
978,-66.406250
979,-68.359375
980,-68.359375
981,-66.406250
982,-66.406250
983,-64.453125
984,-64.453125
985,-62.500000
986,-60.546875
987,-60.546875
988,-60.546875
989,-58.593750
990,-56.640625
991,-56.640625
992,-54.687500
993,-54.687500
994,-52.734375
995,-52.734375
996,-50.781250
997,-50.781250
998,-48.828125
999,-48.828125
1000,-46.875000
1001,-44.921875
1002,-44.921875
1003,-42.968750
1004,-42.968750
1005,-41.015625
1006,-41.015625
1007,-39.062500
1008,-37.109375
1009,-37.109375
1010,-35.156250
1011,-35.156250
1012,-33.203125
1013,-33.203125
1014,-31.250000
1015,-29.296875
1016,-27.343750
1017,-29.296875
1018,-27.343750
1019,-25.390625
1020,-25.390625
1021,-23.437500
1022,-21.484375
1023,-21.484375
1024,-19.531250
1025,-19.531250
1026,-17.578125
1027,-17.578125
1028,-15.625000
1029,-15.625000
1030,-13.671875
1031,-13.671875
1032,-11.718750
1033,-9.765625
1034,-9.765625
1035,-7.812500
1036,-7.812500
1037,-5.859375
1038,-5.859375
1039,-3.906250
1040,-1.953125
1041,-1.953125
1042,0.000000
1043,0.000000
1044,1.953125
1045,3.906250
1046,3.906250
1047,3.906250
1048,5.859375
1049,7.812500
1050,7.812500
1051,9.765625
1052,11.718750
1053,11.718750
1054,11.718750
1055,13.671875
1056,13.671875
1057,15.625000
1058,17.578125
1059,17.578125
1060,19.531250
1061,19.531250
1062,21.484375
1063,23.437500
1064,23.437500
1065,23.437500
1066,25.390625
1067,27.343750
1068,27.343750
1069,29.296875
1070,29.296875
1071,31.250000
1072,33.203125
1073,33.203125
1074,35.156250
1075,35.156250
1076,35.156250
1077,37.109375
1078,39.062500
1079,41.015625
1080,41.015625
1081,41.015625
1082,42.968750
1083,42.968750
1084,44.921875
1085,46.875000
1086,46.875000
1087,48.828125
1088,48.828125
1089,50.781250
1090,50.781250
1091,50.781250
1092,52.734375
1093,54.687500
1094,54.687500
1095,56.640625
1096,56.640625
1097,58.593750
1098,58.593750
1099,60.546875
1100,62.500000
1101,62.500000
1102,64.453125
1103,64.453125
1104,66.406250
1105,66.406250
1106,68.359375
1107,68.359375
1108,70.312500
1109,70.312500
1110,72.265625
1111,72.265625
1112,74.218750
1113,74.218750
1114,76.171875
1115,76.171875
1116,78.125000
1117,78.125000
1118,80.078125
1119,80.078125
1120,80.078125
1121,82.031250
1122,83.984375
1123,83.984375
1124,85.937500
1125,85.937500
1126,87.890625
1127,87.890625
1128,87.890625
1129,89.843750
1130,89.843750
1131,91.796875
1132,93.750000
1133,93.750000
1134,95.703125
1135,95.703125
1136,95.703125
1137,97.656250
1138,97.656250
1139,99.609375
1140,99.609375
1141,101.562500
1142,101.562500
1143,103.515625
1144,103.515625
1145,105.468750
1146,105.468750
1147,105.468750
1148,107.421875
1149,107.421875
1150,109.375000
1151,109.375000
1152,111.328125
1153,111.328125
1154,111.328125
1155,113.281250
1156,113.281250
1157,113.281250
1158,115.234375
1159,115.234375
1160,117.187500
1161,117.187500
1162,119.140625
1163,119.140625
1164,121.093750
1165,121.093750
1166,121.093750
1167,123.046875
1168,123.046875
1169,123.046875
1170,125.000000
1171,125.000000
1172,126.953125
1173,126.953125
1174,126.953125
1175,128.906250
1176,128.906250
1177,128.906250
1178,128.906250
1179,130.859375
1180,130.859375
1181,132.812500
1182,134.765625
1183,134.765625
1184,134.765625
1185,134.765625
1186,136.718750
1187,134.765625
1188,136.718750
1189,136.718750
1190,136.718750
1191,138.671875
1192,138.671875
1193,140.625000
1194,140.625000
1195,140.625000
1196,142.578125
1197,142.578125
1198,142.578125
1199,142.578125
1200,144.531250
1201,144.531250
1202,146.484375
1203,146.484375
1204,146.484375
1205,146.484375
1206,148.437500
1207,148.437500
1208,148.437500
1209,148.437500
1210,150.390625
1211,150.390625
1212,150.390625
1213,150.390625
1214,152.343750
1215,152.343750
1216,152.343750
1217,154.296875
1218,154.296875
1219,154.296875
1220,154.296875
1221,156.250000
1222,156.250000
1223,156.250000
1224,156.250000
1225,158.203125
1226,158.203125
1227,158.203125
1228,158.203125
1229,158.203125
1230,160.156250
1231,160.156250
1232,160.156250
1233,160.156250
1234,162.109375
1235,162.109375
1236,162.109375
1237,162.109375
1238,162.109375
1239,164.062500
1240,164.062500
1241,164.062500
1242,164.062500
1243,164.062500
1244,164.062500
1245,166.015625
1246,167.968750
1247,164.062500
1248,166.015625
1249,164.062500
1250,166.015625
1251,167.968750
1252,171.875000
1253,167.968750
1254,169.921875
1255,169.921875
1256,169.921875
1257,169.921875
1258,171.875000
1259,169.921875
1260,169.921875
1261,169.921875
1262,169.921875
1263,171.875000
1264,171.875000
1265,171.875000
1266,171.875000
1267,171.875000
1268,171.875000
1269,171.875000
1270,171.875000
1271,171.875000
1272,173.828125
1273,173.828125
1274,173.828125
1275,173.828125
1276,175.781250
1277,173.828125
1278,175.781250
1279,175.781250
1280,175.781250
1281,173.828125
1282,173.828125
1283,175.781250
1284,175.781250
1285,175.781250
1286,175.781250
1287,175.781250
1288,175.781250
1289,175.781250
1290,177.734375
1291,175.781250
1292,177.734375
1293,175.781250
1294,177.734375
1295,177.734375
1296,177.734375
1297,177.734375
1298,177.734375
1299,177.734375
1300,177.734375
1301,177.734375
1302,177.734375
1303,177.734375
1304,177.734375
1305,177.734375
1306,177.734375
1307,179.687500
1308,177.734375
1309,177.734375
1310,177.734375
1311,177.734375
1312,177.734375
1313,177.734375
1314,177.734375
1315,177.734375
1316,177.734375
1317,177.734375
1318,177.734375
1319,177.734375
1320,177.734375
1321,177.734375
1322,177.734375
1323,177.734375
1324,177.734375
1325,177.734375
1326,177.734375
1327,177.734375
1328,177.734375
1329,177.734375
1330,177.734375
1331,177.734375
1332,177.734375
1333,177.734375
1334,177.734375
1335,175.781250
1336,177.734375
1337,177.734375
1338,177.734375
1339,177.734375
1340,177.734375
1341,175.781250
1342,175.781250
1343,175.781250
1344,175.781250
1345,175.781250
1346,175.781250
1347,175.781250
1348,175.781250
1349,175.781250
1350,175.781250
1351,173.828125
1352,175.781250
1353,173.828125
1354,171.875000
1355,173.828125
1356,175.781250
1357,173.828125
1358,173.828125
1359,173.828125
1360,173.828125
1361,173.828125
1362,171.875000
1363,171.875000
1364,171.875000
1365,171.875000
1366,171.875000
1367,171.875000
1368,171.875000
1369,171.875000
1370,169.921875
1371,169.921875
1372,169.921875
1373,169.921875
1374,169.921875
1375,169.921875
1376,167.968750
1377,167.968750
1378,167.968750
1379,167.968750
1380,167.968750
1381,167.968750
1382,167.968750
1383,166.015625
1384,166.015625
1385,166.015625
1386,166.015625
1387,166.015625
1388,166.015625
1389,164.062500
1390,164.062500
1391,164.062500
1392,164.062500
1393,164.062500
1394,162.109375
1395,162.109375
1396,162.109375
1397,162.109375
1398,160.156250
1399,160.156250
1400,162.109375
1401,160.156250
1402,160.156250
1403,160.156250
1404,158.203125
1405,158.203125
1406,158.203125
1407,156.250000
1408,156.250000
1409,158.203125
1410,156.250000
1411,156.250000
1412,156.250000
1413,154.296875
1414,154.296875
1415,154.296875
1416,154.296875
1417,152.343750
1418,152.343750
1419,152.343750
1420,150.390625
1421,150.390625
1422,150.390625
1423,150.390625
1424,148.437500
1425,148.437500
1426,148.437500
1427,148.437500
1428,148.437500
1429,146.484375
1430,146.484375
1431,144.531250
1432,144.531250
1433,144.531250
1434,142.578125
1435,142.578125
1436,142.578125
1437,140.625000
1438,140.625000
1439,140.625000
1440,140.625000
1441,138.671875
1442,138.671875
1443,136.718750
1444,136.718750
1445,136.718750
1446,134.765625
1447,134.765625
1448,134.765625
1449,132.812500
1450,132.812500
1451,132.812500
1452,132.812500
1453,130.859375
1454,128.906250
1455,128.906250
1456,128.906250
1457,126.953125
1458,126.953125
1459,126.953125
1460,125.000000
1461,125.000000
1462,125.000000
1463,123.046875
1464,123.046875
1465,123.046875
1466,121.093750
1467,121.093750
1468,119.140625
1469,119.140625
1470,117.187500
1471,117.187500
1472,117.187500
1473,115.234375
1474,115.234375
1475,113.281250
1476,113.281250
1477,113.281250
1478,111.328125
1479,111.328125
1480,109.375000
1481,109.375000
1482,107.421875
1483,107.421875
1484,107.421875
1485,105.468750
1486,105.468750
1487,103.515625
1488,103.515625
1489,103.515625
1490,101.562500
1491,99.609375
1492,99.609375
1493,97.656250
1494,97.656250
1495,97.656250
1496,95.703125
1497,95.703125
1498,93.750000
1499,93.750000
1500,91.796875
1501,91.796875
1502,91.796875
1503,89.843750
1504,87.890625
1505,87.890625
1506,87.890625
1507,85.937500
1508,85.937500
1509,83.984375
1510,82.031250
1511,82.031250
1512,80.078125
1513,80.078125
1514,80.078125
1515,78.125000
1516,78.125000
1517,76.171875
1518,76.171875
1519,74.218750
1520,74.218750
1521,72.265625
1522,72.265625
1523,70.312500
1524,70.312500
1525,68.359375
1526,68.359375
1527,66.406250
1528,66.406250
1529,64.453125
1530,64.453125
1531,62.500000
1532,60.546875
1533,60.546875
1534,58.593750
1535,58.593750
1536,56.640625
1537,56.640625
1538,54.687500
1539,54.687500
1540,52.734375
1541,52.734375
1542,50.781250
1543,48.828125
1544,48.828125
1545,46.875000
1546,46.875000
1547,44.921875
1548,44.921875
1549,42.968750
1550,42.968750
1551,41.015625
1552,41.015625
1553,39.062500
1554,39.062500
1555,37.109375
1556,35.156250
1557,35.156250
1558,33.203125
1559,33.203125
1560,33.203125
1561,31.250000
1562,29.296875
1563,27.343750
1564,27.343750
1565,25.390625
1566,25.390625
1567,23.437500
1568,23.437500
1569,21.484375
1570,19.531250
1571,19.531250
1572,19.531250
1573,17.578125
1574,15.625000
1575,15.625000
1576,13.671875
1577,11.718750
1578,11.718750
1579,11.718750
1580,9.765625
1581,9.765625
1582,7.812500
1583,5.859375
1584,5.859375
1585,3.906250
1586,1.953125
1587,1.953125
1588,0.000000
1589,-1.953125
1590,-1.953125
1591,-3.906250
1592,-3.906250
1593,-3.906250
1594,-5.859375
1595,-7.812500
1596,-9.765625
1597,-9.765625
1598,-11.718750
1599,-11.718750
1600,-11.718750
1601,-13.671875
1602,-15.625000
1603,-15.625000
1604,-17.578125
1605,-19.531250
1606,-19.531250
1607,-21.484375
1608,-21.484375
1609,-23.437500
1610,-23.437500
1611,-25.390625
1612,-27.343750
1613,-27.343750
1614,-29.296875
1615,-29.296875
1616,-31.250000
1617,-33.203125
1618,-33.203125
1619,-33.203125
1620,-35.156250
1621,-37.109375
1622,-37.109375
1623,-39.062500
1624,-39.062500
1625,-41.015625
1626,-42.968750
1627,-42.968750
1628,-44.921875
1629,-44.921875
1630,-46.875000
1631,-48.828125
1632,-48.828125
1633,-48.828125
1634,-50.781250
1635,-50.781250
1636,-52.734375
1637,-52.734375
1638,-54.687500
1639,-56.640625
1640,-56.640625
1641,-58.593750
1642,-58.593750
1643,-60.546875
1644,-60.546875
1645,-62.500000
1646,-62.500000
1647,-64.453125
1648,-64.453125
1649,-66.406250
1650,-66.406250
1651,-68.359375
1652,-68.359375
1653,-70.312500
1654,-70.312500
1655,-72.265625
1656,-72.265625
1657,-74.218750
1658,-74.218750
1659,-76.171875
1660,-78.125000
1661,-78.125000
1662,-78.125000
1663,-80.078125
1664,-82.031250
1665,-82.031250
1666,-83.984375
1667,-83.984375
1668,-83.984375
1669,-85.937500
1670,-85.937500
1671,-87.890625
1672,-87.890625
1673,-87.890625
1674,-89.843750
1675,-91.796875
1676,-91.796875
1677,-93.750000
1678,-95.703125
1679,-93.750000
1680,-95.703125
1681,-95.703125
1682,-97.656250
1683,-97.656250
1684,-99.609375
1685,-99.609375
1686,-101.562500
1687,-101.562500
1688,-103.515625
1689,-103.515625
1690,-105.468750
1691,-105.468750
1692,-105.468750
1693,-107.421875
1694,-107.421875
1695,-109.375000
1696,-109.375000
1697,-109.375000
1698,-111.328125
1699,-111.328125
1700,-113.281250
1701,-113.281250
1702,-115.234375
1703,-115.234375
1704,-115.234375
1705,-117.187500
1706,-117.187500
1707,-117.187500
1708,-119.140625
1709,-119.140625
1710,-121.093750
1711,-121.093750
1712,-121.093750
1713,-123.046875
1714,-123.046875
1715,-125.000000
1716,-125.000000
1717,-125.000000
1718,-125.000000
1719,-126.953125
1720,-126.953125
1721,-128.906250
1722,-128.906250
1723,-130.859375
1724,-130.859375
1725,-130.859375
1726,-130.859375
1727,-130.859375
1728,-132.812500
1729,-132.812500
1730,-134.765625
1731,-134.765625
1732,-134.765625
1733,-136.718750
1734,-136.718750
1735,-136.718750
1736,-136.718750
1737,-138.671875
1738,-138.671875
1739,-138.671875
1740,-138.671875
1741,-140.625000
1742,-140.625000
1743,-140.625000
1744,-142.578125
1745,-142.578125
1746,-142.578125
1747,-142.578125
1748,-142.578125
1749,-144.531250
1750,-144.531250
1751,-144.531250
1752,-146.484375
1753,-146.484375
1754,-146.484375
1755,-146.484375
1756,-146.484375
1757,-148.437500
1758,-148.437500
1759,-148.437500
1760,-148.437500
1761,-150.390625
1762,-150.390625
1763,-150.390625
1764,-150.390625
1765,-150.390625
1766,-150.390625
1767,-152.343750
1768,-152.343750
1769,-152.343750
1770,-152.343750
1771,-152.343750
1772,-152.343750
1773,-154.296875
1774,-152.343750
