Channel              :		CH1
Frequency            :		1.978kHz
Period               :		0.506ms
PK-PK                :		146.5mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,74.21875
2.0,74.21875
3.0,76.171875
4.0,74.21875
5.0,76.171875
6.0,72.265625
7.0,76.171875
8.0,74.21875
9.0,76.171875
10.0,74.21875
11.0,76.171875
12.0,74.21875
13.0,78.125
14.0,74.21875
15.0,76.171875
16.0,74.21875
17.0,76.171875
18.0,72.265625
19.0,76.171875
20.0,72.265625
21.0,76.171875
22.0,70.3125
23.0,74.21875
24.0,70.3125
25.0,72.265625
26.0,68.359375
27.0,72.265625
28.0,68.359375
29.0,70.3125
30.0,66.40625
31.0,68.359375
32.0,64.453125
33.0,68.359375
34.0,62.5
35.0,66.40625
36.0,60.546875
37.0,64.453125
38.0,58.59375
39.0,62.5
40.0,56.640625
41.0,60.546875
42.0,54.6875
43.0,58.59375
44.0,50.78125
45.0,56.640625
46.0,48.828125
47.0,54.6875
48.0,46.875
49.0,52.734375
50.0,44.921875
51.0,48.828125
52.0,41.015625
53.0,44.921875
54.0,39.0625
55.0,42.96875
56.0,35.15625
57.0,41.015625
58.0,33.203125
59.0,37.109375
60.0,29.296875
61.0,33.203125
62.0,25.390625
63.0,31.25
64.0,21.484375
65.0,27.34375
66.0,19.53125
67.0,23.4375
68.0,15.625
69.0,21.484375
70.0,13.671875
71.0,17.578125
72.0,9.765625
73.0,15.625
74.0,5.859375
75.0,11.71875
76.0,1.953125
77.0,7.8125
78.0,0.0
79.0,3.90625
80.0,-3.90625
81.0,1.953125
82.0,-7.8125
83.0,-1.953125
84.0,-11.71875
85.0,-5.859375
86.0,-13.671875
87.0,-9.765625
88.0,-17.578125
89.0,-11.71875
90.0,-21.484375
91.0,-15.625
92.0,-23.4375
93.0,-17.578125
94.0,-29.296875
95.0,-21.484375
96.0,-31.25
97.0,-25.390625
98.0,-33.203125
99.0,-27.34375
100.0,-35.15625
101.0,-31.25
102.0,-37.109375
103.0,-33.203125
104.0,-41.015625
105.0,-37.109375
106.0,-42.96875
107.0,-39.0625
108.0,-44.921875
109.0,-41.015625
110.0,-46.875
111.0,-42.96875
112.0,-50.78125
113.0,-44.921875
114.0,-50.78125
115.0,-46.875
116.0,-52.734375
117.0,-48.828125
118.0,-54.6875
119.0,-50.78125
120.0,-56.640625
121.0,-52.734375
122.0,-58.59375
123.0,-54.6875
124.0,-58.59375
125.0,-54.6875
126.0,-58.59375
127.0,-56.640625
128.0,-60.546875
129.0,-56.640625
130.0,-60.546875
131.0,-58.59375
132.0,-60.546875
133.0,-58.59375
134.0,-60.546875
135.0,-58.59375
136.0,-60.546875
137.0,-58.59375
138.0,-62.5
139.0,-58.59375
140.0,-62.5
141.0,-56.640625
142.0,-60.546875
143.0,-56.640625
144.0,-58.59375
145.0,-56.640625
146.0,-58.59375
147.0,-54.6875
148.0,-58.59375
149.0,-54.6875
150.0,-56.640625
151.0,-52.734375
152.0,-54.6875
153.0,-50.78125
154.0,-52.734375
155.0,-50.78125
156.0,-52.734375
157.0,-48.828125
158.0,-50.78125
159.0,-46.875
160.0,-48.828125
161.0,-44.921875
162.0,-46.875
163.0,-42.96875
164.0,-44.921875
165.0,-39.0625
166.0,-42.96875
167.0,-37.109375
168.0,-39.0625
169.0,-35.15625
170.0,-37.109375
171.0,-31.25
172.0,-35.15625
173.0,-29.296875
174.0,-31.25
175.0,-27.34375
176.0,-27.34375
177.0,-23.4375
178.0,-25.390625
179.0,-19.53125
180.0,-23.4375
181.0,-17.578125
182.0,-19.53125
183.0,-13.671875
184.0,-15.625
185.0,-11.71875
186.0,-11.71875
187.0,-7.8125
188.0,-9.765625
189.0,-3.90625
190.0,-5.859375
191.0,0.0
192.0,-1.953125
193.0,1.953125
194.0,1.953125
195.0,5.859375
196.0,3.90625
197.0,9.765625
198.0,7.8125
199.0,13.671875
200.0,11.71875
201.0,17.578125
202.0,13.671875
203.0,19.53125
204.0,17.578125
205.0,23.4375
206.0,21.484375
207.0,25.390625
208.0,23.4375
209.0,29.296875
210.0,27.34375
211.0,31.25
212.0,31.25
213.0,35.15625
214.0,33.203125
215.0,39.0625
216.0,37.109375
217.0,41.015625
218.0,39.0625
219.0,44.921875
220.0,42.96875
221.0,46.875
222.0,44.921875
223.0,50.78125
224.0,48.828125
225.0,52.734375
226.0,50.78125
227.0,54.6875
228.0,52.734375
229.0,56.640625
230.0,54.6875
231.0,58.59375
232.0,56.640625
233.0,60.546875
234.0,58.59375
235.0,64.453125
236.0,62.5
237.0,66.40625
238.0,64.453125
239.0,66.40625
240.0,64.453125
241.0,68.359375
242.0,66.40625
243.0,70.3125
244.0,68.359375
245.0,72.265625
246.0,68.359375
247.0,72.265625
248.0,70.3125
249.0,74.21875
250.0,70.3125
251.0,76.171875
252.0,72.265625
253.0,76.171875
254.0,72.265625
255.0,76.171875
256.0,74.21875
257.0,78.125
258.0,74.21875
259.0,78.125
260.0,74.21875
261.0,76.171875
262.0,74.21875
263.0,76.171875
264.0,74.21875
265.0,78.125
266.0,74.21875
267.0,78.125
268.0,74.21875
269.0,76.171875
270.0,72.265625
271.0,76.171875
272.0,72.265625
273.0,76.171875
274.0,70.3125
275.0,74.21875
276.0,72.265625
277.0,74.21875
278.0,70.3125
