Channel              :		CH1
Frequency            :		1.987kHz
Period               :		0.503ms
PK-PK                :		175.8mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,64.453125
2.0,64.453125
3.0,68.359375
4.0,64.453125
5.0,74.21875
6.0,66.40625
7.0,76.171875
8.0,70.3125
9.0,78.125
10.0,72.265625
11.0,80.078125
12.0,74.21875
13.0,82.03125
14.0,76.171875
15.0,83.984375
16.0,80.078125
17.0,83.984375
18.0,82.03125
19.0,85.9375
20.0,82.03125
21.0,89.84375
22.0,82.03125
23.0,89.84375
24.0,83.984375
25.0,91.796875
26.0,85.9375
27.0,91.796875
28.0,85.9375
29.0,93.75
30.0,85.9375
31.0,93.75
32.0,87.890625
33.0,93.75
34.0,89.84375
35.0,91.796875
36.0,87.890625
37.0,93.75
38.0,87.890625
39.0,93.75
40.0,87.890625
41.0,93.75
42.0,85.9375
43.0,93.75
44.0,85.9375
45.0,91.796875
46.0,83.984375
47.0,91.796875
48.0,83.984375
49.0,91.796875
50.0,83.984375
51.0,87.890625
52.0,83.984375
53.0,85.9375
54.0,80.078125
55.0,87.890625
56.0,78.125
57.0,85.9375
58.0,76.171875
59.0,83.984375
60.0,74.21875
61.0,82.03125
62.0,72.265625
63.0,80.078125
64.0,68.359375
65.0,78.125
66.0,68.359375
67.0,74.21875
68.0,66.40625
69.0,70.3125
70.0,60.546875
71.0,68.359375
72.0,58.59375
73.0,68.359375
74.0,54.6875
75.0,64.453125
76.0,52.734375
77.0,60.546875
78.0,48.828125
79.0,58.59375
80.0,44.921875
81.0,54.6875
82.0,42.96875
83.0,50.78125
84.0,41.015625
85.0,44.921875
86.0,35.15625
87.0,41.015625
88.0,31.25
89.0,39.0625
90.0,25.390625
91.0,37.109375
92.0,23.4375
93.0,31.25
94.0,17.578125
95.0,27.34375
96.0,13.671875
97.0,23.4375
98.0,9.765625
99.0,19.53125
100.0,7.8125
101.0,13.671875
102.0,3.90625
103.0,9.765625
104.0,-1.953125
105.0,5.859375
106.0,-5.859375
107.0,3.90625
108.0,-9.765625
109.0,0.0
110.0,-15.625
111.0,-5.859375
112.0,-19.53125
113.0,-7.8125
114.0,-21.484375
115.0,-13.671875
116.0,-25.390625
117.0,-17.578125
118.0,-27.34375
119.0,-23.4375
120.0,-33.203125
121.0,-27.34375
122.0,-37.109375
123.0,-29.296875
124.0,-41.015625
125.0,-33.203125
126.0,-44.921875
127.0,-35.15625
128.0,-48.828125
129.0,-39.0625
130.0,-50.78125
131.0,-42.96875
132.0,-52.734375
133.0,-44.921875
134.0,-54.6875
135.0,-50.78125
136.0,-56.640625
137.0,-52.734375
138.0,-62.5
