Channel              :		CH1
Frequency            :		1.330kHz
Period               :		0.752ms
PK-PK                :		29.30mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,19.53125
2.0,19.53125
3.0,15.625
4.0,19.53125
5.0,17.578125
6.0,19.53125
7.0,17.578125
8.0,21.484375
9.0,17.578125
10.0,19.53125
11.0,17.578125
12.0,19.53125
13.0,17.578125
14.0,19.53125
15.0,15.625
16.0,19.53125
17.0,17.578125
18.0,19.53125
19.0,15.625
20.0,19.53125
21.0,15.625
22.0,19.53125
23.0,15.625
24.0,19.53125
25.0,15.625
26.0,19.53125
27.0,15.625
28.0,17.578125
29.0,15.625
30.0,17.578125
31.0,13.671875
32.0,17.578125
33.0,13.671875
34.0,17.578125
35.0,13.671875
36.0,17.578125
37.0,13.671875
38.0,17.578125
39.0,13.671875
40.0,15.625
41.0,11.71875
42.0,17.578125
43.0,11.71875
44.0,15.625
45.0,11.71875
46.0,15.625
47.0,11.71875
48.0,15.625
49.0,11.71875
50.0,15.625
51.0,11.71875
52.0,15.625
53.0,9.765625
54.0,13.671875
55.0,9.765625
56.0,13.671875
57.0,9.765625
58.0,13.671875
59.0,9.765625
60.0,11.71875
61.0,7.8125
62.0,11.71875
63.0,7.8125
64.0,11.71875
65.0,7.8125
66.0,11.71875
67.0,7.8125
68.0,11.71875
69.0,5.859375
70.0,9.765625
71.0,7.8125
72.0,9.765625
73.0,5.859375
74.0,9.765625
75.0,5.859375
76.0,9.765625
77.0,3.90625
78.0,7.8125
79.0,3.90625
80.0,7.8125
81.0,3.90625
82.0,7.8125
83.0,3.90625
84.0,7.8125
85.0,3.90625
86.0,5.859375
87.0,1.953125
88.0,5.859375
89.0,3.90625
90.0,5.859375
91.0,1.953125
92.0,5.859375
93.0,1.953125
94.0,5.859375
95.0,1.953125
96.0,3.90625
97.0,0.0
98.0,3.90625
99.0,0.0
100.0,3.90625
101.0,0.0
102.0,3.90625
103.0,0.0
104.0,3.90625
105.0,0.0
106.0,1.953125
107.0,-1.953125
108.0,3.90625
109.0,-1.953125
110.0,1.953125
111.0,-1.953125
112.0,1.953125
113.0,-1.953125
114.0,1.953125
115.0,-1.953125
116.0,1.953125
117.0,-1.953125
118.0,1.953125
119.0,-1.953125
120.0,1.953125
121.0,-1.953125
122.0,1.953125
123.0,-1.953125
124.0,0.0
125.0,-1.953125
126.0,1.953125
127.0,-1.953125
128.0,1.953125
129.0,-1.953125
130.0,1.953125
131.0,-1.953125
132.0,1.953125
133.0,-1.953125
134.0,1.953125
135.0,-1.953125
136.0,1.953125
137.0,-1.953125
138.0,1.953125
139.0,0.0
140.0,1.953125
141.0,-1.953125
142.0,1.953125
143.0,-1.953125
144.0,1.953125
145.0,0.0
146.0,1.953125
147.0,0.0
148.0,1.953125
149.0,0.0
150.0,1.953125
151.0,0.0
152.0,3.90625
153.0,0.0
154.0,3.90625
155.0,0.0
156.0,3.90625
157.0,0.0
158.0,3.90625
159.0,1.953125
160.0,3.90625
161.0,1.953125
162.0,3.90625
163.0,1.953125
164.0,3.90625
165.0,1.953125
166.0,5.859375
167.0,1.953125
168.0,5.859375
169.0,1.953125
170.0,5.859375
171.0,1.953125
172.0,5.859375
173.0,3.90625
174.0,5.859375
175.0,3.90625
176.0,7.8125
177.0,3.90625
178.0,7.8125
179.0,3.90625
180.0,7.8125
181.0,5.859375
182.0,7.8125
183.0,5.859375
184.0,9.765625
185.0,5.859375
186.0,9.765625
187.0,7.8125
188.0,9.765625
189.0,7.8125
190.0,9.765625
191.0,7.8125
192.0,11.71875
193.0,7.8125
194.0,11.71875
195.0,7.8125
196.0,11.71875
197.0,9.765625
198.0,11.71875
199.0,9.765625
200.0,13.671875
201.0,9.765625
202.0,13.671875
203.0,9.765625
204.0,13.671875
205.0,11.71875
206.0,13.671875
207.0,11.71875
208.0,13.671875
209.0,11.71875
210.0,15.625
211.0,11.71875
212.0,15.625
213.0,11.71875
214.0,15.625
215.0,13.671875
216.0,17.578125
217.0,13.671875
218.0,15.625
219.0,13.671875
220.0,15.625
221.0,13.671875
222.0,17.578125
223.0,15.625
224.0,17.578125
225.0,15.625
226.0,17.578125
227.0,15.625
228.0,17.578125
229.0,15.625
230.0,19.53125
231.0,15.625
232.0,19.53125
233.0,15.625
234.0,19.53125
235.0,15.625
236.0,19.53125
237.0,15.625
238.0,19.53125
239.0,17.578125
240.0,19.53125
241.0,17.578125
242.0,19.53125
243.0,15.625
244.0,19.53125
245.0,17.578125
246.0,19.53125
247.0,17.578125
248.0,21.484375
249.0,17.578125
250.0,19.53125
251.0,17.578125
252.0,19.53125
253.0,17.578125
254.0,19.53125
255.0,17.578125
256.0,19.53125
257.0,17.578125
