Channel              :		CH1
Frequency            :		1.987kHz
Period               :		0.503ms
PK-PK                :		148.4mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,54.6875
2.0,54.6875
3.0,58.59375
4.0,56.640625
5.0,60.546875
6.0,58.59375
7.0,62.5
8.0,60.546875
9.0,64.453125
10.0,62.5
11.0,66.40625
12.0,64.453125
13.0,66.40625
14.0,64.453125
15.0,68.359375
16.0,66.40625
17.0,70.3125
18.0,68.359375
19.0,70.3125
20.0,68.359375
21.0,72.265625
22.0,68.359375
23.0,72.265625
24.0,70.3125
25.0,74.21875
26.0,70.3125
27.0,74.21875
28.0,70.3125
29.0,74.21875
30.0,72.265625
31.0,74.21875
32.0,72.265625
33.0,74.21875
34.0,72.265625
35.0,74.21875
36.0,72.265625
37.0,74.21875
38.0,72.265625
39.0,74.21875
40.0,70.3125
41.0,74.21875
42.0,70.3125
43.0,74.21875
44.0,68.359375
45.0,72.265625
46.0,68.359375
47.0,70.3125
48.0,68.359375
49.0,70.3125
50.0,66.40625
51.0,70.3125
52.0,64.453125
53.0,68.359375
54.0,62.5
55.0,66.40625
56.0,60.546875
57.0,64.453125
58.0,60.546875
59.0,62.5
60.0,58.59375
61.0,62.5
62.0,54.6875
63.0,60.546875
64.0,52.734375
65.0,56.640625
66.0,50.78125
67.0,54.6875
68.0,48.828125
69.0,52.734375
70.0,46.875
71.0,50.78125
72.0,42.96875
73.0,48.828125
74.0,41.015625
75.0,44.921875
76.0,37.109375
77.0,42.96875
78.0,35.15625
79.0,39.0625
80.0,31.25
81.0,37.109375
82.0,27.34375
83.0,33.203125
84.0,25.390625
85.0,31.25
86.0,21.484375
87.0,27.34375
88.0,19.53125
89.0,23.4375
90.0,15.625
91.0,21.484375
92.0,11.71875
93.0,17.578125
94.0,7.8125
95.0,13.671875
96.0,5.859375
97.0,9.765625
98.0,1.953125
99.0,7.8125
100.0,-1.953125
101.0,3.90625
102.0,-3.90625
103.0,0.0
104.0,-7.8125
105.0,-3.90625
106.0,-11.71875
107.0,-7.8125
108.0,-15.625
109.0,-9.765625
110.0,-17.578125
111.0,-13.671875
112.0,-21.484375
113.0,-15.625
114.0,-25.390625
115.0,-19.53125
116.0,-27.34375
117.0,-23.4375
118.0,-31.25
119.0,-25.390625
120.0,-35.15625
121.0,-29.296875
122.0,-37.109375
123.0,-31.25
124.0,-39.0625
125.0,-35.15625
126.0,-42.96875
127.0,-37.109375
128.0,-44.921875
129.0,-39.0625
130.0,-46.875
131.0,-42.96875
132.0,-48.828125
133.0,-44.921875
134.0,-50.78125
135.0,-46.875
136.0,-54.6875
137.0,-48.828125
138.0,-54.6875
139.0,-50.78125
140.0,-56.640625
141.0,-52.734375
142.0,-58.59375
143.0,-54.6875
144.0,-60.546875
145.0,-56.640625
146.0,-60.546875
147.0,-56.640625
148.0,-60.546875
149.0,-58.59375
150.0,-62.5
151.0,-58.59375
152.0,-62.5
153.0,-60.546875
154.0,-64.453125
155.0,-60.546875
156.0,-64.453125
157.0,-60.546875
158.0,-64.453125
159.0,-60.546875
160.0,-64.453125
161.0,-60.546875
162.0,-64.453125
163.0,-60.546875
164.0,-62.5
165.0,-60.546875
166.0,-62.5
167.0,-58.59375
168.0,-62.5
169.0,-58.59375
170.0,-60.546875
171.0,-56.640625
172.0,-58.59375
173.0,-56.640625
174.0,-58.59375
175.0,-54.6875
176.0,-56.640625
177.0,-52.734375
178.0,-54.6875
179.0,-50.78125
180.0,-52.734375
181.0,-50.78125
182.0,-50.78125
183.0,-48.828125
184.0,-50.78125
185.0,-44.921875
186.0,-46.875
187.0,-42.96875
188.0,-44.921875
189.0,-41.015625
190.0,-42.96875
191.0,-37.109375
192.0,-41.015625
193.0,-35.15625
194.0,-37.109375
195.0,-33.203125
196.0,-35.15625
197.0,-29.296875
198.0,-31.25
199.0,-27.34375
200.0,-27.34375
201.0,-21.484375
202.0,-25.390625
203.0,-21.484375
204.0,-21.484375
205.0,-17.578125
206.0,-19.53125
207.0,-13.671875
208.0,-15.625
209.0,-9.765625
210.0,-11.71875
211.0,-7.8125
212.0,-9.765625
213.0,-3.90625
214.0,-5.859375
215.0,0.0
216.0,-1.953125
217.0,1.953125
218.0,0.0
219.0,5.859375
220.0,5.859375
221.0,9.765625
222.0,7.8125
223.0,13.671875
224.0,11.71875
225.0,15.625
226.0,13.671875
227.0,19.53125
228.0,17.578125
229.0,23.4375
230.0,19.53125
231.0,25.390625
232.0,25.390625
233.0,29.296875
234.0,27.34375
235.0,33.203125
236.0,31.25
237.0,35.15625
238.0,33.203125
239.0,39.0625
240.0,37.109375
241.0,42.96875
242.0,39.0625
243.0,44.921875
244.0,42.96875
245.0,46.875
246.0,44.921875
247.0,48.828125
248.0,48.828125
249.0,52.734375
250.0,50.78125
251.0,54.6875
252.0,52.734375
253.0,56.640625
254.0,54.6875
255.0,58.59375
256.0,56.640625
257.0,60.546875
258.0,58.59375
259.0,62.5
260.0,60.546875
261.0,64.453125
262.0,62.5
263.0,66.40625
264.0,64.453125
265.0,68.359375
266.0,66.40625
267.0,68.359375
268.0,66.40625
269.0,70.3125
270.0,68.359375
271.0,72.265625
272.0,68.359375
273.0,72.265625
274.0,70.3125
275.0,74.21875
276.0,70.3125
277.0,74.21875
278.0,72.265625
279.0,74.21875
280.0,72.265625
281.0,74.21875
282.0,72.265625
283.0,74.21875
284.0,72.265625
285.0,76.171875
286.0,72.265625
287.0,74.21875
288.0,72.265625
289.0,76.171875
290.0,70.3125
291.0,74.21875
292.0,70.3125
293.0,74.21875
294.0,70.3125
295.0,74.21875
296.0,68.359375
297.0,72.265625
298.0,68.359375
299.0,72.265625
300.0,68.359375
301.0,70.3125
302.0,66.40625
303.0,70.3125
304.0,64.453125
305.0,68.359375
306.0,62.5
307.0,66.40625
308.0,62.5
309.0,64.453125
310.0,60.546875
311.0,62.5
312.0,56.640625
313.0,62.5
314.0,56.640625
315.0,60.546875
316.0,52.734375
317.0,56.640625
318.0,50.78125
319.0,54.6875
320.0,46.875
321.0,52.734375
322.0,44.921875
323.0,50.78125
324.0,42.96875
325.0,48.828125
326.0,41.015625
327.0,44.921875
328.0,37.109375
329.0,42.96875
330.0,35.15625
331.0,39.0625
332.0,31.25
333.0,37.109375
334.0,27.34375
335.0,33.203125
336.0,25.390625
337.0,31.25
338.0,21.484375
339.0,27.34375
340.0,19.53125
341.0,23.4375
342.0,15.625
343.0,19.53125
344.0,11.71875
345.0,17.578125
346.0,7.8125
347.0,13.671875
348.0,5.859375
349.0,9.765625
350.0,1.953125
351.0,5.859375
352.0,-1.953125
353.0,3.90625
354.0,-5.859375
355.0,0.0
356.0,-7.8125
357.0,-1.953125
358.0,-11.71875
359.0,-7.8125
360.0,-15.625
361.0,-9.765625
362.0,-17.578125
363.0,-13.671875
364.0,-21.484375
365.0,-17.578125
366.0,-25.390625
367.0,-19.53125
368.0,-29.296875
369.0,-23.4375
370.0,-31.25
371.0,-25.390625
372.0,-35.15625
373.0,-29.296875
374.0,-37.109375
375.0,-33.203125
376.0,-39.0625
377.0,-35.15625
378.0,-41.015625
379.0,-37.109375
380.0,-46.875
381.0,-41.015625
382.0,-46.875
383.0,-42.96875
384.0,-48.828125
385.0,-44.921875
386.0,-50.78125
387.0,-46.875
388.0,-52.734375
389.0,-48.828125
390.0,-54.6875
391.0,-50.78125
392.0,-56.640625
393.0,-52.734375
394.0,-58.59375
395.0,-54.6875
396.0,-58.59375
397.0,-54.6875
398.0,-60.546875
399.0,-56.640625
400.0,-60.546875
401.0,-58.59375
402.0,-62.5
403.0,-58.59375
404.0,-62.5
405.0,-60.546875
406.0,-62.5
407.0,-60.546875
408.0,-64.453125
409.0,-60.546875
410.0,-62.5
411.0,-60.546875
412.0,-64.453125
413.0,-60.546875
414.0,-62.5
415.0,-58.59375
416.0,-62.5
417.0,-60.546875
418.0,-60.546875
419.0,-58.59375
420.0,-62.5
421.0,-56.640625
422.0,-60.546875
423.0,-56.640625
424.0,-58.59375
425.0,-54.6875
426.0,-58.59375
427.0,-54.6875
428.0,-56.640625
429.0,-52.734375
430.0,-54.6875
431.0,-50.78125
432.0,-52.734375
433.0,-48.828125
434.0,-50.78125
435.0,-46.875
436.0,-48.828125
437.0,-44.921875
438.0,-46.875
439.0,-41.015625
440.0,-44.921875
441.0,-39.0625
442.0,-41.015625
443.0,-37.109375
444.0,-39.0625
445.0,-33.203125
446.0,-35.15625
447.0,-31.25
448.0,-33.203125
449.0,-29.296875
450.0,-29.296875
451.0,-25.390625
452.0,-27.34375
