Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		23.44mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,9.765625
2.0,9.765625
3.0,7.8125
4.0,9.765625
5.0,5.859375
6.0,9.765625
7.0,7.8125
8.0,9.765625
9.0,7.8125
10.0,11.71875
11.0,7.8125
12.0,11.71875
13.0,7.8125
14.0,11.71875
15.0,9.765625
16.0,11.71875
17.0,9.765625
18.0,11.71875
19.0,9.765625
20.0,11.71875
21.0,9.765625
22.0,11.71875
23.0,9.765625
24.0,13.671875
25.0,9.765625
26.0,13.671875
27.0,11.71875
28.0,13.671875
29.0,11.71875
30.0,13.671875
31.0,11.71875
32.0,15.625
33.0,11.71875
34.0,15.625
35.0,11.71875
36.0,15.625
37.0,13.671875
38.0,15.625
39.0,11.71875
40.0,15.625
41.0,13.671875
42.0,15.625
43.0,13.671875
44.0,15.625
45.0,13.671875
46.0,15.625
47.0,13.671875
48.0,17.578125
49.0,13.671875
50.0,17.578125
51.0,13.671875
52.0,17.578125
53.0,13.671875
54.0,17.578125
55.0,15.625
56.0,17.578125
57.0,13.671875
58.0,17.578125
59.0,15.625
60.0,17.578125
61.0,15.625
62.0,17.578125
63.0,15.625
64.0,17.578125
65.0,13.671875
66.0,17.578125
67.0,15.625
68.0,17.578125
69.0,15.625
70.0,19.53125
71.0,15.625
72.0,17.578125
73.0,15.625
74.0,19.53125
75.0,15.625
76.0,19.53125
77.0,15.625
78.0,17.578125
79.0,15.625
80.0,19.53125
81.0,15.625
82.0,19.53125
83.0,15.625
84.0,17.578125
85.0,15.625
86.0,19.53125
87.0,15.625
88.0,17.578125
89.0,13.671875
90.0,17.578125
91.0,15.625
92.0,17.578125
93.0,15.625
94.0,17.578125
95.0,13.671875
96.0,17.578125
97.0,15.625
98.0,17.578125
99.0,13.671875
100.0,17.578125
101.0,13.671875
102.0,17.578125
103.0,13.671875
104.0,17.578125
105.0,13.671875
106.0,15.625
107.0,11.71875
108.0,17.578125
109.0,13.671875
110.0,15.625
111.0,13.671875
112.0,17.578125
113.0,13.671875
114.0,15.625
115.0,11.71875
116.0,15.625
117.0,11.71875
118.0,15.625
119.0,11.71875
120.0,15.625
121.0,11.71875
122.0,15.625
123.0,11.71875
124.0,15.625
125.0,11.71875
126.0,13.671875
127.0,11.71875
128.0,13.671875
129.0,11.71875
130.0,13.671875
131.0,9.765625
132.0,13.671875
133.0,9.765625
134.0,13.671875
135.0,9.765625
136.0,13.671875
137.0,9.765625
138.0,11.71875
139.0,9.765625
140.0,11.71875
141.0,9.765625
142.0,11.71875
143.0,7.8125
144.0,11.71875
145.0,7.8125
146.0,11.71875
147.0,7.8125
148.0,11.71875
149.0,7.8125
150.0,9.765625
151.0,5.859375
152.0,11.71875
153.0,5.859375
154.0,9.765625
155.0,5.859375
156.0,9.765625
157.0,5.859375
158.0,9.765625
159.0,5.859375
160.0,9.765625
161.0,5.859375
162.0,7.8125
163.0,5.859375
164.0,7.8125
165.0,3.90625
166.0,7.8125
167.0,3.90625
168.0,7.8125
169.0,3.90625
170.0,7.8125
171.0,3.90625
172.0,5.859375
173.0,3.90625
174.0,7.8125
175.0,3.90625
176.0,5.859375
177.0,3.90625
178.0,5.859375
179.0,3.90625
180.0,5.859375
181.0,3.90625
182.0,5.859375
183.0,3.90625
184.0,5.859375
185.0,1.953125
186.0,5.859375
187.0,3.90625
188.0,5.859375
189.0,1.953125
190.0,5.859375
191.0,1.953125
192.0,5.859375
193.0,1.953125
194.0,5.859375
195.0,1.953125
196.0,5.859375
197.0,1.953125
198.0,5.859375
199.0,1.953125
200.0,5.859375
201.0,1.953125
202.0,5.859375
203.0,0.0
204.0,5.859375
205.0,1.953125
206.0,3.90625
207.0,1.953125
208.0,3.90625
209.0,1.953125
210.0,5.859375
211.0,1.953125
212.0,5.859375
213.0,1.953125
214.0,3.90625
215.0,1.953125
216.0,5.859375
217.0,1.953125
218.0,5.859375
219.0,1.953125
220.0,5.859375
221.0,3.90625
222.0,5.859375
223.0,1.953125
224.0,5.859375
225.0,1.953125
226.0,5.859375
227.0,1.953125
228.0,5.859375
229.0,3.90625
230.0,5.859375
231.0,3.90625
232.0,5.859375
233.0,3.90625
234.0,5.859375
235.0,3.90625
236.0,7.8125
237.0,3.90625
238.0,7.8125
239.0,5.859375
240.0,7.8125
241.0,3.90625
242.0,7.8125
243.0,5.859375
244.0,7.8125
245.0,5.859375
246.0,7.8125
247.0,5.859375
248.0,9.765625
249.0,5.859375
250.0,9.765625
251.0,5.859375
252.0,9.765625
253.0,5.859375
254.0,9.765625
