Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		210.9mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,101.5625
2.0,101.5625
3.0,105.46875
4.0,99.609375
5.0,105.46875
6.0,101.5625
7.0,103.515625
8.0,99.609375
9.0,103.515625
10.0,99.609375
11.0,103.515625
12.0,97.65625
13.0,101.5625
14.0,95.703125
15.0,99.609375
16.0,95.703125
17.0,99.609375
18.0,93.75
19.0,97.65625
20.0,89.84375
21.0,95.703125
22.0,89.84375
23.0,93.75
24.0,87.890625
25.0,91.796875
26.0,83.984375
27.0,87.890625
28.0,82.03125
29.0,85.9375
30.0,78.125
31.0,83.984375
32.0,74.21875
33.0,80.078125
34.0,72.265625
35.0,78.125
36.0,68.359375
37.0,74.21875
38.0,64.453125
39.0,70.3125
40.0,60.546875
41.0,66.40625
42.0,56.640625
43.0,62.5
44.0,52.734375
45.0,58.59375
46.0,48.828125
47.0,54.6875
48.0,44.921875
49.0,50.78125
50.0,39.0625
51.0,46.875
52.0,35.15625
53.0,41.015625
54.0,31.25
55.0,37.109375
56.0,25.390625
57.0,31.25
58.0,19.53125
59.0,27.34375
60.0,15.625
61.0,21.484375
62.0,9.765625
63.0,17.578125
64.0,5.859375
65.0,11.71875
66.0,0.0
67.0,7.8125
68.0,-3.90625
69.0,1.953125
70.0,-9.765625
71.0,-3.90625
72.0,-13.671875
73.0,-7.8125
74.0,-19.53125
75.0,-13.671875
76.0,-23.4375
77.0,-17.578125
78.0,-29.296875
79.0,-23.4375
80.0,-33.203125
81.0,-27.34375
82.0,-39.0625
83.0,-33.203125
84.0,-42.96875
85.0,-37.109375
86.0,-48.828125
87.0,-42.96875
88.0,-52.734375
89.0,-46.875
90.0,-56.640625
91.0,-50.78125
92.0,-60.546875
93.0,-54.6875
94.0,-64.453125
95.0,-58.59375
96.0,-68.359375
97.0,-64.453125
98.0,-72.265625
99.0,-66.40625
100.0,-76.171875
101.0,-70.3125
102.0,-78.125
103.0,-74.21875
104.0,-82.03125
105.0,-78.125
106.0,-83.984375
107.0,-78.125
108.0,-87.890625
109.0,-82.03125
110.0,-89.84375
111.0,-83.984375
112.0,-91.796875
113.0,-87.890625
114.0,-93.75
115.0,-89.84375
116.0,-95.703125
117.0,-91.796875
118.0,-95.703125
119.0,-91.796875
120.0,-95.703125
121.0,-93.75
122.0,-97.65625
123.0,-93.75
124.0,-97.65625
125.0,-93.75
126.0,-97.65625
127.0,-95.703125
128.0,-97.65625
129.0,-95.703125
130.0,-97.65625
131.0,-93.75
132.0,-97.65625
133.0,-93.75
134.0,-97.65625
135.0,-93.75
136.0,-95.703125
137.0,-91.796875
138.0,-93.75
139.0,-89.84375
140.0,-93.75
