Channel              :		CH1
Frequency            :		1.978kHz
Period               :		0.506ms
PK-PK                :		101.6mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,58.59375
2.0,58.59375
3.0,54.6875
4.0,58.59375
5.0,54.6875
6.0,58.59375
7.0,54.6875
8.0,58.59375
9.0,54.6875
10.0,56.640625
11.0,54.6875
12.0,56.640625
13.0,52.734375
14.0,58.59375
15.0,52.734375
16.0,56.640625
17.0,52.734375
18.0,54.6875
19.0,50.78125
20.0,54.6875
21.0,50.78125
22.0,52.734375
23.0,48.828125
24.0,52.734375
25.0,48.828125
26.0,52.734375
27.0,46.875
28.0,50.78125
29.0,44.921875
30.0,50.78125
31.0,44.921875
32.0,48.828125
33.0,42.96875
34.0,46.875
35.0,41.015625
36.0,44.921875
37.0,39.0625
38.0,42.96875
39.0,37.109375
40.0,41.015625
41.0,35.15625
42.0,39.0625
43.0,33.203125
44.0,37.109375
45.0,33.203125
46.0,35.15625
47.0,29.296875
48.0,35.15625
49.0,27.34375
50.0,33.203125
51.0,25.390625
52.0,29.296875
53.0,23.4375
54.0,27.34375
55.0,21.484375
56.0,25.390625
57.0,19.53125
58.0,23.4375
59.0,17.578125
60.0,21.484375
61.0,15.625
62.0,19.53125
63.0,13.671875
64.0,17.578125
65.0,9.765625
66.0,15.625
67.0,7.8125
68.0,11.71875
69.0,5.859375
70.0,9.765625
71.0,1.953125
72.0,7.8125
73.0,1.953125
74.0,5.859375
75.0,0.0
76.0,3.90625
77.0,-1.953125
78.0,0.0
79.0,-5.859375
80.0,-1.953125
81.0,-7.8125
82.0,-1.953125
83.0,-9.765625
84.0,-5.859375
85.0,-11.71875
86.0,-7.8125
87.0,-13.671875
88.0,-9.765625
89.0,-15.625
90.0,-11.71875
91.0,-17.578125
92.0,-13.671875
93.0,-19.53125
94.0,-15.625
95.0,-21.484375
96.0,-17.578125
97.0,-23.4375
98.0,-19.53125
99.0,-23.4375
100.0,-19.53125
101.0,-25.390625
102.0,-21.484375
103.0,-27.34375
104.0,-23.4375
105.0,-29.296875
106.0,-25.390625
107.0,-29.296875
108.0,-25.390625
109.0,-31.25
110.0,-27.34375
111.0,-31.25
112.0,-29.296875
113.0,-33.203125
114.0,-29.296875
115.0,-33.203125
116.0,-31.25
117.0,-35.15625
118.0,-31.25
119.0,-35.15625
120.0,-31.25
121.0,-35.15625
122.0,-33.203125
123.0,-35.15625
124.0,-33.203125
125.0,-37.109375
126.0,-33.203125
127.0,-35.15625
128.0,-33.203125
129.0,-35.15625
130.0,-33.203125
131.0,-37.109375
132.0,-33.203125
133.0,-35.15625
134.0,-31.25
135.0,-35.15625
136.0,-31.25
137.0,-35.15625
138.0,-31.25
139.0,-35.15625
140.0,-31.25
141.0,-33.203125
142.0,-29.296875
143.0,-33.203125
144.0,-29.296875
145.0,-31.25
146.0,-29.296875
147.0,-31.25
148.0,-27.34375
149.0,-31.25
150.0,-25.390625
151.0,-29.296875
152.0,-25.390625
153.0,-27.34375
154.0,-23.4375
155.0,-25.390625
156.0,-21.484375
157.0,-23.4375
158.0,-21.484375
159.0,-23.4375
160.0,-19.53125
161.0,-21.484375
162.0,-17.578125
163.0,-19.53125
164.0,-13.671875
165.0,-17.578125
166.0,-13.671875
167.0,-15.625
168.0,-11.71875
169.0,-15.625
170.0,-9.765625
171.0,-11.71875
172.0,-7.8125
173.0,-9.765625
174.0,-5.859375
175.0,-7.8125
176.0,-3.90625
177.0,-5.859375
178.0,-1.953125
179.0,-3.90625
180.0,0.0
181.0,-1.953125
182.0,3.90625
183.0,1.953125
184.0,5.859375
185.0,3.90625
186.0,7.8125
187.0,5.859375
188.0,9.765625
189.0,7.8125
190.0,11.71875
191.0,9.765625
192.0,15.625
193.0,11.71875
194.0,15.625
195.0,15.625
196.0,19.53125
197.0,15.625
198.0,21.484375
199.0,19.53125
200.0,23.4375
201.0,21.484375
202.0,25.390625
203.0,23.4375
204.0,27.34375
205.0,25.390625
206.0,29.296875
207.0,27.34375
208.0,31.25
209.0,29.296875
210.0,33.203125
211.0,31.25
212.0,35.15625
213.0,33.203125
214.0,37.109375
215.0,35.15625
216.0,39.0625
217.0,37.109375
218.0,41.015625
219.0,39.0625
220.0,42.96875
221.0,41.015625
222.0,44.921875
223.0,42.96875
224.0,44.921875
225.0,42.96875
226.0,46.875
227.0,42.96875
228.0,48.828125
229.0,46.875
230.0,48.828125
231.0,48.828125
232.0,50.78125
233.0,48.828125
234.0,52.734375
235.0,50.78125
236.0,52.734375
237.0,50.78125
238.0,54.6875
239.0,50.78125
240.0,54.6875
241.0,52.734375
242.0,56.640625
243.0,52.734375
244.0,56.640625
245.0,54.6875
246.0,56.640625
247.0,54.6875
248.0,58.59375
249.0,54.6875
250.0,58.59375
251.0,54.6875
252.0,58.59375
253.0,54.6875
254.0,58.59375
255.0,54.6875
256.0,58.59375
257.0,54.6875
258.0,58.59375
259.0,54.6875
260.0,58.59375
261.0,54.6875
262.0,56.640625
263.0,54.6875
264.0,56.640625
265.0,54.6875
266.0,58.59375
267.0,52.734375
268.0,56.640625
269.0,52.734375
270.0,56.640625
271.0,52.734375
272.0,54.6875
273.0,50.78125
274.0,54.6875
275.0,48.828125
276.0,52.734375
277.0,48.828125
278.0,52.734375
279.0,46.875
280.0,50.78125
281.0,44.921875
282.0,50.78125
283.0,44.921875
284.0,48.828125
285.0,42.96875
286.0,46.875
287.0,42.96875
288.0,44.921875
289.0,41.015625
290.0,44.921875
291.0,39.0625
292.0,42.96875
293.0,37.109375
294.0,41.015625
295.0,35.15625
296.0,39.0625
297.0,33.203125
298.0,37.109375
299.0,31.25
300.0,35.15625
301.0,29.296875
302.0,33.203125
303.0,27.34375
304.0,31.25
305.0,25.390625
306.0,29.296875
307.0,23.4375
308.0,27.34375
309.0,21.484375
310.0,25.390625
311.0,17.578125
312.0,23.4375
313.0,15.625
