Channel              :		CH1
Frequency            :		1.995kHz
Period               :		0.501ms
PK-PK                :		113.3mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,25.390625
2.0,25.390625
3.0,33.203125
4.0,31.25
5.0,33.203125
6.0,31.25
7.0,39.0625
8.0,33.203125
9.0,41.015625
10.0,35.15625
11.0,42.96875
12.0,37.109375
13.0,44.921875
14.0,37.109375
15.0,46.875
16.0,39.0625
17.0,48.828125
18.0,41.015625
19.0,48.828125
20.0,44.921875
21.0,48.828125
22.0,46.875
23.0,50.78125
24.0,46.875
25.0,54.6875
26.0,46.875
27.0,54.6875
28.0,48.828125
29.0,56.640625
30.0,50.78125
31.0,56.640625
32.0,50.78125
33.0,58.59375
34.0,52.734375
35.0,58.59375
36.0,52.734375
37.0,58.59375
38.0,56.640625
39.0,58.59375
40.0,54.6875
41.0,60.546875
42.0,54.6875
43.0,60.546875
44.0,54.6875
45.0,62.5
46.0,54.6875
47.0,62.5
48.0,54.6875
49.0,62.5
50.0,54.6875
51.0,62.5
52.0,54.6875
53.0,62.5
54.0,56.640625
55.0,58.59375
56.0,56.640625
57.0,58.59375
58.0,52.734375
59.0,60.546875
60.0,52.734375
61.0,60.546875
62.0,52.734375
63.0,58.59375
64.0,50.78125
65.0,58.59375
66.0,50.78125
67.0,56.640625
68.0,48.828125
69.0,56.640625
70.0,48.828125
71.0,56.640625
72.0,48.828125
73.0,52.734375
74.0,44.921875
75.0,52.734375
76.0,44.921875
77.0,52.734375
78.0,42.96875
79.0,50.78125
80.0,41.015625
81.0,48.828125
82.0,39.0625
83.0,46.875
84.0,37.109375
85.0,44.921875
86.0,35.15625
87.0,42.96875
88.0,35.15625
89.0,39.0625
90.0,31.25
91.0,37.109375
92.0,29.296875
93.0,37.109375
94.0,25.390625
95.0,35.15625
96.0,23.4375
97.0,33.203125
98.0,21.484375
99.0,29.296875
100.0,19.53125
101.0,27.34375
102.0,17.578125
103.0,25.390625
104.0,17.578125
105.0,21.484375
106.0,13.671875
107.0,17.578125
108.0,9.765625
109.0,17.578125
110.0,7.8125
111.0,15.625
112.0,3.90625
113.0,11.71875
114.0,1.953125
115.0,9.765625
116.0,-1.953125
117.0,7.8125
118.0,-3.90625
119.0,5.859375
120.0,-3.90625
121.0,3.90625
122.0,-5.859375
123.0,-1.953125
124.0,-9.765625
125.0,-3.90625
126.0,-13.671875
127.0,-3.90625
128.0,-15.625
129.0,-7.8125
130.0,-17.578125
131.0,-9.765625
132.0,-19.53125
133.0,-11.71875
134.0,-21.484375
135.0,-13.671875
136.0,-23.4375
137.0,-15.625
138.0,-23.4375
139.0,-19.53125
140.0,-25.390625
141.0,-21.484375
142.0,-31.25
143.0,-21.484375
144.0,-31.25
145.0,-23.4375
146.0,-33.203125
147.0,-25.390625
148.0,-35.15625
149.0,-27.34375
150.0,-37.109375
151.0,-29.296875
152.0,-39.0625
153.0,-31.25
154.0,-39.0625
155.0,-31.25
156.0,-39.0625
157.0,-35.15625
158.0,-41.015625
159.0,-35.15625
160.0,-42.96875
161.0,-35.15625
162.0,-42.96875
163.0,-37.109375
164.0,-44.921875
165.0,-37.109375
166.0,-44.921875
167.0,-37.109375
168.0,-44.921875
169.0,-37.109375
170.0,-44.921875
171.0,-39.0625
172.0,-42.96875
173.0,-41.015625
174.0,-44.921875
175.0,-39.0625
176.0,-44.921875
177.0,-39.0625
178.0,-44.921875
179.0,-39.0625
180.0,-44.921875
181.0,-37.109375
182.0,-44.921875
183.0,-37.109375
184.0,-42.96875
185.0,-37.109375
186.0,-42.96875
187.0,-35.15625
188.0,-39.0625
189.0,-37.109375
190.0,-39.0625
191.0,-35.15625
192.0,-39.0625
193.0,-33.203125
194.0,-39.0625
195.0,-31.25
196.0,-37.109375
197.0,-29.296875
198.0,-35.15625
