Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		19.53mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,5.859375
2.0,5.859375
3.0,7.8125
4.0,5.859375
5.0,7.8125
6.0,5.859375
7.0,7.8125
8.0,5.859375
9.0,9.765625
10.0,5.859375
11.0,7.8125
12.0,5.859375
13.0,9.765625
14.0,5.859375
15.0,7.8125
16.0,5.859375
17.0,9.765625
18.0,5.859375
19.0,9.765625
20.0,5.859375
21.0,9.765625
22.0,5.859375
23.0,9.765625
24.0,5.859375
25.0,9.765625
26.0,7.8125
27.0,9.765625
28.0,5.859375
29.0,9.765625
30.0,5.859375
31.0,11.71875
32.0,7.8125
33.0,9.765625
34.0,7.8125
35.0,11.71875
36.0,7.8125
37.0,11.71875
38.0,7.8125
39.0,11.71875
40.0,7.8125
41.0,9.765625
42.0,7.8125
43.0,11.71875
44.0,7.8125
45.0,11.71875
46.0,7.8125
47.0,11.71875
48.0,9.765625
49.0,11.71875
50.0,7.8125
51.0,11.71875
52.0,7.8125
53.0,11.71875
54.0,9.765625
55.0,11.71875
56.0,7.8125
57.0,11.71875
58.0,9.765625
59.0,11.71875
60.0,9.765625
61.0,11.71875
62.0,9.765625
63.0,11.71875
64.0,9.765625
65.0,13.671875
66.0,9.765625
67.0,11.71875
68.0,9.765625
69.0,13.671875
70.0,9.765625
71.0,13.671875
72.0,9.765625
73.0,13.671875
74.0,9.765625
75.0,13.671875
76.0,9.765625
77.0,13.671875
78.0,9.765625
79.0,13.671875
80.0,9.765625
81.0,13.671875
82.0,9.765625
83.0,13.671875
84.0,9.765625
85.0,13.671875
86.0,9.765625
87.0,13.671875
88.0,9.765625
89.0,13.671875
90.0,9.765625
91.0,13.671875
92.0,9.765625
93.0,13.671875
94.0,9.765625
95.0,13.671875
96.0,9.765625
97.0,13.671875
98.0,9.765625
99.0,13.671875
100.0,11.71875
101.0,13.671875
102.0,9.765625
103.0,13.671875
104.0,9.765625
105.0,13.671875
106.0,9.765625
107.0,13.671875
108.0,9.765625
109.0,13.671875
110.0,9.765625
111.0,13.671875
112.0,9.765625
113.0,13.671875
114.0,9.765625
115.0,13.671875
116.0,9.765625
117.0,11.71875
118.0,9.765625
119.0,13.671875
120.0,9.765625
121.0,11.71875
122.0,9.765625
123.0,13.671875
124.0,9.765625
125.0,13.671875
126.0,9.765625
127.0,11.71875
128.0,9.765625
129.0,13.671875
130.0,7.8125
131.0,13.671875
132.0,9.765625
133.0,11.71875
134.0,9.765625
135.0,11.71875
136.0,7.8125
137.0,11.71875
138.0,7.8125
139.0,11.71875
140.0,7.8125
141.0,11.71875
142.0,7.8125
143.0,11.71875
144.0,7.8125
145.0,11.71875
146.0,7.8125
147.0,11.71875
148.0,7.8125
149.0,9.765625
150.0,7.8125
151.0,9.765625
152.0,5.859375
153.0,9.765625
154.0,5.859375
155.0,9.765625
156.0,7.8125
157.0,9.765625
158.0,5.859375
159.0,9.765625
160.0,5.859375
161.0,9.765625
162.0,5.859375
163.0,9.765625
164.0,5.859375
165.0,9.765625
166.0,5.859375
167.0,9.765625
168.0,5.859375
169.0,9.765625
170.0,5.859375
171.0,7.8125
172.0,5.859375
173.0,9.765625
174.0,3.90625
175.0,9.765625
176.0,5.859375
177.0,7.8125
178.0,5.859375
179.0,7.8125
180.0,5.859375
181.0,7.8125
182.0,5.859375
183.0,7.8125
184.0,5.859375
185.0,7.8125
186.0,3.90625
187.0,7.8125
188.0,3.90625
189.0,7.8125
190.0,3.90625
191.0,7.8125
192.0,3.90625
193.0,7.8125
194.0,3.90625
195.0,7.8125
196.0,3.90625
197.0,7.8125
198.0,3.90625
199.0,7.8125
200.0,3.90625
201.0,7.8125
202.0,1.953125
203.0,7.8125
204.0,3.90625
205.0,7.8125
206.0,3.90625
207.0,7.8125
208.0,3.90625
209.0,5.859375
210.0,3.90625
211.0,7.8125
212.0,3.90625
213.0,7.8125
214.0,3.90625
215.0,7.8125
216.0,3.90625
217.0,5.859375
218.0,3.90625
219.0,5.859375
220.0,3.90625
221.0,7.8125
222.0,3.90625
223.0,5.859375
224.0,3.90625
225.0,7.8125
226.0,3.90625
227.0,7.8125
228.0,3.90625
229.0,7.8125
230.0,3.90625
231.0,7.8125
232.0,3.90625
233.0,7.8125
234.0,3.90625
235.0,7.8125
236.0,3.90625
237.0,7.8125
238.0,3.90625
239.0,7.8125
240.0,3.90625
241.0,7.8125
242.0,3.90625
243.0,7.8125
244.0,3.90625
245.0,7.8125
246.0,5.859375
247.0,7.8125
248.0,3.90625
249.0,7.8125
250.0,5.859375
251.0,7.8125
252.0,5.859375
253.0,7.8125
254.0,5.859375
255.0,9.765625
256.0,5.859375
257.0,7.8125
258.0,5.859375
259.0,7.8125
260.0,5.859375
261.0,9.765625
262.0,5.859375
263.0,9.765625
264.0,5.859375
265.0,9.765625
266.0,5.859375
267.0,9.765625
268.0,5.859375
269.0,9.765625
270.0,5.859375
271.0,9.765625
272.0,5.859375
273.0,9.765625
274.0,5.859375
275.0,9.765625
276.0,7.8125
277.0,9.765625
278.0,7.8125
279.0,9.765625
280.0,7.8125
281.0,9.765625
282.0,7.8125
283.0,9.765625
284.0,7.8125
285.0,9.765625
286.0,7.8125
287.0,11.71875
288.0,7.8125
289.0,11.71875
290.0,7.8125
291.0,11.71875
292.0,7.8125
293.0,11.71875
294.0,7.8125
295.0,11.71875
296.0,7.8125
297.0,11.71875
298.0,7.8125
299.0,11.71875
300.0,9.765625
301.0,11.71875
302.0,9.765625
303.0,11.71875
304.0,9.765625
305.0,11.71875
306.0,9.765625
307.0,11.71875
308.0,9.765625
309.0,11.71875
310.0,9.765625
311.0,13.671875
312.0,9.765625
313.0,13.671875
314.0,9.765625
315.0,13.671875
316.0,9.765625
317.0,13.671875
318.0,9.765625
319.0,11.71875
320.0,9.765625
321.0,13.671875
