Channel              :		CH1
Frequency            :		1.987kHz
Period               :		0.503ms
PK-PK                :		189.5mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,64.453125
2.0,64.453125
3.0,70.3125
4.0,66.40625
5.0,76.171875
6.0,68.359375
7.0,78.125
8.0,72.265625
9.0,80.078125
10.0,74.21875
11.0,82.03125
12.0,76.171875
13.0,83.984375
14.0,78.125
15.0,85.9375
16.0,80.078125
17.0,85.9375
18.0,83.984375
19.0,87.890625
20.0,83.984375
21.0,91.796875
22.0,85.9375
23.0,91.796875
24.0,85.9375
25.0,93.75
26.0,87.890625
27.0,93.75
28.0,87.890625
29.0,95.703125
30.0,87.890625
31.0,95.703125
32.0,89.84375
33.0,95.703125
34.0,91.796875
35.0,93.75
36.0,91.796875
37.0,95.703125
38.0,89.84375
39.0,95.703125
40.0,87.890625
41.0,95.703125
42.0,87.890625
43.0,95.703125
44.0,87.890625
45.0,93.75
46.0,85.9375
47.0,93.75
48.0,85.9375
49.0,91.796875
50.0,85.9375
51.0,89.84375
52.0,83.984375
53.0,87.890625
54.0,80.078125
55.0,87.890625
56.0,78.125
57.0,85.9375
58.0,76.171875
59.0,83.984375
60.0,74.21875
61.0,82.03125
62.0,70.3125
63.0,80.078125
64.0,68.359375
65.0,78.125
66.0,68.359375
67.0,74.21875
68.0,64.453125
69.0,68.359375
70.0,60.546875
71.0,66.40625
72.0,56.640625
73.0,64.453125
74.0,52.734375
75.0,62.5
76.0,48.828125
77.0,58.59375
78.0,44.921875
79.0,54.6875
80.0,42.96875
81.0,50.78125
82.0,39.0625
83.0,46.875
84.0,35.15625
85.0,41.015625
86.0,31.25
87.0,37.109375
88.0,25.390625
89.0,35.15625
90.0,21.484375
91.0,31.25
92.0,15.625
93.0,25.390625
94.0,11.71875
95.0,21.484375
96.0,7.8125
97.0,17.578125
98.0,1.953125
99.0,13.671875
100.0,0.0
101.0,7.8125
102.0,-3.90625
103.0,1.953125
104.0,-11.71875
105.0,-1.953125
106.0,-15.625
107.0,-5.859375
108.0,-19.53125
109.0,-9.765625
110.0,-23.4375
111.0,-13.671875
112.0,-29.296875
113.0,-19.53125
114.0,-33.203125
115.0,-23.4375
116.0,-35.15625
117.0,-27.34375
118.0,-39.0625
119.0,-33.203125
120.0,-44.921875
121.0,-39.0625
122.0,-48.828125
123.0,-41.015625
124.0,-52.734375
125.0,-44.921875
126.0,-56.640625
127.0,-46.875
128.0,-60.546875
129.0,-50.78125
130.0,-64.453125
131.0,-54.6875
132.0,-66.40625
133.0,-58.59375
134.0,-68.359375
135.0,-64.453125
136.0,-70.3125
137.0,-66.40625
138.0,-76.171875
