Channel              :		CH1
Frequency            :		1.986kHz
Period               :		0.503ms
PK-PK                :		58.59mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,35.15625
2.0,35.15625
3.0,37.109375
4.0,35.15625
5.0,39.0625
6.0,35.15625
7.0,39.0625
8.0,35.15625
9.0,37.109375
10.0,35.15625
11.0,39.0625
12.0,35.15625
13.0,39.0625
14.0,35.15625
15.0,37.109375
16.0,35.15625
17.0,37.109375
18.0,35.15625
19.0,39.0625
20.0,35.15625
21.0,37.109375
22.0,33.203125
23.0,37.109375
24.0,33.203125
25.0,37.109375
26.0,33.203125
27.0,35.15625
28.0,33.203125
29.0,37.109375
30.0,31.25
31.0,35.15625
32.0,31.25
33.0,35.15625
34.0,31.25
35.0,33.203125
36.0,29.296875
37.0,33.203125
38.0,29.296875
39.0,33.203125
40.0,27.34375
41.0,33.203125
42.0,27.34375
43.0,31.25
44.0,27.34375
45.0,31.25
46.0,25.390625
47.0,29.296875
48.0,25.390625
49.0,29.296875
50.0,23.4375
51.0,27.34375
52.0,23.4375
53.0,27.34375
54.0,21.484375
55.0,25.390625
56.0,19.53125
57.0,25.390625
58.0,19.53125
59.0,23.4375
60.0,19.53125
61.0,21.484375
62.0,17.578125
63.0,21.484375
64.0,15.625
65.0,19.53125
66.0,13.671875
67.0,17.578125
68.0,13.671875
69.0,17.578125
70.0,11.71875
71.0,15.625
72.0,11.71875
73.0,15.625
74.0,9.765625
75.0,13.671875
76.0,9.765625
77.0,11.71875
78.0,5.859375
79.0,11.71875
80.0,5.859375
81.0,9.765625
82.0,5.859375
83.0,7.8125
84.0,3.90625
85.0,7.8125
86.0,3.90625
87.0,5.859375
88.0,1.953125
89.0,5.859375
90.0,0.0
91.0,3.90625
92.0,0.0
93.0,1.953125
94.0,-1.953125
95.0,1.953125
96.0,-1.953125
97.0,0.0
98.0,-3.90625
99.0,0.0
100.0,-3.90625
101.0,-1.953125
102.0,-5.859375
103.0,-1.953125
104.0,-5.859375
105.0,-3.90625
106.0,-7.8125
107.0,-3.90625
108.0,-7.8125
109.0,-5.859375
110.0,-9.765625
111.0,-5.859375
112.0,-9.765625
113.0,-5.859375
114.0,-9.765625
115.0,-7.8125
116.0,-11.71875
117.0,-7.8125
118.0,-11.71875
119.0,-9.765625
120.0,-11.71875
121.0,-9.765625
122.0,-13.671875
123.0,-9.765625
124.0,-13.671875
125.0,-9.765625
126.0,-13.671875
127.0,-11.71875
128.0,-13.671875
129.0,-9.765625
130.0,-13.671875
131.0,-11.71875
132.0,-13.671875
133.0,-9.765625
134.0,-13.671875
135.0,-11.71875
136.0,-15.625
137.0,-11.71875
138.0,-13.671875
139.0,-11.71875
140.0,-13.671875
141.0,-11.71875
142.0,-13.671875
143.0,-11.71875
144.0,-13.671875
145.0,-11.71875
146.0,-13.671875
147.0,-11.71875
148.0,-13.671875
149.0,-9.765625
150.0,-11.71875
151.0,-9.765625
152.0,-11.71875
153.0,-9.765625
154.0,-11.71875
155.0,-9.765625
156.0,-11.71875
157.0,-7.8125
158.0,-11.71875
159.0,-7.8125
160.0,-9.765625
161.0,-7.8125
162.0,-9.765625
163.0,-5.859375
164.0,-7.8125
165.0,-5.859375
166.0,-7.8125
167.0,-3.90625
168.0,-5.859375
169.0,-3.90625
170.0,-5.859375
171.0,-1.953125
172.0,-5.859375
173.0,-1.953125
174.0,-3.90625
175.0,0.0
176.0,-1.953125
177.0,0.0
178.0,-1.953125
179.0,1.953125
180.0,0.0
181.0,1.953125
182.0,0.0
183.0,3.90625
184.0,1.953125
185.0,3.90625
186.0,1.953125
187.0,5.859375
188.0,3.90625
189.0,7.8125
190.0,5.859375
191.0,9.765625
192.0,5.859375
193.0,9.765625
194.0,7.8125
195.0,11.71875
196.0,9.765625
197.0,13.671875
198.0,9.765625
199.0,13.671875
200.0,11.71875
201.0,15.625
202.0,13.671875
203.0,15.625
204.0,13.671875
205.0,17.578125
206.0,13.671875
207.0,17.578125
208.0,15.625
209.0,19.53125
210.0,17.578125
211.0,21.484375
212.0,17.578125
213.0,21.484375
214.0,19.53125
215.0,23.4375
216.0,19.53125
217.0,23.4375
218.0,21.484375
219.0,25.390625
220.0,23.4375
221.0,27.34375
222.0,23.4375
223.0,27.34375
224.0,25.390625
225.0,27.34375
226.0,25.390625
227.0,29.296875
228.0,27.34375
229.0,29.296875
230.0,27.34375
231.0,31.25
232.0,29.296875
233.0,31.25
234.0,29.296875
235.0,33.203125
236.0,29.296875
237.0,33.203125
238.0,31.25
239.0,35.15625
240.0,31.25
241.0,35.15625
242.0,31.25
243.0,35.15625
244.0,33.203125
245.0,35.15625
246.0,33.203125
247.0,37.109375
248.0,33.203125
249.0,37.109375
250.0,33.203125
251.0,37.109375
252.0,35.15625
253.0,37.109375
254.0,35.15625
255.0,37.109375
256.0,35.15625
257.0,39.0625
258.0,35.15625
259.0,39.0625
260.0,35.15625
261.0,37.109375
262.0,35.15625
263.0,39.0625
264.0,35.15625
265.0,39.0625
266.0,35.15625
267.0,37.109375
268.0,35.15625
269.0,37.109375
270.0,35.15625
271.0,39.0625
272.0,33.203125
273.0,37.109375
274.0,33.203125
275.0,37.109375
276.0,33.203125
277.0,37.109375
278.0,33.203125
279.0,35.15625
280.0,31.25
281.0,37.109375
282.0,31.25
283.0,35.15625
284.0,31.25
285.0,35.15625
286.0,31.25
287.0,33.203125
288.0,29.296875
289.0,33.203125
290.0,29.296875
291.0,33.203125
292.0,29.296875
293.0,33.203125
294.0,27.34375
295.0,31.25
296.0,25.390625
297.0,31.25
298.0,25.390625
299.0,29.296875
300.0,25.390625
301.0,29.296875
302.0,23.4375
303.0,27.34375
304.0,23.4375
305.0,27.34375
306.0,21.484375
307.0,25.390625
308.0,19.53125
309.0,23.4375
310.0,19.53125
311.0,23.4375
312.0,17.578125
313.0,21.484375
314.0,17.578125
315.0,21.484375
316.0,15.625
317.0,19.53125
318.0,15.625
319.0,17.578125
320.0,13.671875
321.0,17.578125
322.0,11.71875
323.0,15.625
324.0,11.71875
325.0,15.625
326.0,9.765625
327.0,13.671875
328.0,9.765625
329.0,11.71875
330.0,7.8125
331.0,11.71875
332.0,5.859375
333.0,9.765625
334.0,3.90625
335.0,7.8125
336.0,3.90625
337.0,7.8125
338.0,1.953125
339.0,5.859375
340.0,1.953125
341.0,5.859375
342.0,0.0
343.0,3.90625
344.0,0.0
345.0,1.953125
346.0,-3.90625
347.0,1.953125
348.0,-3.90625
349.0,0.0
350.0,-3.90625
351.0,0.0
352.0,-5.859375
353.0,-1.953125
354.0,-5.859375
355.0,-1.953125
356.0,-7.8125
357.0,-1.953125
358.0,-9.765625
359.0,-3.90625
360.0,-7.8125
361.0,-5.859375
362.0,-9.765625
363.0,-5.859375
364.0,-9.765625
365.0,-5.859375
366.0,-11.71875
367.0,-7.8125
368.0,-11.71875
369.0,-7.8125
370.0,-11.71875
371.0,-9.765625
372.0,-13.671875
373.0,-9.765625
374.0,-13.671875
375.0,-9.765625
376.0,-13.671875
377.0,-9.765625
378.0,-13.671875
379.0,-11.71875
380.0,-15.625
381.0,-9.765625
382.0,-15.625
383.0,-11.71875
384.0,-15.625
385.0,-11.71875
386.0,-13.671875
387.0,-11.71875
388.0,-15.625
389.0,-11.71875
390.0,-15.625
391.0,-11.71875
392.0,-15.625
393.0,-11.71875
394.0,-13.671875
395.0,-11.71875
396.0,-13.671875
397.0,-11.71875
398.0,-13.671875
399.0,-9.765625
400.0,-13.671875
401.0,-9.765625
402.0,-13.671875
403.0,-9.765625
404.0,-13.671875
405.0,-9.765625
406.0,-11.71875
407.0,-9.765625
408.0,-11.71875
409.0,-7.8125
410.0,-11.71875
411.0,-7.8125
412.0,-9.765625
413.0,-7.8125
414.0,-9.765625
415.0,-5.859375
416.0,-7.8125
417.0,-5.859375
418.0,-7.8125
419.0,-3.90625
420.0,-7.8125
421.0,-3.90625
422.0,-5.859375
423.0,-1.953125
424.0,-5.859375
425.0,-1.953125
426.0,-3.90625
427.0,-1.953125
428.0,-1.953125
429.0,0.0
430.0,-1.953125
431.0,1.953125
432.0,0.0
433.0,1.953125
434.0,0.0
435.0,3.90625
436.0,1.953125
437.0,5.859375
438.0,1.953125
439.0,5.859375
440.0,3.90625
441.0,7.8125
442.0,5.859375
443.0,9.765625
444.0,5.859375
445.0,9.765625
446.0,7.8125
447.0,9.765625
448.0,7.8125
449.0,13.671875
450.0,9.765625
451.0,13.671875
452.0,9.765625
453.0,13.671875
454.0,11.71875
455.0,15.625
456.0,13.671875
457.0,17.578125
458.0,13.671875
459.0,19.53125
460.0,15.625
461.0,19.53125
462.0,17.578125
463.0,21.484375
464.0,19.53125
465.0,21.484375
466.0,19.53125
467.0,23.4375
468.0,21.484375
469.0,23.4375
470.0,21.484375
471.0,25.390625
472.0,23.4375
473.0,25.390625
474.0,23.4375
475.0,27.34375
476.0,25.390625
477.0,29.296875
