Channel              :,CH1
650,5.859375
651,5.859375
652,5.859375
653,5.859375
654,3.906250
655,5.859375
656,5.859375
657,5.859375
658,5.859375
659,3.906250
660,5.859375
661,5.859375
662,5.859375
663,5.859375
664,3.906250
665,5.859375
666,5.859375
667,3.906250
668,3.906250
669,1.953125
670,3.906250
671,3.906250
672,3.906250
673,3.906250
674,3.906250
675,3.906250
676,3.906250
677,3.906250
678,3.906250
679,3.906250
680,3.906250
681,3.906250
682,3.906250
683,3.906250
684,3.906250
685,3.906250
686,3.906250
687,3.906250
688,3.906250
689,3.906250
690,3.906250
691,3.906250
692,1.953125
693,3.906250
694,3.906250
695,3.906250
696,3.906250
697,3.906250
698,3.906250
699,3.906250
700,3.906250
701,1.953125
702,1.953125
703,3.906250
704,3.906250
705,3.906250
706,1.953125
707,1.953125
708,1.953125
709,1.953125
710,1.953125
711,1.953125
712,1.953125
713,1.953125
714,1.953125
715,1.953125
716,1.953125
717,1.953125
718,1.953125
719,1.953125
720,1.953125
721,1.953125
722,1.953125
723,1.953125
724,1.953125
725,0.000000
726,1.953125
727,1.953125
728,1.953125
729,1.953125
730,1.953125
731,0.000000
732,1.953125
733,1.953125
734,0.000000
735,1.953125
736,1.953125
737,1.953125
738,0.000000
739,1.953125
740,1.953125
741,0.000000
742,1.953125
743,0.000000
744,1.953125
745,1.953125
746,1.953125
747,1.953125
748,1.953125
749,1.953125
750,1.953125
751,0.000000
752,1.953125
753,1.953125
754,0.000000
755,0.000000
756,0.000000
757,1.953125
758,0.000000
759,0.000000
760,0.000000
761,1.953125
762,1.953125
763,0.000000
764,0.000000
765,0.000000
766,1.953125
767,0.000000
768,0.000000
769,0.000000
770,0.000000
771,0.000000
772,0.000000
773,0.000000
774,0.000000
775,0.000000
776,0.000000
777,0.000000
778,0.000000
779,0.000000
780,0.000000
781,0.000000
782,0.000000
783,0.000000
784,0.000000
785,-1.953125
786,0.000000
787,0.000000
788,-1.953125
789,-1.953125
790,0.000000
791,0.000000
792,0.000000
793,0.000000
794,0.000000
795,0.000000
796,0.000000
797,0.000000
798,-1.953125
799,0.000000
800,0.000000
801,0.000000
802,0.000000
803,0.000000
804,0.000000
805,0.000000
806,-1.953125
807,0.000000
808,0.000000
809,0.000000
810,0.000000
811,0.000000
812,0.000000
813,0.000000
814,0.000000
815,-1.953125
816,0.000000
817,0.000000
818,0.000000
819,0.000000
820,0.000000
821,0.000000
822,0.000000
823,0.000000
824,0.000000
825,0.000000
826,-1.953125
827,-1.953125
828,0.000000
829,0.000000
830,0.000000
831,0.000000
832,-1.953125
833,0.000000
834,0.000000
835,-1.953125
836,-1.953125
837,-1.953125
838,0.000000
839,-1.953125
840,-1.953125
841,-1.953125
842,-1.953125
843,-1.953125
844,0.000000
845,-1.953125
846,-1.953125
847,0.000000
848,0.000000
849,-1.953125
850,-1.953125
851,-1.953125
852,-1.953125
853,0.000000
854,-3.906250
855,0.000000
856,-1.953125
857,0.000000
858,0.000000
859,-1.953125
860,-1.953125
861,-1.953125
862,-1.953125
863,0.000000
864,0.000000
865,0.000000
866,0.000000
867,0.000000
868,-1.953125
869,0.000000
870,0.000000
871,0.000000
872,0.000000
873,0.000000
874,-1.953125
875,0.000000
876,0.000000
877,0.000000
878,0.000000
879,-1.953125
880,0.000000
881,0.000000
882,0.000000
883,0.000000
884,-1.953125
885,0.000000
886,0.000000
887,-1.953125
888,-1.953125
889,-1.953125
890,0.000000
891,0.000000
892,0.000000
893,-1.953125
894,0.000000
895,0.000000
896,0.000000
897,0.000000
898,-1.953125
899,0.000000
900,0.000000
901,0.000000
902,0.000000
903,-1.953125
904,0.000000
905,-1.953125
906,0.000000
907,-1.953125
908,-1.953125
909,0.000000
910,0.000000
911,1.953125
912,-1.953125
913,0.000000
914,0.000000
915,0.000000
916,0.000000
917,-1.953125
918,-1.953125
919,0.000000
920,0.000000
921,-1.953125
922,0.000000
923,-1.953125
924,0.000000
925,-1.953125
926,0.000000
927,0.000000
928,-1.953125
929,0.000000
930,-1.953125
931,0.000000
932,0.000000
933,0.000000
934,0.000000
935,0.000000
936,0.000000
937,0.000000
938,0.000000
939,0.000000
940,0.000000
941,0.000000
942,0.000000
943,0.000000
944,0.000000
945,0.000000
946,0.000000
947,0.000000
948,0.000000
949,0.000000
950,0.000000
951,0.000000
952,0.000000
953,0.000000
954,0.000000
955,0.000000
956,0.000000
957,0.000000
958,0.000000
959,0.000000
960,0.000000
961,0.000000
962,0.000000
963,0.000000
964,0.000000
965,0.000000
966,0.000000
967,0.000000
968,0.000000
969,0.000000
970,0.000000
971,0.000000
972,0.000000
973,0.000000
974,0.000000
975,0.000000
976,0.000000
977,0.000000
978,0.000000
979,0.000000
980,0.000000
981,0.000000
982,0.000000
983,0.000000
984,0.000000
985,0.000000
986,0.000000
987,0.000000
988,0.000000
989,0.000000
990,0.000000
991,0.000000
992,0.000000
993,0.000000
994,0.000000
995,0.000000
996,0.000000
997,0.000000
998,0.000000
999,0.000000
1000,0.000000
1001,0.000000
1002,1.953125
1003,1.953125
1004,1.953125
1005,1.953125
1006,1.953125
1007,0.000000
1008,0.000000
1009,1.953125
1010,0.000000
1011,0.000000
1012,1.953125
1013,1.953125
1014,1.953125
1015,1.953125
1016,1.953125
1017,0.000000
1018,1.953125
1019,1.953125
1020,1.953125
1021,0.000000
1022,0.000000
1023,0.000000
1024,1.953125
1025,1.953125
1026,0.000000
1027,1.953125
1028,1.953125
1029,1.953125
1030,1.953125
1031,1.953125
1032,1.953125
1033,1.953125
1034,1.953125
1035,1.953125
1036,0.000000
1037,1.953125
1038,1.953125
1039,0.000000
1040,1.953125
1041,1.953125
1042,1.953125
1043,1.953125
1044,1.953125
1045,1.953125
1046,0.000000
1047,1.953125
1048,1.953125
1049,1.953125
1050,5.859375
1051,1.953125
1052,1.953125
1053,3.906250
1054,1.953125
1055,1.953125
1056,1.953125
1057,1.953125
1058,1.953125
1059,1.953125
1060,1.953125
1061,1.953125
1062,1.953125
1063,1.953125
1064,1.953125
1065,1.953125
1066,1.953125
1067,1.953125
1068,1.953125
1069,3.906250
1070,1.953125
1071,3.906250
1072,1.953125
1073,1.953125
1074,1.953125
1075,1.953125
1076,1.953125
1077,1.953125
1078,1.953125
1079,1.953125
1080,1.953125
1081,3.906250
1082,3.906250
1083,1.953125
1084,3.906250
1085,3.906250
1086,1.953125
1087,3.906250
1088,1.953125
1089,3.906250
1090,1.953125
1091,3.906250
1092,1.953125
1093,1.953125
1094,3.906250
1095,3.906250
1096,3.906250
1097,1.953125
1098,1.953125
1099,3.906250
1100,3.906250
1101,3.906250
1102,3.906250
1103,1.953125
1104,3.906250
1105,3.906250
1106,3.906250
1107,3.906250
1108,3.906250
1109,3.906250
1110,3.906250
1111,3.906250
1112,3.906250
1113,3.906250
1114,3.906250
1115,3.906250
1116,3.906250
1117,3.906250
1118,3.906250
1119,3.906250
1120,3.906250
1121,3.906250
1122,3.906250
1123,3.906250
1124,3.906250
1125,3.906250
1126,3.906250
1127,3.906250
1128,3.906250
1129,5.859375
1130,3.906250
1131,3.906250
1132,5.859375
1133,5.859375
1134,5.859375
1135,5.859375
1136,3.906250
1137,5.859375
1138,5.859375
1139,5.859375
1140,5.859375
1141,5.859375
1142,5.859375
1143,5.859375
1144,5.859375
1145,5.859375
1146,5.859375
1147,5.859375
1148,5.859375
1149,5.859375
1150,5.859375
1151,5.859375
1152,5.859375
1153,5.859375
1154,5.859375
1155,5.859375
1156,5.859375
1157,5.859375
1158,5.859375
1159,5.859375
1160,5.859375
1161,5.859375
1162,5.859375
1163,5.859375
1164,5.859375
1165,5.859375
1166,5.859375
1167,7.812500
1168,5.859375
1169,5.859375
1170,5.859375
1171,5.859375
1172,5.859375
1173,5.859375
1174,5.859375
1175,5.859375
1176,5.859375
1177,5.859375
1178,7.812500
1179,7.812500
1180,5.859375
1181,5.859375
1182,5.859375
1183,7.812500
1184,5.859375
1185,7.812500
1186,7.812500
1187,5.859375
1188,7.812500
1189,7.812500
1190,5.859375
1191,7.812500
1192,7.812500
1193,7.812500
1194,7.812500
1195,7.812500
1196,7.812500
1197,7.812500
1198,7.812500
1199,7.812500
1200,7.812500
1201,7.812500
1202,7.812500
1203,7.812500
1204,7.812500
1205,7.812500
1206,7.812500
1207,9.765625
1208,7.812500
1209,7.812500
1210,7.812500
1211,7.812500
1212,7.812500
1213,7.812500
1214,9.765625
1215,7.812500
1216,7.812500
1217,7.812500
1218,7.812500
1219,9.765625
1220,7.812500
1221,7.812500
1222,7.812500
1223,7.812500
1224,9.765625
1225,7.812500
1226,9.765625
1227,7.812500
1228,7.812500
1229,9.765625
1230,7.812500
1231,9.765625
1232,7.812500
1233,9.765625
1234,7.812500
1235,9.765625
1236,9.765625
1237,9.765625
1238,9.765625
1239,9.765625
1240,9.765625
1241,7.812500
1242,9.765625
1243,9.765625
1244,9.765625
1245,9.765625
1246,9.765625
1247,9.765625
1248,9.765625
1249,9.765625
1250,9.765625
1251,9.765625
1252,9.765625
1253,9.765625
1254,9.765625
1255,9.765625
1256,9.765625
1257,9.765625
1258,9.765625
1259,9.765625
1260,9.765625
1261,9.765625
1262,9.765625
1263,9.765625
1264,9.765625
1265,9.765625
1266,9.765625
1267,9.765625
1268,9.765625
1269,9.765625
1270,9.765625
1271,9.765625
1272,9.765625
1273,9.765625
1274,9.765625
1275,9.765625
1276,9.765625
1277,9.765625
1278,9.765625
1279,9.765625
1280,9.765625
1281,9.765625
1282,9.765625
1283,9.765625
1284,9.765625
1285,11.718750
1286,9.765625
1287,9.765625
1288,9.765625
1289,9.765625
1290,9.765625
1291,11.718750
1292,9.765625
1293,9.765625
1294,9.765625
1295,11.718750
1296,9.765625
1297,9.765625
1298,9.765625
1299,9.765625
1300,9.765625
1301,9.765625
1302,9.765625
1303,9.765625
1304,9.765625
1305,11.718750
1306,9.765625
1307,9.765625
1308,9.765625
1309,9.765625
1310,9.765625
1311,9.765625
1312,9.765625
1313,9.765625
1314,11.718750
1315,9.765625
1316,9.765625
1317,9.765625
1318,9.765625
1319,9.765625
1320,9.765625
1321,9.765625
1322,9.765625
1323,9.765625
1324,9.765625
1325,11.718750
1326,9.765625
1327,9.765625
1328,9.765625
1329,11.718750
1330,9.765625
1331,9.765625
1332,9.765625
1333,11.718750
1334,9.765625
1335,9.765625
1336,9.765625
1337,9.765625
1338,9.765625
1339,9.765625
1340,9.765625
1341,9.765625
1342,9.765625
1343,9.765625
1344,9.765625
1345,9.765625
1346,11.718750
1347,9.765625
1348,9.765625
1349,9.765625
1350,9.765625
1351,9.765625
1352,9.765625
1353,9.765625
1354,9.765625
1355,9.765625
1356,9.765625
1357,9.765625
1358,9.765625
1359,9.765625
1360,9.765625
1361,9.765625
1362,9.765625
1363,9.765625
1364,9.765625
1365,9.765625
1366,9.765625
1367,9.765625
1368,9.765625
1369,9.765625
1370,9.765625
1371,9.765625
1372,9.765625
1373,9.765625
1374,9.765625
1375,9.765625
1376,7.812500
1377,9.765625
1378,9.765625
1379,9.765625
1380,7.812500
1381,9.765625
1382,9.765625
1383,9.765625
1384,9.765625
1385,7.812500
1386,7.812500
1387,9.765625
1388,9.765625
1389,7.812500
1390,7.812500
1391,9.765625
1392,9.765625
1393,9.765625
1394,9.765625
1395,9.765625
1396,7.812500
1397,7.812500
1398,7.812500
1399,7.812500
1400,7.812500
1401,9.765625
1402,7.812500
1403,7.812500
1404,7.812500
1405,9.765625
1406,7.812500
1407,7.812500
1408,7.812500
1409,7.812500
1410,7.812500
1411,7.812500
1412,7.812500
1413,7.812500
1414,7.812500
1415,7.812500
1416,7.812500
1417,7.812500
1418,7.812500
1419,7.812500
1420,7.812500
1421,7.812500
1422,7.812500
1423,7.812500
1424,7.812500
1425,7.812500
1426,7.812500
1427,7.812500
1428,5.859375
1429,7.812500
1430,7.812500
1431,7.812500
1432,5.859375
1433,7.812500
1434,5.859375
1435,5.859375
1436,5.859375
1437,7.812500
1438,7.812500
1439,5.859375
1440,5.859375
1441,5.859375
1442,5.859375
1443,5.859375
1444,5.859375
1445,5.859375
1446,5.859375
1447,5.859375
1448,5.859375
1449,5.859375
1450,5.859375
1451,5.859375
1452,5.859375
1453,5.859375
1454,5.859375
1455,5.859375
1456,5.859375
1457,5.859375
1458,5.859375
1459,5.859375
1460,5.859375
1461,5.859375
1462,5.859375
1463,3.906250
1464,7.812500
1465,5.859375
1466,5.859375
1467,5.859375
1468,5.859375
1469,5.859375
1470,5.859375
1471,5.859375
1472,5.859375
1473,5.859375
1474,5.859375
1475,3.906250
1476,5.859375
1477,3.906250
1478,5.859375
1479,3.906250
1480,3.906250
1481,1.953125
1482,3.906250
1483,3.906250
1484,3.906250
1485,3.906250
1486,3.906250
1487,5.859375
1488,3.906250
1489,3.906250
1490,3.906250
1491,3.906250
1492,3.906250
1493,3.906250
1494,3.906250
1495,3.906250
1496,3.906250
1497,3.906250
1498,3.906250
1499,3.906250
1500,3.906250
1501,3.906250
1502,3.906250
1503,3.906250
1504,1.953125
1505,1.953125
1506,3.906250
1507,1.953125
1508,1.953125
1509,3.906250
1510,1.953125
1511,3.906250
1512,1.953125
1513,1.953125
1514,1.953125
1515,3.906250
1516,1.953125
1517,3.906250
1518,1.953125
1519,1.953125
1520,3.906250
1521,1.953125
1522,1.953125
1523,1.953125
1524,1.953125
1525,1.953125
1526,1.953125
1527,1.953125
1528,1.953125
1529,1.953125
1530,1.953125
1531,1.953125
1532,1.953125
1533,1.953125
1534,1.953125
1535,1.953125
1536,1.953125
1537,1.953125
1538,1.953125
1539,1.953125
1540,1.953125
1541,1.953125
1542,1.953125
1543,0.000000
1544,1.953125
1545,1.953125
1546,1.953125
1547,1.953125
1548,1.953125
1549,1.953125
1550,1.953125
1551,1.953125
1552,0.000000
1553,0.000000
1554,0.000000
1555,1.953125
1556,0.000000
1557,1.953125
1558,0.000000
1559,0.000000
1560,0.000000
1561,0.000000
1562,0.000000
1563,0.000000
1564,0.000000
1565,0.000000
1566,0.000000
1567,0.000000
1568,0.000000
1569,0.000000
1570,0.000000
1571,0.000000
1572,0.000000
1573,0.000000
1574,0.000000
1575,0.000000
1576,0.000000
1577,0.000000
1578,0.000000
1579,0.000000
1580,0.000000
1581,0.000000
1582,0.000000
1583,0.000000
1584,0.000000
1585,0.000000
1586,0.000000
1587,0.000000
1588,-1.953125
1589,0.000000
1590,0.000000
1591,0.000000
1592,0.000000
1593,0.000000
1594,0.000000
1595,0.000000
1596,0.000000
1597,0.000000
1598,0.000000
1599,0.000000
1600,0.000000
1601,0.000000
1602,0.000000
1603,0.000000
1604,0.000000
1605,0.000000
1606,0.000000
1607,0.000000
1608,0.000000
1609,-1.953125
1610,0.000000
1611,0.000000
1612,0.000000
1613,0.000000
1614,-1.953125
1615,-1.953125
1616,0.000000
1617,0.000000
1618,0.000000
1619,-1.953125
1620,0.000000
1621,0.000000
1622,0.000000
1623,0.000000
1624,0.000000
1625,-1.953125
1626,-1.953125
1627,-1.953125
1628,0.000000
1629,-1.953125
1630,0.000000
1631,-1.953125
1632,0.000000
1633,-1.953125
1634,0.000000
1635,-3.906250
1636,-1.953125
1637,3.906250
1638,-3.906250
1639,-1.953125
1640,3.906250
1641,0.000000
1642,-3.906250
1643,0.000000
1644,-1.953125
1645,-1.953125
1646,0.000000
1647,0.000000
1648,-1.953125
1649,0.000000
1650,3.906250
1651,-1.953125
1652,0.000000
1653,-1.953125
1654,-1.953125
1655,0.000000
1656,0.000000
1657,0.000000
1658,0.000000
1659,-1.953125
1660,0.000000
1661,0.000000
1662,0.000000
1663,-1.953125
1664,0.000000
1665,0.000000
1666,-1.953125
1667,-1.953125
1668,0.000000
1669,-1.953125
1670,0.000000
1671,0.000000
1672,-3.906250
1673,-1.953125
1674,0.000000
1675,-1.953125
1676,0.000000
1677,-1.953125
1678,-1.953125
1679,-1.953125
1680,-1.953125
1681,0.000000
1682,-1.953125
1683,-1.953125
1684,-1.953125
1685,-1.953125
1686,-1.953125
1687,-1.953125
1688,-1.953125
1689,0.000000
1690,-1.953125
1691,-1.953125
1692,0.000000
1693,0.000000
1694,0.000000
1695,0.000000
1696,0.000000
1697,-1.953125
1698,0.000000
1699,0.000000
1700,0.000000
1701,-1.953125
1702,-1.953125
1703,0.000000
1704,0.000000
1705,-1.953125
1706,-1.953125
1707,-1.953125
1708,-1.953125
1709,-1.953125
1710,0.000000
1711,0.000000
1712,0.000000
1713,0.000000
1714,0.000000
1715,0.000000
1716,0.000000
1717,0.000000
1718,0.000000
1719,0.000000
1720,0.000000
1721,0.000000
1722,0.000000
1723,0.000000
1724,0.000000
1725,0.000000
1726,0.000000
1727,0.000000
1728,-1.953125
1729,0.000000
1730,0.000000
1731,0.000000
1732,0.000000
1733,0.000000
1734,-1.953125
1735,0.000000
1736,-1.953125
1737,0.000000
1738,0.000000
1739,0.000000
1740,1.953125
1741,0.000000
1742,0.000000
1743,0.000000
1744,0.000000
1745,0.000000
1746,0.000000
1747,0.000000
1748,0.000000
1749,0.000000
1750,0.000000
1751,0.000000
1752,0.000000
1753,0.000000
1754,0.000000
1755,0.000000
1756,0.000000
1757,0.000000
1758,0.000000
1759,0.000000
1760,0.000000
1761,-1.953125
1762,0.000000
1763,0.000000
1764,0.000000
1765,0.000000
1766,0.000000
1767,0.000000
1768,0.000000
1769,0.000000
1770,0.000000
1771,0.000000
1772,0.000000
1773,0.000000
1774,0.000000
1775,0.000000
1776,0.000000
1777,0.000000
1778,0.000000
1779,0.000000
1780,0.000000
1781,0.000000
1782,0.000000
1783,0.000000
1784,0.000000
1785,0.000000
1786,0.000000
1787,0.000000
1788,0.000000
1789,1.953125
1790,0.000000
1791,1.953125
1792,0.000000
1793,0.000000
1794,1.953125
1795,1.953125
1796,0.000000
1797,0.000000
1798,1.953125
1799,1.953125
1800,0.000000
1801,0.000000
1802,0.000000
1803,0.000000
1804,1.953125
1805,0.000000
1806,0.000000
1807,0.000000
1808,0.000000
1809,0.000000
1810,0.000000
1811,0.000000
1812,0.000000
1813,0.000000
1814,1.953125
1815,1.953125
1816,0.000000
1817,0.000000
1818,0.000000
1819,1.953125
1820,0.000000
1821,0.000000
1822,0.000000
1823,0.000000
1824,1.953125
1825,0.000000
1826,0.000000
1827,0.000000
1828,0.000000
1829,1.953125
1830,1.953125
1831,1.953125
1832,1.953125
1833,1.953125
1834,1.953125
1835,1.953125
1836,0.000000
1837,1.953125
1838,1.953125
1839,1.953125
1840,1.953125
1841,1.953125
1842,1.953125
