Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		50.78mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,27.34375
2.0,27.34375
3.0,31.25
4.0,27.34375
5.0,31.25
6.0,27.34375
7.0,31.25
8.0,25.390625
9.0,29.296875
10.0,25.390625
11.0,29.296875
12.0,25.390625
13.0,29.296875
14.0,25.390625
15.0,27.34375
16.0,23.4375
17.0,27.34375
18.0,23.4375
19.0,27.34375
20.0,21.484375
21.0,25.390625
22.0,21.484375
23.0,25.390625
24.0,21.484375
25.0,23.4375
26.0,19.53125
27.0,23.4375
28.0,17.578125
29.0,23.4375
30.0,17.578125
31.0,21.484375
32.0,15.625
33.0,19.53125
34.0,15.625
35.0,19.53125
36.0,15.625
37.0,17.578125
38.0,13.671875
39.0,17.578125
40.0,13.671875
41.0,15.625
42.0,11.71875
43.0,15.625
44.0,9.765625
45.0,13.671875
46.0,9.765625
47.0,13.671875
48.0,9.765625
49.0,11.71875
50.0,7.8125
51.0,11.71875
52.0,5.859375
53.0,9.765625
54.0,5.859375
55.0,9.765625
56.0,3.90625
57.0,7.8125
58.0,3.90625
59.0,7.8125
60.0,1.953125
61.0,5.859375
62.0,0.0
63.0,5.859375
64.0,1.953125
65.0,3.90625
66.0,0.0
67.0,3.90625
68.0,-1.953125
69.0,1.953125
70.0,-1.953125
71.0,1.953125
72.0,-1.953125
73.0,0.0
74.0,-3.90625
75.0,0.0
76.0,-3.90625
77.0,-1.953125
78.0,-5.859375
79.0,-1.953125
80.0,-5.859375
81.0,-1.953125
82.0,-5.859375
83.0,-3.90625
84.0,-7.8125
85.0,-3.90625
86.0,-7.8125
87.0,-3.90625
88.0,-7.8125
89.0,-3.90625
90.0,-7.8125
91.0,-5.859375
92.0,-7.8125
93.0,-5.859375
94.0,-7.8125
95.0,-5.859375
96.0,-9.765625
97.0,-5.859375
98.0,-7.8125
99.0,-5.859375
100.0,-9.765625
101.0,-5.859375
102.0,-9.765625
103.0,-5.859375
104.0,-9.765625
105.0,-5.859375
106.0,-9.765625
107.0,-5.859375
108.0,-9.765625
109.0,-5.859375
110.0,-9.765625
111.0,-5.859375
112.0,-7.8125
113.0,-5.859375
114.0,-7.8125
115.0,-5.859375
116.0,-9.765625
117.0,-5.859375
118.0,-7.8125
119.0,-3.90625
120.0,-7.8125
121.0,-3.90625
122.0,-7.8125
123.0,-3.90625
124.0,-5.859375
125.0,-3.90625
126.0,-5.859375
127.0,-3.90625
128.0,-5.859375
129.0,-1.953125
130.0,-3.90625
131.0,-1.953125
132.0,-3.90625
133.0,-1.953125
134.0,-3.90625
135.0,0.0
136.0,-1.953125
137.0,0.0
138.0,-1.953125
139.0,1.953125
140.0,-1.953125
141.0,1.953125
142.0,0.0
143.0,3.90625
144.0,0.0
145.0,3.90625
146.0,0.0
147.0,5.859375
148.0,1.953125
149.0,5.859375
150.0,3.90625
151.0,7.8125
152.0,3.90625
153.0,7.8125
154.0,5.859375
155.0,9.765625
156.0,5.859375
157.0,9.765625
158.0,5.859375
159.0,9.765625
160.0,7.8125
161.0,11.71875
162.0,9.765625
163.0,13.671875
164.0,9.765625
165.0,13.671875
166.0,11.71875
167.0,13.671875
168.0,11.71875
169.0,15.625
170.0,11.71875
171.0,17.578125
172.0,13.671875
173.0,17.578125
174.0,15.625
175.0,17.578125
176.0,15.625
177.0,19.53125
178.0,15.625
179.0,19.53125
180.0,17.578125
181.0,21.484375
182.0,19.53125
183.0,21.484375
184.0,19.53125
185.0,23.4375
186.0,19.53125
187.0,23.4375
188.0,21.484375
189.0,23.4375
190.0,21.484375
191.0,25.390625
192.0,23.4375
193.0,25.390625
194.0,23.4375
195.0,27.34375
196.0,23.4375
197.0,27.34375
198.0,25.390625
199.0,27.34375
200.0,25.390625
201.0,29.296875
202.0,25.390625
203.0,29.296875
204.0,27.34375
205.0,29.296875
206.0,27.34375
207.0,31.25
208.0,27.34375
209.0,31.25
210.0,27.34375
211.0,31.25
212.0,27.34375
213.0,33.203125
214.0,29.296875
215.0,31.25
216.0,29.296875
217.0,33.203125
218.0,29.296875
219.0,33.203125
220.0,29.296875
221.0,35.15625
222.0,29.296875
223.0,33.203125
224.0,31.25
225.0,35.15625
226.0,31.25
227.0,33.203125
228.0,31.25
229.0,35.15625
230.0,31.25
231.0,35.15625
232.0,31.25
233.0,33.203125
234.0,31.25
235.0,35.15625
236.0,31.25
237.0,35.15625
238.0,31.25
239.0,35.15625
240.0,31.25
241.0,33.203125
242.0,29.296875
243.0,35.15625
244.0,31.25
245.0,33.203125
246.0,31.25
247.0,35.15625
248.0,31.25
249.0,33.203125
250.0,31.25
251.0,33.203125
252.0,29.296875
253.0,33.203125
254.0,29.296875
255.0,33.203125
256.0,29.296875
257.0,31.25
258.0,27.34375
259.0,31.25
260.0,27.34375
261.0,31.25
262.0,27.34375
263.0,31.25
264.0,27.34375
265.0,29.296875
266.0,25.390625
267.0,29.296875
268.0,25.390625
269.0,29.296875
270.0,23.4375
271.0,27.34375
272.0,23.4375
273.0,27.34375
274.0,21.484375
275.0,25.390625
276.0,21.484375
277.0,25.390625
278.0,19.53125
279.0,25.390625
280.0,19.53125
281.0,23.4375
282.0,19.53125
283.0,23.4375
284.0,17.578125
285.0,21.484375
286.0,15.625
287.0,21.484375
288.0,15.625
289.0,19.53125
290.0,13.671875
291.0,19.53125
292.0,13.671875
293.0,17.578125
294.0,11.71875
295.0,15.625
296.0,11.71875
297.0,15.625
298.0,11.71875
299.0,13.671875
300.0,9.765625
301.0,11.71875
302.0,7.8125
303.0,11.71875
304.0,7.8125
305.0,11.71875
306.0,5.859375
307.0,9.765625
308.0,5.859375
309.0,7.8125
310.0,3.90625
311.0,7.8125
312.0,3.90625
313.0,5.859375
314.0,1.953125
315.0,5.859375
316.0,1.953125
317.0,3.90625
318.0,0.0
319.0,3.90625
320.0,0.0
321.0,3.90625
322.0,-1.953125
323.0,1.953125
324.0,-1.953125
