Channel              :		CH1
Frequency            :		1.987kHz
Period               :		0.503ms
PK-PK                :		121.1mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,46.875
2.0,46.875
3.0,50.78125
4.0,48.828125
5.0,52.734375
6.0,50.78125
7.0,54.6875
8.0,52.734375
9.0,54.6875
10.0,52.734375
11.0,56.640625
12.0,54.6875
13.0,58.59375
14.0,54.6875
15.0,58.59375
16.0,56.640625
17.0,60.546875
18.0,58.59375
19.0,60.546875
20.0,58.59375
21.0,60.546875
22.0,58.59375
23.0,62.5
24.0,60.546875
25.0,62.5
26.0,60.546875
27.0,62.5
28.0,60.546875
29.0,62.5
30.0,60.546875
31.0,62.5
32.0,60.546875
33.0,62.5
34.0,60.546875
35.0,62.5
36.0,60.546875
37.0,62.5
38.0,58.59375
39.0,62.5
40.0,58.59375
41.0,62.5
42.0,58.59375
43.0,62.5
44.0,56.640625
45.0,60.546875
46.0,56.640625
47.0,60.546875
48.0,56.640625
49.0,58.59375
50.0,54.6875
51.0,58.59375
52.0,54.6875
53.0,56.640625
54.0,52.734375
55.0,56.640625
56.0,50.78125
57.0,54.6875
58.0,48.828125
59.0,52.734375
60.0,46.875
61.0,52.734375
62.0,46.875
63.0,48.828125
64.0,44.921875
65.0,48.828125
66.0,41.015625
67.0,44.921875
68.0,41.015625
69.0,44.921875
70.0,39.0625
71.0,41.015625
72.0,35.15625
73.0,41.015625
74.0,33.203125
75.0,37.109375
76.0,31.25
77.0,35.15625
78.0,29.296875
79.0,33.203125
80.0,25.390625
81.0,31.25
82.0,23.4375
83.0,27.34375
84.0,21.484375
85.0,25.390625
86.0,17.578125
87.0,23.4375
88.0,15.625
89.0,19.53125
90.0,13.671875
91.0,17.578125
92.0,9.765625
93.0,15.625
94.0,7.8125
95.0,11.71875
96.0,3.90625
97.0,9.765625
98.0,1.953125
99.0,5.859375
100.0,-1.953125
101.0,3.90625
102.0,-3.90625
103.0,1.953125
104.0,-5.859375
105.0,-1.953125
106.0,-9.765625
107.0,-3.90625
108.0,-11.71875
109.0,-7.8125
110.0,-13.671875
111.0,-9.765625
112.0,-17.578125
113.0,-13.671875
114.0,-19.53125
115.0,-15.625
116.0,-21.484375
117.0,-17.578125
118.0,-23.4375
119.0,-19.53125
120.0,-27.34375
121.0,-23.4375
122.0,-29.296875
123.0,-25.390625
124.0,-31.25
125.0,-27.34375
126.0,-33.203125
127.0,-29.296875
128.0,-35.15625
129.0,-31.25
130.0,-37.109375
131.0,-33.203125
132.0,-39.0625
133.0,-35.15625
134.0,-41.015625
135.0,-37.109375
136.0,-41.015625
137.0,-37.109375
138.0,-42.96875
139.0,-39.0625
140.0,-44.921875
141.0,-41.015625
142.0,-44.921875
143.0,-42.96875
144.0,-46.875
145.0,-42.96875
146.0,-48.828125
147.0,-44.921875
148.0,-48.828125
149.0,-44.921875
150.0,-48.828125
151.0,-44.921875
152.0,-48.828125
153.0,-46.875
154.0,-48.828125
155.0,-46.875
156.0,-50.78125
157.0,-46.875
158.0,-50.78125
159.0,-46.875
160.0,-50.78125
161.0,-46.875
162.0,-48.828125
163.0,-46.875
164.0,-48.828125
165.0,-44.921875
166.0,-48.828125
167.0,-44.921875
168.0,-46.875
169.0,-42.96875
170.0,-46.875
171.0,-42.96875
172.0,-46.875
173.0,-42.96875
174.0,-44.921875
175.0,-41.015625
176.0,-42.96875
177.0,-39.0625
178.0,-41.015625
179.0,-39.0625
180.0,-41.015625
181.0,-37.109375
182.0,-39.0625
183.0,-35.15625
184.0,-37.109375
185.0,-33.203125
186.0,-35.15625
187.0,-31.25
188.0,-33.203125
189.0,-29.296875
190.0,-31.25
191.0,-27.34375
192.0,-29.296875
193.0,-23.4375
194.0,-27.34375
195.0,-23.4375
196.0,-25.390625
197.0,-19.53125
198.0,-21.484375
199.0,-17.578125
200.0,-19.53125
201.0,-15.625
202.0,-17.578125
203.0,-11.71875
204.0,-13.671875
205.0,-9.765625
206.0,-11.71875
207.0,-7.8125
208.0,-9.765625
209.0,-3.90625
210.0,-5.859375
211.0,-1.953125
212.0,-3.90625
213.0,1.953125
214.0,0.0
215.0,3.90625
216.0,1.953125
217.0,5.859375
218.0,3.90625
219.0,7.8125
220.0,7.8125
221.0,11.71875
222.0,9.765625
223.0,15.625
224.0,13.671875
225.0,17.578125
226.0,15.625
227.0,19.53125
228.0,17.578125
229.0,21.484375
230.0,21.484375
231.0,25.390625
232.0,23.4375
233.0,27.34375
