Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		56.64mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,29.296875
2.0,29.296875
3.0,35.15625
4.0,29.296875
5.0,33.203125
6.0,29.296875
7.0,33.203125
8.0,29.296875
9.0,33.203125
10.0,27.34375
11.0,31.25
12.0,27.34375
13.0,31.25
14.0,25.390625
15.0,29.296875
16.0,25.390625
17.0,29.296875
18.0,25.390625
19.0,29.296875
20.0,25.390625
21.0,29.296875
22.0,23.4375
23.0,27.34375
24.0,21.484375
25.0,25.390625
26.0,21.484375
27.0,25.390625
28.0,21.484375
29.0,25.390625
30.0,19.53125
31.0,23.4375
32.0,17.578125
33.0,21.484375
34.0,17.578125
35.0,21.484375
36.0,17.578125
37.0,21.484375
38.0,15.625
39.0,19.53125
40.0,15.625
41.0,17.578125
42.0,13.671875
43.0,17.578125
44.0,11.71875
45.0,15.625
46.0,11.71875
47.0,15.625
48.0,9.765625
49.0,13.671875
50.0,7.8125
51.0,11.71875
52.0,5.859375
53.0,11.71875
54.0,5.859375
55.0,9.765625
56.0,3.90625
57.0,9.765625
58.0,3.90625
59.0,7.8125
60.0,3.90625
61.0,5.859375
62.0,1.953125
63.0,5.859375
64.0,0.0
65.0,5.859375
66.0,0.0
67.0,3.90625
68.0,-1.953125
69.0,1.953125
70.0,-3.90625
71.0,1.953125
72.0,-1.953125
73.0,0.0
74.0,-3.90625
75.0,0.0
76.0,-5.859375
77.0,-1.953125
78.0,-5.859375
79.0,-1.953125
80.0,-5.859375
81.0,-3.90625
82.0,-7.8125
83.0,-3.90625
84.0,-7.8125
85.0,-3.90625
86.0,-9.765625
87.0,-5.859375
88.0,-9.765625
89.0,-5.859375
90.0,-9.765625
91.0,-7.8125
92.0,-11.71875
93.0,-7.8125
94.0,-11.71875
95.0,-7.8125
96.0,-11.71875
97.0,-7.8125
98.0,-11.71875
99.0,-9.765625
100.0,-11.71875
101.0,-7.8125
102.0,-11.71875
103.0,-9.765625
104.0,-13.671875
105.0,-9.765625
106.0,-11.71875
107.0,-9.765625
108.0,-13.671875
109.0,-9.765625
110.0,-13.671875
111.0,-9.765625
112.0,-13.671875
113.0,-9.765625
114.0,-13.671875
115.0,-9.765625
116.0,-13.671875
117.0,-9.765625
118.0,-11.71875
119.0,-7.8125
120.0,-13.671875
121.0,-7.8125
122.0,-11.71875
123.0,-7.8125
124.0,-11.71875
125.0,-7.8125
126.0,-11.71875
127.0,-7.8125
128.0,-9.765625
129.0,-7.8125
130.0,-9.765625
131.0,-7.8125
132.0,-9.765625
133.0,-5.859375
134.0,-7.8125
135.0,-5.859375
136.0,-7.8125
137.0,-3.90625
138.0,-7.8125
139.0,-3.90625
140.0,-5.859375
141.0,-3.90625
142.0,-5.859375
143.0,-1.953125
144.0,-3.90625
145.0,-1.953125
146.0,-3.90625
147.0,0.0
148.0,-3.90625
149.0,1.953125
150.0,-1.953125
151.0,1.953125
152.0,0.0
153.0,3.90625
154.0,0.0
155.0,3.90625
156.0,1.953125
157.0,3.90625
158.0,1.953125
159.0,7.8125
160.0,3.90625
161.0,7.8125
162.0,3.90625
163.0,7.8125
164.0,5.859375
165.0,9.765625
166.0,7.8125
167.0,9.765625
168.0,7.8125
169.0,11.71875
170.0,9.765625
171.0,13.671875
172.0,9.765625
173.0,13.671875
174.0,11.71875
175.0,15.625
176.0,11.71875
177.0,15.625
178.0,13.671875
179.0,17.578125
180.0,15.625
181.0,17.578125
182.0,15.625
183.0,19.53125
184.0,17.578125
185.0,21.484375
186.0,17.578125
187.0,21.484375
188.0,19.53125
189.0,23.4375
190.0,21.484375
191.0,23.4375
192.0,21.484375
193.0,25.390625
194.0,21.484375
195.0,25.390625
196.0,23.4375
197.0,27.34375
198.0,23.4375
199.0,27.34375
200.0,25.390625
201.0,29.296875
202.0,25.390625
203.0,29.296875
204.0,25.390625
205.0,31.25
206.0,27.34375
207.0,31.25
208.0,27.34375
209.0,31.25
210.0,29.296875
211.0,33.203125
212.0,29.296875
213.0,33.203125
214.0,29.296875
215.0,33.203125
216.0,31.25
217.0,35.15625
218.0,31.25
219.0,35.15625
220.0,31.25
221.0,35.15625
222.0,31.25
223.0,35.15625
224.0,33.203125
225.0,35.15625
226.0,31.25
227.0,37.109375
228.0,33.203125
229.0,35.15625
230.0,33.203125
231.0,35.15625
232.0,33.203125
233.0,37.109375
234.0,33.203125
235.0,37.109375
236.0,33.203125
237.0,37.109375
238.0,33.203125
239.0,37.109375
240.0,33.203125
241.0,35.15625
242.0,31.25
243.0,37.109375
244.0,33.203125
245.0,37.109375
246.0,31.25
247.0,35.15625
248.0,31.25
249.0,35.15625
250.0,31.25
251.0,35.15625
252.0,31.25
253.0,35.15625
254.0,31.25
255.0,35.15625
256.0,31.25
257.0,33.203125
258.0,29.296875
259.0,33.203125
260.0,29.296875
261.0,33.203125
262.0,29.296875
263.0,33.203125
264.0,27.34375
265.0,31.25
266.0,27.34375
267.0,31.25
268.0,25.390625
269.0,29.296875
270.0,25.390625
271.0,29.296875
272.0,25.390625
273.0,29.296875
274.0,25.390625
275.0,27.34375
276.0,23.4375
277.0,27.34375
278.0,21.484375
279.0,25.390625
280.0,21.484375
281.0,25.390625
282.0,21.484375
283.0,23.4375
284.0,19.53125
285.0,23.4375
286.0,17.578125
287.0,21.484375
288.0,17.578125
289.0,21.484375
290.0,15.625
291.0,19.53125
292.0,15.625
293.0,17.578125
294.0,13.671875
295.0,17.578125
296.0,13.671875
297.0,15.625
298.0,11.71875
299.0,15.625
300.0,9.765625
301.0,13.671875
302.0,9.765625
303.0,13.671875
304.0,7.8125
305.0,11.71875
