Channel              :		CH1
Frequency            :		1.982kHz
Period               :		0.505ms
PK-PK                :		205.1mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,95.703125
2.0,95.703125
3.0,91.796875
4.0,95.703125
5.0,93.75
6.0,97.65625
7.0,95.703125
8.0,99.609375
9.0,95.703125
10.0,99.609375
11.0,97.65625
12.0,99.609375
13.0,97.65625
14.0,99.609375
15.0,97.65625
16.0,101.5625
17.0,97.65625
18.0,101.5625
19.0,97.65625
20.0,99.609375
21.0,97.65625
22.0,99.609375
23.0,95.703125
24.0,99.609375
25.0,93.75
26.0,97.65625
27.0,93.75
28.0,97.65625
29.0,93.75
30.0,95.703125
31.0,89.84375
32.0,95.703125
33.0,89.84375
34.0,93.75
35.0,87.890625
36.0,91.796875
37.0,85.9375
38.0,89.84375
39.0,83.984375
40.0,87.890625
41.0,80.078125
42.0,85.9375
43.0,78.125
44.0,82.03125
45.0,76.171875
46.0,80.078125
47.0,72.265625
48.0,76.171875
49.0,68.359375
50.0,74.21875
51.0,66.40625
52.0,70.3125
53.0,62.5
54.0,68.359375
55.0,58.59375
56.0,64.453125
57.0,54.6875
58.0,60.546875
59.0,50.78125
60.0,56.640625
61.0,46.875
62.0,52.734375
63.0,42.96875
64.0,48.828125
65.0,37.109375
66.0,44.921875
67.0,33.203125
68.0,39.0625
69.0,29.296875
70.0,35.15625
71.0,25.390625
72.0,31.25
73.0,19.53125
74.0,25.390625
75.0,15.625
76.0,21.484375
77.0,9.765625
78.0,17.578125
79.0,5.859375
80.0,11.71875
81.0,0.0
82.0,7.8125
83.0,-3.90625
84.0,1.953125
85.0,-9.765625
86.0,-1.953125
87.0,-13.671875
88.0,-7.8125
89.0,-17.578125
90.0,-11.71875
91.0,-23.4375
92.0,-15.625
93.0,-29.296875
94.0,-21.484375
95.0,-33.203125
96.0,-25.390625
97.0,-37.109375
98.0,-31.25
99.0,-41.015625
100.0,-35.15625
101.0,-44.921875
102.0,-39.0625
103.0,-50.78125
104.0,-42.96875
105.0,-52.734375
106.0,-48.828125
107.0,-58.59375
108.0,-50.78125
109.0,-60.546875
110.0,-56.640625
111.0,-64.453125
112.0,-58.59375
113.0,-68.359375
114.0,-64.453125
115.0,-72.265625
116.0,-66.40625
117.0,-74.21875
118.0,-70.3125
119.0,-78.125
120.0,-72.265625
121.0,-80.078125
122.0,-76.171875
123.0,-82.03125
124.0,-78.125
125.0,-83.984375
126.0,-80.078125
127.0,-85.9375
128.0,-82.03125
129.0,-87.890625
130.0,-83.984375
131.0,-89.84375
132.0,-85.9375
133.0,-89.84375
134.0,-87.890625
135.0,-91.796875
136.0,-87.890625
137.0,-91.796875
138.0,-89.84375
139.0,-93.75
140.0,-89.84375
141.0,-93.75
142.0,-89.84375
143.0,-93.75
144.0,-89.84375
145.0,-93.75
146.0,-89.84375
147.0,-91.796875
148.0,-89.84375
149.0,-91.796875
150.0,-87.890625
151.0,-89.84375
152.0,-85.9375
153.0,-89.84375
154.0,-85.9375
155.0,-87.890625
156.0,-83.984375
157.0,-85.9375
158.0,-82.03125
159.0,-83.984375
160.0,-80.078125
161.0,-82.03125
162.0,-78.125
163.0,-80.078125
164.0,-74.21875
165.0,-76.171875
166.0,-70.3125
167.0,-74.21875
168.0,-68.359375
169.0,-70.3125
170.0,-66.40625
171.0,-68.359375
172.0,-62.5
173.0,-64.453125
174.0,-58.59375
175.0,-60.546875
176.0,-54.6875
177.0,-56.640625
178.0,-50.78125
179.0,-52.734375
180.0,-46.875
181.0,-48.828125
182.0,-42.96875
183.0,-44.921875
184.0,-37.109375
185.0,-39.0625
186.0,-33.203125
187.0,-35.15625
188.0,-29.296875
189.0,-31.25
190.0,-25.390625
191.0,-27.34375
192.0,-19.53125
193.0,-21.484375
194.0,-15.625
195.0,-17.578125
196.0,-9.765625
197.0,-11.71875
198.0,-5.859375
199.0,-7.8125
200.0,0.0
201.0,-1.953125
202.0,3.90625
203.0,1.953125
204.0,9.765625
205.0,7.8125
206.0,13.671875
207.0,11.71875
208.0,17.578125
209.0,17.578125
210.0,23.4375
211.0,21.484375
212.0,27.34375
213.0,25.390625
214.0,31.25
215.0,31.25
216.0,37.109375
217.0,33.203125
218.0,41.015625
219.0,39.0625
220.0,44.921875
221.0,42.96875
222.0,48.828125
223.0,46.875
224.0,52.734375
225.0,52.734375
226.0,56.640625
227.0,56.640625
228.0,60.546875
229.0,58.59375
230.0,64.453125
231.0,62.5
232.0,68.359375
233.0,66.40625
234.0,72.265625
235.0,70.3125
236.0,76.171875
237.0,72.265625
238.0,78.125
239.0,76.171875
240.0,82.03125
241.0,78.125
242.0,82.03125
243.0,80.078125
244.0,85.9375
245.0,83.984375
246.0,87.890625
247.0,85.9375
248.0,89.84375
249.0,87.890625
250.0,91.796875
251.0,89.84375
252.0,93.75
253.0,91.796875
254.0,95.703125
255.0,93.75
256.0,97.65625
257.0,95.703125
258.0,97.65625
259.0,95.703125
260.0,99.609375
261.0,95.703125
262.0,101.5625
263.0,97.65625
264.0,99.609375
265.0,97.65625
266.0,101.5625
267.0,97.65625
268.0,101.5625
269.0,97.65625
270.0,101.5625
271.0,97.65625
272.0,101.5625
273.0,97.65625
274.0,99.609375
275.0,97.65625
276.0,99.609375
277.0,95.703125
278.0,99.609375
279.0,95.703125
280.0,99.609375
281.0,93.75
282.0,97.65625
283.0,91.796875
284.0,95.703125
285.0,91.796875
286.0,95.703125
287.0,87.890625
288.0,93.75
289.0,85.9375
290.0,89.84375
291.0,83.984375
292.0,89.84375
293.0,82.03125
294.0,85.9375
295.0,80.078125
296.0,83.984375
297.0,76.171875
298.0,82.03125
299.0,74.21875
300.0,78.125
301.0,70.3125
302.0,76.171875
303.0,66.40625
304.0,72.265625
305.0,64.453125
306.0,68.359375
307.0,60.546875
308.0,66.40625
309.0,56.640625
310.0,62.5
311.0,52.734375
312.0,58.59375
313.0,48.828125
314.0,54.6875
315.0,44.921875
316.0,50.78125
317.0,41.015625
318.0,46.875
319.0,35.15625
320.0,41.015625
321.0,31.25
322.0,37.109375
323.0,25.390625
324.0,33.203125
325.0,21.484375
326.0,27.34375
327.0,17.578125
328.0,23.4375
329.0,13.671875
330.0,19.53125
331.0,7.8125
332.0,13.671875
333.0,1.953125
334.0,9.765625
335.0,-1.953125
336.0,3.90625
337.0,-5.859375
338.0,0.0
339.0,-11.71875
340.0,-5.859375
341.0,-15.625
342.0,-9.765625
343.0,-21.484375
344.0,-15.625
345.0,-27.34375
346.0,-19.53125
347.0,-29.296875
348.0,-23.4375
349.0,-35.15625
350.0,-29.296875
351.0,-39.0625
352.0,-33.203125
353.0,-42.96875
354.0,-37.109375
355.0,-48.828125
356.0,-41.015625
357.0,-52.734375
358.0,-46.875
359.0,-56.640625
360.0,-50.78125
361.0,-60.546875
362.0,-54.6875
363.0,-62.5
364.0,-56.640625
365.0,-66.40625
366.0,-62.5
367.0,-70.3125
368.0,-64.453125
369.0,-72.265625
370.0,-66.40625
371.0,-76.171875
372.0,-70.3125
373.0,-78.125
374.0,-74.21875
375.0,-82.03125
376.0,-76.171875
377.0,-83.984375
378.0,-78.125
379.0,-85.9375
380.0,-80.078125
381.0,-85.9375
382.0,-83.984375
383.0,-87.890625
384.0,-85.9375
385.0,-89.84375
386.0,-85.9375
387.0,-89.84375
388.0,-87.890625
389.0,-91.796875
390.0,-87.890625
391.0,-91.796875
392.0,-89.84375
393.0,-91.796875
394.0,-89.84375
395.0,-91.796875
396.0,-89.84375
397.0,-91.796875
398.0,-87.890625
399.0,-91.796875
400.0,-87.890625
401.0,-89.84375
402.0,-87.890625
403.0,-89.84375
404.0,-85.9375
405.0,-89.84375
406.0,-85.9375
407.0,-87.890625
408.0,-83.984375
409.0,-85.9375
410.0,-82.03125
411.0,-83.984375
412.0,-80.078125
413.0,-82.03125
414.0,-78.125
415.0,-78.125
416.0,-74.21875
417.0,-76.171875
418.0,-72.265625
419.0,-74.21875
420.0,-70.3125
421.0,-72.265625
422.0,-64.453125
423.0,-68.359375
424.0,-62.5
425.0,-64.453125
426.0,-58.59375
427.0,-60.546875
428.0,-54.6875
429.0,-56.640625
430.0,-50.78125
431.0,-52.734375
432.0,-46.875
433.0,-48.828125
434.0,-42.96875
435.0,-44.921875
436.0,-39.0625
437.0,-41.015625
438.0,-35.15625
439.0,-35.15625
440.0,-29.296875
441.0,-31.25
442.0,-25.390625
443.0,-27.34375
444.0,-19.53125
445.0,-21.484375
446.0,-15.625
447.0,-17.578125
448.0,-11.71875
449.0,-13.671875
450.0,-5.859375
451.0,-7.8125
452.0,-1.953125
453.0,-3.90625
454.0,3.90625
455.0,1.953125
456.0,7.8125
457.0,5.859375
458.0,11.71875
459.0,11.71875
460.0,17.578125
461.0,15.625
462.0,21.484375
463.0,21.484375
464.0,27.34375
465.0,25.390625
466.0,31.25
467.0,29.296875
468.0,35.15625
469.0,33.203125
470.0,41.015625
471.0,39.0625
472.0,44.921875
473.0,42.96875
474.0,48.828125
475.0,46.875
476.0,52.734375
477.0,50.78125
478.0,56.640625
479.0,54.6875
480.0,60.546875
481.0,58.59375
482.0,64.453125
483.0,62.5
484.0,68.359375
485.0,66.40625
486.0,72.265625
487.0,70.3125
488.0,74.21875
489.0,72.265625
490.0,78.125
491.0,76.171875
492.0,80.078125
493.0,78.125
494.0,82.03125
495.0,82.03125
496.0,85.9375
497.0,83.984375
498.0,87.890625
499.0,85.9375
500.0,89.84375
501.0,87.890625
502.0,91.796875
503.0,87.890625
504.0,93.75
505.0,91.796875
506.0,95.703125
507.0,93.75
508.0,97.65625
509.0,93.75
510.0,97.65625
511.0,95.703125
512.0,99.609375
513.0,95.703125
514.0,99.609375
515.0,97.65625
516.0,99.609375
517.0,97.65625
518.0,101.5625
519.0,97.65625
520.0,101.5625
521.0,97.65625
522.0,101.5625
523.0,97.65625
524.0,101.5625
525.0,97.65625
526.0,101.5625
527.0,97.65625
528.0,99.609375
529.0,95.703125
530.0,99.609375
531.0,95.703125
532.0,99.609375
533.0,95.703125
534.0,97.65625
535.0,93.75
536.0,95.703125
537.0,91.796875
538.0,95.703125
539.0,89.84375
540.0,93.75
541.0,87.890625
542.0,91.796875
543.0,83.984375
544.0,89.84375
545.0,82.03125
546.0,87.890625
547.0,80.078125
548.0,83.984375
549.0,78.125
550.0,82.03125
551.0,74.21875
552.0,80.078125
553.0,72.265625
554.0,76.171875
555.0,68.359375
556.0,74.21875
557.0,64.453125
558.0,70.3125
559.0,60.546875
560.0,66.40625
561.0,58.59375
562.0,62.5
563.0,52.734375
564.0,58.59375
565.0,48.828125
566.0,56.640625
567.0,44.921875
568.0,50.78125
569.0,41.015625
570.0,46.875
571.0,37.109375
572.0,42.96875
573.0,33.203125
574.0,39.0625
575.0,27.34375
576.0,33.203125
577.0,23.4375
578.0,29.296875
579.0,17.578125
580.0,25.390625
581.0,13.671875
582.0,19.53125
583.0,9.765625
584.0,15.625
585.0,3.90625
586.0,9.765625
587.0,0.0
588.0,7.8125
589.0,-5.859375
590.0,0.0
591.0,-9.765625
592.0,-3.90625
593.0,-15.625
594.0,-7.8125
595.0,-19.53125
596.0,-13.671875
597.0,-23.4375
598.0,-17.578125
599.0,-29.296875
600.0,-21.484375
601.0,-33.203125
602.0,-27.34375
603.0,-37.109375
604.0,-31.25
605.0,-42.96875
606.0,-35.15625
607.0,-46.875
608.0,-41.015625
609.0,-50.78125
610.0,-44.921875
611.0,-54.6875
612.0,-48.828125
613.0,-58.59375
614.0,-52.734375
615.0,-62.5
616.0,-56.640625
617.0,-66.40625
618.0,-60.546875
619.0,-70.3125
620.0,-64.453125
621.0,-74.21875
622.0,-66.40625
623.0,-76.171875
624.0,-70.3125
625.0,-78.125
626.0,-72.265625
627.0,-80.078125
628.0,-76.171875
629.0,-83.984375
630.0,-78.125
631.0,-83.984375
632.0,-80.078125
633.0,-85.9375
634.0,-83.984375
635.0,-87.890625
636.0,-83.984375
637.0,-89.84375
638.0,-85.9375
639.0,-89.84375
640.0,-87.890625
641.0,-91.796875
642.0,-87.890625
643.0,-91.796875
644.0,-87.890625
645.0,-91.796875
646.0,-89.84375
647.0,-93.75
648.0,-87.890625
649.0,-91.796875
650.0,-87.890625
651.0,-91.796875
652.0,-89.84375
653.0,-91.796875
654.0,-87.890625
655.0,-91.796875
656.0,-87.890625
657.0,-89.84375
658.0,-85.9375
659.0,-87.890625
660.0,-83.984375
661.0,-85.9375
662.0,-82.03125
663.0,-83.984375
664.0,-80.078125
665.0,-82.03125
666.0,-78.125
667.0,-80.078125
668.0,-76.171875
669.0,-78.125
670.0,-74.21875
671.0,-74.21875
672.0,-70.3125
673.0,-72.265625
674.0,-66.40625
675.0,-68.359375
676.0,-64.453125
677.0,-64.453125
678.0,-60.546875
679.0,-62.5
680.0,-56.640625
681.0,-58.59375
682.0,-52.734375
683.0,-54.6875
684.0,-48.828125
685.0,-50.78125
686.0,-44.921875
687.0,-46.875
688.0,-41.015625
689.0,-42.96875
690.0,-35.15625
691.0,-37.109375
692.0,-31.25
693.0,-33.203125
694.0,-25.390625
695.0,-27.34375
696.0,-21.484375
697.0,-23.4375
698.0,-17.578125
699.0,-19.53125
700.0,-11.71875
701.0,-13.671875
702.0,-7.8125
703.0,-9.765625
704.0,-1.953125
705.0,-3.90625
706.0,1.953125
