Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		54.69mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,31.25
2.0,31.25
3.0,29.296875
4.0,31.25
5.0,29.296875
6.0,31.25
7.0,27.34375
8.0,31.25
9.0,27.34375
10.0,31.25
11.0,27.34375
12.0,31.25
13.0,25.390625
14.0,29.296875
15.0,25.390625
16.0,29.296875
17.0,25.390625
18.0,29.296875
19.0,23.4375
20.0,27.34375
21.0,23.4375
22.0,27.34375
23.0,23.4375
24.0,27.34375
25.0,21.484375
26.0,25.390625
27.0,21.484375
28.0,25.390625
29.0,21.484375
30.0,25.390625
31.0,19.53125
32.0,23.4375
33.0,19.53125
34.0,21.484375
35.0,17.578125
36.0,21.484375
37.0,17.578125
38.0,19.53125
39.0,15.625
40.0,19.53125
41.0,15.625
42.0,17.578125
43.0,13.671875
44.0,17.578125
45.0,13.671875
46.0,15.625
47.0,11.71875
48.0,15.625
49.0,11.71875
50.0,13.671875
51.0,9.765625
52.0,13.671875
53.0,9.765625
54.0,11.71875
55.0,7.8125
56.0,11.71875
57.0,5.859375
58.0,9.765625
59.0,5.859375
60.0,7.8125
61.0,3.90625
62.0,7.8125
63.0,3.90625
64.0,7.8125
65.0,1.953125
66.0,5.859375
67.0,1.953125
68.0,5.859375
69.0,0.0
70.0,3.90625
71.0,0.0
72.0,1.953125
73.0,-1.953125
74.0,1.953125
75.0,-1.953125
76.0,1.953125
77.0,-3.90625
78.0,0.0
79.0,-3.90625
80.0,-1.953125
81.0,-5.859375
82.0,-1.953125
83.0,-5.859375
84.0,-1.953125
85.0,-7.8125
86.0,-3.90625
87.0,-7.8125
88.0,-3.90625
89.0,-7.8125
90.0,-5.859375
91.0,-9.765625
92.0,-5.859375
93.0,-9.765625
94.0,-5.859375
95.0,-9.765625
96.0,-7.8125
97.0,-11.71875
98.0,-7.8125
99.0,-11.71875
100.0,-7.8125
101.0,-11.71875
102.0,-7.8125
103.0,-13.671875
104.0,-7.8125
105.0,-11.71875
106.0,-9.765625
107.0,-11.71875
108.0,-9.765625
109.0,-13.671875
110.0,-9.765625
111.0,-13.671875
112.0,-9.765625
113.0,-13.671875
114.0,-9.765625
115.0,-13.671875
116.0,-9.765625
117.0,-13.671875
118.0,-9.765625
119.0,-13.671875
120.0,-9.765625
121.0,-13.671875
122.0,-9.765625
123.0,-13.671875
124.0,-9.765625
125.0,-13.671875
126.0,-9.765625
127.0,-13.671875
128.0,-9.765625
129.0,-11.71875
130.0,-9.765625
131.0,-11.71875
132.0,-9.765625
133.0,-11.71875
134.0,-7.8125
135.0,-11.71875
136.0,-7.8125
137.0,-9.765625
138.0,-7.8125
139.0,-9.765625
140.0,-7.8125
141.0,-9.765625
142.0,-5.859375
143.0,-7.8125
144.0,-5.859375
145.0,-7.8125
146.0,-3.90625
147.0,-5.859375
148.0,-3.90625
149.0,-5.859375
150.0,-1.953125
151.0,-5.859375
152.0,-1.953125
153.0,-3.90625
154.0,-1.953125
155.0,-3.90625
156.0,0.0
157.0,-1.953125
158.0,0.0
159.0,-1.953125
160.0,1.953125
161.0,-1.953125
162.0,3.90625
163.0,0.0
164.0,3.90625
165.0,1.953125
166.0,3.90625
167.0,1.953125
168.0,5.859375
169.0,3.90625
170.0,7.8125
171.0,3.90625
172.0,7.8125
173.0,5.859375
174.0,7.8125
175.0,7.8125
176.0,9.765625
177.0,7.8125
178.0,11.71875
179.0,9.765625
180.0,11.71875
181.0,9.765625
182.0,13.671875
183.0,11.71875
184.0,13.671875
185.0,11.71875
186.0,15.625
187.0,11.71875
188.0,17.578125
189.0,13.671875
190.0,17.578125
191.0,15.625
192.0,19.53125
193.0,15.625
194.0,19.53125
195.0,17.578125
196.0,19.53125
197.0,17.578125
198.0,21.484375
199.0,19.53125
200.0,21.484375
201.0,19.53125
202.0,23.4375
203.0,19.53125
204.0,25.390625
205.0,21.484375
206.0,23.4375
207.0,23.4375
208.0,25.390625
209.0,23.4375
210.0,27.34375
211.0,23.4375
212.0,27.34375
213.0,23.4375
214.0,27.34375
215.0,25.390625
216.0,29.296875
217.0,25.390625
218.0,29.296875
219.0,27.34375
220.0,29.296875
221.0,25.390625
222.0,31.25
223.0,27.34375
224.0,31.25
225.0,27.34375
226.0,31.25
227.0,27.34375
228.0,31.25
229.0,29.296875
230.0,31.25
231.0,29.296875
232.0,33.203125
233.0,29.296875
234.0,33.203125
235.0,29.296875
236.0,33.203125
237.0,29.296875
238.0,33.203125
239.0,29.296875
240.0,33.203125
241.0,31.25
242.0,33.203125
243.0,29.296875
244.0,33.203125
245.0,29.296875
246.0,33.203125
247.0,29.296875
248.0,33.203125
249.0,29.296875
250.0,33.203125
251.0,29.296875
252.0,33.203125
253.0,29.296875
254.0,33.203125
255.0,27.34375
256.0,33.203125
257.0,29.296875
258.0,31.25
259.0,27.34375
260.0,31.25
261.0,27.34375
262.0,31.25
263.0,27.34375
264.0,31.25
265.0,27.34375
266.0,29.296875
267.0,25.390625
268.0,29.296875
269.0,25.390625
270.0,29.296875
271.0,25.390625
272.0,29.296875
273.0,25.390625
274.0,27.34375
275.0,23.4375
276.0,27.34375
277.0,23.4375
278.0,25.390625
279.0,21.484375
280.0,25.390625
281.0,21.484375
282.0,25.390625
283.0,19.53125
284.0,23.4375
285.0,19.53125
286.0,23.4375
287.0,17.578125
288.0,21.484375
289.0,17.578125
290.0,21.484375
291.0,17.578125
292.0,19.53125
293.0,15.625
294.0,19.53125
295.0,15.625
296.0,17.578125
297.0,13.671875
298.0,17.578125
299.0,11.71875
300.0,15.625
301.0,11.71875
302.0,15.625
303.0,11.71875
304.0,13.671875
305.0,9.765625
306.0,13.671875
307.0,7.8125
308.0,11.71875
309.0,7.8125
310.0,11.71875
311.0,5.859375
312.0,9.765625
313.0,5.859375
314.0,7.8125
315.0,3.90625
316.0,7.8125
317.0,3.90625
318.0,5.859375
319.0,1.953125
320.0,5.859375
321.0,0.0
322.0,3.90625
323.0,0.0
324.0,3.90625
325.0,0.0
326.0,1.953125
327.0,-1.953125
328.0,1.953125
329.0,-1.953125
330.0,0.0
331.0,-3.90625
332.0,0.0
333.0,-5.859375
334.0,-1.953125
335.0,-5.859375
336.0,-1.953125
337.0,-5.859375
338.0,-1.953125
339.0,-5.859375
340.0,-3.90625
341.0,-7.8125
342.0,-5.859375
343.0,-9.765625
344.0,-5.859375
345.0,-9.765625
346.0,-5.859375
347.0,-9.765625
348.0,-5.859375
349.0,-9.765625
350.0,-7.8125
351.0,-11.71875
352.0,-7.8125
353.0,-11.71875
354.0,-7.8125
355.0,-11.71875
356.0,-7.8125
357.0,-11.71875
358.0,-9.765625
359.0,-11.71875
360.0,-9.765625
361.0,-13.671875
362.0,-9.765625
363.0,-13.671875
364.0,-9.765625
365.0,-13.671875
366.0,-9.765625
367.0,-13.671875
368.0,-9.765625
369.0,-13.671875
370.0,-9.765625
371.0,-13.671875
372.0,-9.765625
373.0,-13.671875
374.0,-11.71875
375.0,-13.671875
376.0,-9.765625
377.0,-13.671875
378.0,-9.765625
379.0,-13.671875
380.0,-9.765625
381.0,-11.71875
382.0,-9.765625
383.0,-11.71875
384.0,-7.8125
385.0,-11.71875
386.0,-7.8125
387.0,-11.71875
388.0,-7.8125
389.0,-11.71875
390.0,-7.8125
391.0,-9.765625
392.0,-7.8125
393.0,-9.765625
394.0,-5.859375
395.0,-9.765625
396.0,-5.859375
397.0,-7.8125
398.0,-5.859375
399.0,-7.8125
400.0,-3.90625
401.0,-5.859375
402.0,-3.90625
403.0,-5.859375
404.0,-1.953125
405.0,-5.859375
406.0,-1.953125
407.0,-3.90625
408.0,-1.953125
409.0,-1.953125
410.0,0.0
411.0,-3.90625
412.0,1.953125
413.0,-1.953125
414.0,1.953125
415.0,0.0
416.0,3.90625
417.0,1.953125
418.0,3.90625
419.0,1.953125
420.0,5.859375
421.0,1.953125
422.0,5.859375
423.0,3.90625
424.0,7.8125
425.0,5.859375
426.0,7.8125
427.0,5.859375
428.0,9.765625
429.0,7.8125
430.0,9.765625
431.0,7.8125
432.0,11.71875
433.0,9.765625
434.0,11.71875
435.0,9.765625
436.0,13.671875
437.0,11.71875
438.0,15.625
439.0,11.71875
440.0,15.625
441.0,13.671875
442.0,17.578125
443.0,15.625
444.0,17.578125
445.0,15.625
446.0,19.53125
447.0,15.625
448.0,19.53125
449.0,17.578125
450.0,21.484375
451.0,17.578125
452.0,21.484375
453.0,19.53125
454.0,23.4375
455.0,19.53125
456.0,23.4375
457.0,21.484375
458.0,25.390625
459.0,21.484375
460.0,25.390625
461.0,23.4375
462.0,27.34375
463.0,23.4375
464.0,27.34375
465.0,23.4375
466.0,27.34375
467.0,25.390625
468.0,29.296875
469.0,25.390625
470.0,29.296875
471.0,25.390625
472.0,29.296875
473.0,27.34375
474.0,31.25
475.0,27.34375
476.0,31.25
477.0,27.34375
478.0,31.25
479.0,27.34375
480.0,31.25
481.0,29.296875
482.0,31.25
483.0,29.296875
484.0,33.203125
485.0,29.296875
486.0,33.203125
487.0,29.296875
488.0,33.203125
489.0,29.296875
490.0,33.203125
491.0,29.296875
492.0,33.203125
493.0,31.25
494.0,33.203125
495.0,29.296875
496.0,33.203125
497.0,29.296875
498.0,33.203125
499.0,31.25
500.0,33.203125
501.0,29.296875
502.0,33.203125
503.0,29.296875
504.0,33.203125
505.0,29.296875
506.0,33.203125
507.0,29.296875
508.0,33.203125
509.0,29.296875
510.0,31.25
511.0,29.296875
512.0,31.25
513.0,27.34375
514.0,31.25
515.0,27.34375
516.0,31.25
517.0,27.34375
518.0,29.296875
519.0,27.34375
520.0,29.296875
521.0,25.390625
522.0,29.296875
523.0,25.390625
524.0,29.296875
525.0,25.390625
526.0,27.34375
527.0,25.390625
528.0,27.34375
529.0,23.4375
530.0,27.34375
531.0,23.4375
532.0,25.390625
533.0,21.484375
534.0,25.390625
535.0,21.484375
536.0,23.4375
537.0,19.53125
538.0,23.4375
539.0,19.53125
540.0,23.4375
541.0,19.53125
542.0,23.4375
543.0,17.578125
544.0,19.53125
545.0,15.625
546.0,19.53125
547.0,15.625
548.0,19.53125
549.0,15.625
550.0,17.578125
551.0,13.671875
552.0,17.578125
553.0,11.71875
554.0,15.625
555.0,9.765625
556.0,15.625
557.0,9.765625
558.0,13.671875
559.0,9.765625
560.0,11.71875
561.0,7.8125
562.0,11.71875
563.0,5.859375
564.0,9.765625
565.0,5.859375
566.0,9.765625
567.0,3.90625
568.0,7.8125
569.0,3.90625
570.0,7.8125
571.0,3.90625
572.0,5.859375
573.0,1.953125
574.0,5.859375
575.0,1.953125
576.0,3.90625
577.0,0.0
578.0,1.953125
579.0,-1.953125
580.0,1.953125
581.0,-1.953125
582.0,1.953125
583.0,-1.953125
584.0,0.0
585.0,-3.90625
586.0,0.0
587.0,-3.90625
588.0,-1.953125
589.0,-5.859375
590.0,-1.953125
591.0,-7.8125
592.0,-1.953125
593.0,-5.859375
594.0,-3.90625
595.0,-7.8125
596.0,-3.90625
597.0,-7.8125
598.0,-5.859375
599.0,-9.765625
600.0,-5.859375
601.0,-9.765625
602.0,-5.859375
603.0,-9.765625
604.0,-5.859375
605.0,-11.71875
606.0,-7.8125
607.0,-11.71875
608.0,-7.8125
609.0,-11.71875
610.0,-9.765625
611.0,-11.71875
612.0,-9.765625
613.0,-13.671875
614.0,-7.8125
615.0,-11.71875
616.0,-9.765625
617.0,-11.71875
618.0,-9.765625
619.0,-13.671875
620.0,-9.765625
621.0,-13.671875
622.0,-9.765625
623.0,-13.671875
624.0,-9.765625
625.0,-13.671875
626.0,-9.765625
627.0,-11.71875
628.0,-9.765625
629.0,-13.671875
630.0,-9.765625
631.0,-13.671875
632.0,-9.765625
633.0,-11.71875
634.0,-7.8125
635.0,-11.71875
636.0,-9.765625
637.0,-11.71875
638.0,-7.8125
639.0,-11.71875
640.0,-7.8125
641.0,-11.71875
642.0,-7.8125
643.0,-9.765625
644.0,-7.8125
645.0,-9.765625
646.0,-5.859375
647.0,-9.765625
648.0,-5.859375
649.0,-7.8125
650.0,-3.90625
651.0,-7.8125
652.0,-3.90625
653.0,-5.859375
654.0,-3.90625
655.0,-5.859375
656.0,-1.953125
657.0,-5.859375
658.0,0.0
659.0,-3.90625
660.0,-1.953125
661.0,-1.953125
662.0,0.0
663.0,-1.953125
664.0,1.953125
665.0,-1.953125
666.0,1.953125
667.0,0.0
668.0,3.90625
669.0,1.953125
670.0,3.90625
671.0,1.953125
672.0,5.859375
673.0,3.90625
674.0,7.8125
675.0,3.90625
676.0,7.8125
677.0,5.859375
678.0,7.8125
679.0,5.859375
680.0,9.765625
681.0,7.8125
682.0,11.71875
683.0,7.8125
684.0,11.71875
685.0,9.765625
686.0,11.71875
687.0,9.765625
688.0,13.671875
689.0,11.71875
690.0,15.625
691.0,11.71875
692.0,15.625
693.0,13.671875
694.0,15.625
695.0,13.671875
696.0,17.578125
697.0,15.625
698.0,19.53125
699.0,17.578125
700.0,21.484375
701.0,17.578125
702.0,21.484375
703.0,19.53125
704.0,21.484375
705.0,19.53125
706.0,23.4375
707.0,21.484375
708.0,23.4375
709.0,21.484375
710.0,25.390625
711.0,23.4375
712.0,25.390625
713.0,23.4375
714.0,27.34375
715.0,23.4375
716.0,27.34375
717.0,25.390625
718.0,27.34375
719.0,25.390625
720.0,29.296875
721.0,25.390625
722.0,29.296875
723.0,25.390625
724.0,29.296875
725.0,27.34375
726.0,29.296875
727.0,27.34375
728.0,31.25
729.0,29.296875
730.0,31.25
731.0,29.296875
732.0,31.25
733.0,29.296875
734.0,31.25
735.0,29.296875
736.0,33.203125
737.0,29.296875
738.0,33.203125
739.0,29.296875
740.0,33.203125
741.0,29.296875
742.0,33.203125
743.0,31.25
744.0,33.203125
745.0,31.25
746.0,33.203125
747.0,29.296875
748.0,33.203125
749.0,31.25
750.0,33.203125
751.0,29.296875
752.0,33.203125
753.0,31.25
754.0,33.203125
755.0,29.296875
756.0,33.203125
757.0,29.296875
758.0,33.203125
759.0,29.296875
760.0,33.203125
761.0,29.296875
762.0,33.203125
763.0,27.34375
764.0,31.25
765.0,29.296875
766.0,31.25
767.0,27.34375
768.0,31.25
769.0,27.34375
770.0,31.25
771.0,27.34375
772.0,31.25
773.0,27.34375
774.0,29.296875
775.0,25.390625
776.0,29.296875
777.0,25.390625
778.0,27.34375
779.0,25.390625
780.0,27.34375
781.0,23.4375
782.0,27.34375
783.0,23.4375
784.0,27.34375
785.0,23.4375
786.0,25.390625
787.0,21.484375
788.0,25.390625
789.0,21.484375
790.0,23.4375
791.0,19.53125
792.0,23.4375
793.0,19.53125
794.0,23.4375
795.0,17.578125
796.0,21.484375
797.0,17.578125
798.0,21.484375
799.0,15.625
800.0,19.53125
801.0,15.625
802.0,17.578125
803.0,13.671875
804.0,17.578125
805.0,13.671875
806.0,15.625
807.0,11.71875
808.0,15.625
809.0,9.765625
810.0,15.625
811.0,9.765625
812.0,13.671875
813.0,7.8125
814.0,11.71875
815.0,7.8125
816.0,11.71875
817.0,5.859375
818.0,9.765625
819.0,5.859375
820.0,9.765625
821.0,3.90625
822.0,7.8125
823.0,3.90625
824.0,7.8125
825.0,1.953125
826.0,5.859375
827.0,1.953125
828.0,3.90625
829.0,0.0
830.0,3.90625
831.0,-1.953125
832.0,3.90625
833.0,-1.953125
834.0,1.953125
835.0,-1.953125
836.0,1.953125
837.0,-3.90625
838.0,0.0
839.0,-5.859375
840.0,-1.953125
841.0,-5.859375
842.0,-1.953125
843.0,-7.8125
844.0,-1.953125
845.0,-5.859375
846.0,-3.90625
847.0,-7.8125
848.0,-3.90625
849.0,-7.8125
850.0,-3.90625
851.0,-9.765625
852.0,-5.859375
853.0,-9.765625
854.0,-5.859375
855.0,-9.765625
856.0,-7.8125
857.0,-11.71875
858.0,-7.8125
859.0,-11.71875
860.0,-7.8125
861.0,-11.71875
862.0,-9.765625
863.0,-11.71875
864.0,-7.8125
865.0,-13.671875
866.0,-9.765625
867.0,-13.671875
868.0,-9.765625
869.0,-13.671875
870.0,-9.765625
871.0,-13.671875
872.0,-9.765625
873.0,-13.671875
874.0,-9.765625
875.0,-13.671875
876.0,-9.765625
877.0,-13.671875
878.0,-9.765625
879.0,-11.71875
880.0,-9.765625
881.0,-13.671875
882.0,-9.765625
883.0,-11.71875
884.0,-9.765625
885.0,-13.671875
886.0,-9.765625
887.0,-11.71875
888.0,-9.765625
889.0,-11.71875
890.0,-9.765625
891.0,-11.71875
892.0,-7.8125
893.0,-9.765625
894.0,-7.8125
895.0,-9.765625
896.0,-7.8125
897.0,-9.765625
898.0,-5.859375
899.0,-9.765625
900.0,-5.859375
901.0,-7.8125
902.0,-5.859375
903.0,-7.8125
904.0,-3.90625
905.0,-5.859375
906.0,-3.90625
