Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		142.6mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,78.125
2.0,78.125
3.0,74.21875
4.0,76.171875
5.0,72.265625
6.0,76.171875
7.0,72.265625
8.0,76.171875
9.0,70.3125
10.0,74.21875
11.0,70.3125
12.0,74.21875
13.0,70.3125
14.0,74.21875
15.0,68.359375
16.0,72.265625
17.0,66.40625
18.0,70.3125
19.0,66.40625
20.0,70.3125
21.0,64.453125
22.0,68.359375
23.0,62.5
24.0,66.40625
25.0,60.546875
26.0,64.453125
27.0,58.59375
28.0,64.453125
29.0,56.640625
30.0,60.546875
31.0,54.6875
32.0,58.59375
33.0,52.734375
34.0,56.640625
35.0,50.78125
36.0,54.6875
37.0,46.875
38.0,52.734375
39.0,44.921875
40.0,50.78125
41.0,42.96875
42.0,46.875
43.0,39.0625
44.0,44.921875
45.0,37.109375
46.0,41.015625
47.0,35.15625
48.0,39.0625
49.0,29.296875
50.0,35.15625
51.0,27.34375
52.0,33.203125
53.0,25.390625
54.0,31.25
55.0,21.484375
56.0,27.34375
57.0,17.578125
58.0,23.4375
59.0,13.671875
60.0,19.53125
61.0,11.71875
62.0,17.578125
63.0,9.765625
64.0,13.671875
65.0,5.859375
66.0,9.765625
67.0,1.953125
68.0,7.8125
69.0,-1.953125
70.0,3.90625
71.0,-5.859375
72.0,0.0
73.0,-7.8125
74.0,-3.90625
75.0,-9.765625
76.0,-5.859375
77.0,-13.671875
78.0,-9.765625
79.0,-17.578125
80.0,-11.71875
81.0,-21.484375
82.0,-15.625
83.0,-23.4375
84.0,-19.53125
85.0,-25.390625
86.0,-21.484375
87.0,-29.296875
88.0,-23.4375
89.0,-31.25
90.0,-27.34375
91.0,-35.15625
92.0,-29.296875
93.0,-37.109375
94.0,-33.203125
95.0,-39.0625
96.0,-35.15625
97.0,-41.015625
98.0,-37.109375
99.0,-42.96875
100.0,-39.0625
101.0,-44.921875
102.0,-41.015625
103.0,-46.875
104.0,-42.96875
105.0,-48.828125
106.0,-44.921875
107.0,-50.78125
108.0,-46.875
109.0,-50.78125
110.0,-48.828125
111.0,-52.734375
112.0,-48.828125
113.0,-54.6875
114.0,-50.78125
115.0,-54.6875
116.0,-52.734375
117.0,-56.640625
118.0,-52.734375
119.0,-56.640625
120.0,-52.734375
121.0,-56.640625
122.0,-52.734375
123.0,-58.59375
124.0,-54.6875
125.0,-56.640625
126.0,-54.6875
127.0,-56.640625
128.0,-52.734375
129.0,-56.640625
130.0,-54.6875
131.0,-56.640625
132.0,-52.734375
133.0,-56.640625
134.0,-52.734375
135.0,-56.640625
136.0,-52.734375
137.0,-54.6875
138.0,-50.78125
139.0,-52.734375
140.0,-48.828125
141.0,-52.734375
142.0,-48.828125
143.0,-50.78125
144.0,-46.875
145.0,-50.78125
146.0,-46.875
147.0,-48.828125
148.0,-42.96875
149.0,-44.921875
150.0,-41.015625
151.0,-42.96875
152.0,-39.0625
153.0,-41.015625
154.0,-37.109375
155.0,-39.0625
156.0,-33.203125
157.0,-37.109375
158.0,-33.203125
159.0,-35.15625
160.0,-31.25
161.0,-31.25
162.0,-27.34375
163.0,-29.296875
164.0,-25.390625
165.0,-27.34375
166.0,-21.484375
167.0,-23.4375
168.0,-19.53125
169.0,-21.484375
170.0,-15.625
171.0,-17.578125
172.0,-13.671875
173.0,-15.625
174.0,-9.765625
175.0,-11.71875
176.0,-7.8125
177.0,-7.8125
178.0,-1.953125
179.0,-5.859375
180.0,0.0
181.0,-1.953125
182.0,1.953125
183.0,0.0
184.0,5.859375
185.0,3.90625
186.0,9.765625
187.0,7.8125
188.0,13.671875
189.0,11.71875
190.0,15.625
191.0,13.671875
192.0,19.53125
193.0,17.578125
194.0,23.4375
195.0,21.484375
196.0,25.390625
197.0,23.4375
198.0,29.296875
199.0,27.34375
200.0,31.25
201.0,31.25
202.0,35.15625
203.0,33.203125
204.0,37.109375
205.0,35.15625
206.0,41.015625
207.0,39.0625
208.0,42.96875
209.0,41.015625
210.0,46.875
211.0,44.921875
212.0,48.828125
213.0,46.875
214.0,50.78125
215.0,48.828125
216.0,54.6875
217.0,52.734375
218.0,56.640625
219.0,54.6875
220.0,58.59375
221.0,56.640625
222.0,60.546875
223.0,58.59375
224.0,62.5
225.0,60.546875
226.0,64.453125
227.0,62.5
228.0,66.40625
229.0,62.5
230.0,68.359375
231.0,66.40625
232.0,70.3125
233.0,68.359375
234.0,70.3125
235.0,68.359375
236.0,72.265625
237.0,70.3125
238.0,74.21875
239.0,70.3125
240.0,74.21875
241.0,72.265625
242.0,74.21875
243.0,72.265625
244.0,76.171875
245.0,72.265625
246.0,76.171875
247.0,72.265625
248.0,76.171875
249.0,74.21875
250.0,78.125
251.0,74.21875
252.0,78.125
253.0,74.21875
254.0,78.125
255.0,74.21875
256.0,78.125
257.0,72.265625
258.0,78.125
259.0,74.21875
260.0,76.171875
261.0,72.265625
262.0,76.171875
263.0,72.265625
264.0,76.171875
265.0,70.3125
266.0,74.21875
267.0,70.3125
268.0,74.21875
269.0,68.359375
270.0,72.265625
271.0,66.40625
272.0,70.3125
273.0,64.453125
274.0,70.3125
275.0,64.453125
276.0,68.359375
277.0,62.5
278.0,66.40625
279.0,60.546875
280.0,64.453125
281.0,58.59375
282.0,62.5
283.0,56.640625
284.0,60.546875
285.0,54.6875
286.0,58.59375
287.0,52.734375
288.0,56.640625
289.0,48.828125
290.0,54.6875
291.0,46.875
292.0,52.734375
293.0,44.921875
294.0,48.828125
295.0,41.015625
296.0,46.875
297.0,39.0625
298.0,42.96875
299.0,37.109375
300.0,41.015625
301.0,33.203125
302.0,39.0625
303.0,31.25
304.0,35.15625
305.0,27.34375
306.0,31.25
307.0,23.4375
308.0,29.296875
309.0,21.484375
310.0,25.390625
311.0,17.578125
312.0,23.4375
313.0,15.625
314.0,21.484375
315.0,11.71875
316.0,15.625
317.0,7.8125
318.0,13.671875
319.0,3.90625
320.0,11.71875
321.0,1.953125
322.0,5.859375
323.0,-1.953125
324.0,3.90625
325.0,-5.859375
326.0,0.0
327.0,-7.8125
328.0,-3.90625
329.0,-11.71875
330.0,-5.859375
331.0,-13.671875
332.0,-9.765625
333.0,-17.578125
334.0,-11.71875
335.0,-21.484375
336.0,-15.625
337.0,-23.4375
338.0,-19.53125
339.0,-25.390625
340.0,-21.484375
341.0,-29.296875
342.0,-25.390625
343.0,-31.25
344.0,-27.34375
345.0,-35.15625
346.0,-29.296875
347.0,-37.109375
348.0,-33.203125
349.0,-39.0625
350.0,-35.15625
351.0,-41.015625
352.0,-37.109375
353.0,-42.96875
354.0,-39.0625
355.0,-44.921875
356.0,-41.015625
357.0,-46.875
358.0,-42.96875
359.0,-48.828125
360.0,-44.921875
361.0,-50.78125
362.0,-46.875
363.0,-52.734375
364.0,-46.875
365.0,-52.734375
366.0,-48.828125
367.0,-54.6875
368.0,-50.78125
369.0,-54.6875
370.0,-50.78125
371.0,-54.6875
372.0,-52.734375
373.0,-56.640625
374.0,-52.734375
375.0,-56.640625
376.0,-52.734375
377.0,-56.640625
378.0,-54.6875
379.0,-56.640625
380.0,-52.734375
381.0,-56.640625
382.0,-52.734375
383.0,-56.640625
384.0,-52.734375
385.0,-54.6875
386.0,-52.734375
387.0,-56.640625
388.0,-52.734375
389.0,-54.6875
390.0,-50.78125
391.0,-54.6875
392.0,-48.828125
393.0,-52.734375
394.0,-48.828125
395.0,-50.78125
396.0,-46.875
397.0,-48.828125
398.0,-46.875
399.0,-48.828125
400.0,-44.921875
401.0,-46.875
402.0,-42.96875
403.0,-44.921875
404.0,-39.0625
405.0,-42.96875
406.0,-39.0625
407.0,-41.015625
408.0,-37.109375
409.0,-39.0625
410.0,-35.15625
411.0,-35.15625
412.0,-31.25
413.0,-33.203125
414.0,-29.296875
415.0,-31.25
416.0,-25.390625
417.0,-27.34375
418.0,-23.4375
419.0,-25.390625
420.0,-19.53125
421.0,-21.484375
422.0,-17.578125
423.0,-19.53125
424.0,-13.671875
425.0,-15.625
426.0,-11.71875
427.0,-13.671875
428.0,-7.8125
429.0,-9.765625
430.0,-3.90625
431.0,-7.8125
432.0,0.0
433.0,-3.90625
434.0,1.953125
435.0,0.0
436.0,3.90625
437.0,1.953125
438.0,7.8125
439.0,5.859375
440.0,11.71875
441.0,9.765625
442.0,15.625
443.0,11.71875
444.0,17.578125
445.0,15.625
446.0,21.484375
447.0,19.53125
448.0,25.390625
449.0,21.484375
450.0,27.34375
451.0,25.390625
452.0,31.25
453.0,29.296875
454.0,33.203125
455.0,31.25
456.0,37.109375
457.0,35.15625
458.0,39.0625
459.0,37.109375
460.0,42.96875
461.0,41.015625
462.0,44.921875
463.0,42.96875
464.0,46.875
465.0,46.875
466.0,50.78125
467.0,48.828125
468.0,52.734375
469.0,50.78125
470.0,54.6875
471.0,52.734375
472.0,56.640625
473.0,56.640625
474.0,58.59375
475.0,58.59375
476.0,62.5
477.0,60.546875
478.0,64.453125
479.0,62.5
480.0,64.453125
481.0,62.5
482.0,66.40625
483.0,64.453125
484.0,70.3125
485.0,66.40625
486.0,70.3125
487.0,68.359375
488.0,72.265625
489.0,70.3125
490.0,72.265625
491.0,70.3125
492.0,74.21875
493.0,70.3125
494.0,74.21875
495.0,72.265625
496.0,76.171875
497.0,72.265625
498.0,76.171875
499.0,74.21875
500.0,78.125
501.0,74.21875
502.0,76.171875
503.0,74.21875
504.0,78.125
505.0,74.21875
506.0,78.125
507.0,74.21875
508.0,78.125
509.0,74.21875
510.0,78.125
511.0,74.21875
512.0,76.171875
513.0,74.21875
514.0,78.125
515.0,72.265625
516.0,76.171875
517.0,72.265625
518.0,76.171875
519.0,72.265625
520.0,74.21875
521.0,70.3125
522.0,74.21875
523.0,68.359375
524.0,72.265625
525.0,66.40625
526.0,72.265625
527.0,66.40625
528.0,70.3125
529.0,64.453125
530.0,68.359375
531.0,62.5
532.0,66.40625
533.0,60.546875
534.0,64.453125
535.0,58.59375
536.0,62.5
537.0,56.640625
538.0,60.546875
539.0,54.6875
540.0,58.59375
541.0,52.734375
542.0,56.640625
543.0,50.78125
544.0,54.6875
545.0,46.875
546.0,50.78125
547.0,44.921875
548.0,48.828125
549.0,41.015625
550.0,46.875
551.0,39.0625
552.0,44.921875
553.0,37.109375
554.0,41.015625
555.0,33.203125
556.0,39.0625
557.0,29.296875
558.0,35.15625
559.0,27.34375
560.0,31.25
561.0,23.4375
562.0,29.296875
563.0,21.484375
564.0,25.390625
565.0,17.578125
566.0,23.4375
567.0,13.671875
568.0,19.53125
569.0,9.765625
570.0,15.625
571.0,7.8125
572.0,11.71875
573.0,3.90625
574.0,9.765625
575.0,0.0
576.0,5.859375
577.0,-1.953125
578.0,3.90625
579.0,-5.859375
580.0,-1.953125
581.0,-9.765625
582.0,-3.90625
583.0,-11.71875
584.0,-5.859375
585.0,-15.625
586.0,-9.765625
587.0,-17.578125
588.0,-11.71875
589.0,-21.484375
590.0,-17.578125
591.0,-23.4375
592.0,-19.53125
593.0,-27.34375
594.0,-21.484375
595.0,-29.296875
596.0,-25.390625
597.0,-33.203125
598.0,-27.34375
599.0,-35.15625
600.0,-29.296875
601.0,-37.109375
602.0,-33.203125
603.0,-39.0625
604.0,-35.15625
605.0,-41.015625
606.0,-37.109375
607.0,-42.96875
608.0,-39.0625
609.0,-46.875
610.0,-41.015625
611.0,-46.875
612.0,-42.96875
613.0,-48.828125
614.0,-44.921875
615.0,-50.78125
616.0,-46.875
617.0,-50.78125
618.0,-48.828125
619.0,-52.734375
620.0,-48.828125
621.0,-52.734375
622.0,-50.78125
623.0,-54.6875
624.0,-50.78125
625.0,-54.6875
626.0,-52.734375
627.0,-56.640625
628.0,-52.734375
629.0,-56.640625
630.0,-52.734375
631.0,-56.640625
632.0,-52.734375
633.0,-56.640625
634.0,-52.734375
635.0,-56.640625
636.0,-52.734375
637.0,-56.640625
638.0,-52.734375
639.0,-54.6875
640.0,-50.78125
641.0,-54.6875
642.0,-50.78125
643.0,-54.6875
644.0,-50.78125
645.0,-52.734375
646.0,-48.828125
647.0,-50.78125
648.0,-48.828125
649.0,-50.78125
650.0,-46.875
651.0,-48.828125
652.0,-44.921875
653.0,-46.875
654.0,-42.96875
655.0,-46.875
656.0,-42.96875
657.0,-42.96875
658.0,-39.0625
659.0,-41.015625
660.0,-37.109375
661.0,-39.0625
662.0,-35.15625
663.0,-37.109375
664.0,-33.203125
665.0,-35.15625
666.0,-31.25
667.0,-31.25
668.0,-27.34375
669.0,-29.296875
