Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		195.3mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,97.65625
2.0,97.65625
3.0,101.5625
4.0,97.65625
5.0,101.5625
6.0,97.65625
7.0,99.609375
8.0,97.65625
9.0,99.609375
10.0,95.703125
11.0,99.609375
12.0,95.703125
13.0,99.609375
14.0,93.75
15.0,97.65625
16.0,91.796875
17.0,97.65625
18.0,89.84375
19.0,93.75
20.0,87.890625
21.0,91.796875
22.0,85.9375
23.0,91.796875
24.0,83.984375
25.0,87.890625
26.0,82.03125
27.0,85.9375
28.0,80.078125
29.0,83.984375
30.0,76.171875
31.0,80.078125
32.0,74.21875
33.0,78.125
34.0,70.3125
35.0,76.171875
36.0,68.359375
37.0,74.21875
38.0,64.453125
39.0,68.359375
40.0,60.546875
41.0,64.453125
42.0,56.640625
43.0,62.5
44.0,50.78125
45.0,58.59375
46.0,48.828125
47.0,54.6875
48.0,44.921875
49.0,50.78125
50.0,41.015625
51.0,46.875
52.0,37.109375
53.0,41.015625
54.0,31.25
55.0,37.109375
56.0,27.34375
57.0,33.203125
58.0,23.4375
59.0,29.296875
60.0,17.578125
61.0,25.390625
62.0,13.671875
63.0,19.53125
64.0,9.765625
65.0,15.625
66.0,3.90625
67.0,9.765625
68.0,0.0
69.0,5.859375
70.0,-5.859375
71.0,1.953125
72.0,-9.765625
73.0,-3.90625
74.0,-13.671875
75.0,-7.8125
76.0,-19.53125
77.0,-11.71875
78.0,-23.4375
79.0,-17.578125
80.0,-27.34375
81.0,-21.484375
82.0,-33.203125
83.0,-27.34375
84.0,-37.109375
85.0,-31.25
86.0,-41.015625
87.0,-35.15625
88.0,-44.921875
89.0,-39.0625
90.0,-48.828125
91.0,-42.96875
92.0,-52.734375
93.0,-46.875
94.0,-56.640625
95.0,-50.78125
96.0,-60.546875
97.0,-54.6875
98.0,-62.5
99.0,-58.59375
100.0,-66.40625
101.0,-62.5
102.0,-70.3125
103.0,-64.453125
104.0,-72.265625
105.0,-68.359375
106.0,-76.171875
107.0,-70.3125
108.0,-78.125
109.0,-72.265625
110.0,-80.078125
111.0,-74.21875
112.0,-82.03125
113.0,-78.125
114.0,-82.03125
115.0,-80.078125
116.0,-83.984375
117.0,-82.03125
118.0,-85.9375
119.0,-82.03125
120.0,-85.9375
121.0,-83.984375
122.0,-87.890625
123.0,-83.984375
124.0,-87.890625
125.0,-83.984375
126.0,-87.890625
127.0,-85.9375
128.0,-87.890625
129.0,-83.984375
130.0,-87.890625
131.0,-85.9375
132.0,-87.890625
133.0,-83.984375
134.0,-87.890625
135.0,-83.984375
136.0,-85.9375
137.0,-82.03125
138.0,-83.984375
139.0,-80.078125
140.0,-83.984375
141.0,-80.078125
142.0,-82.03125
143.0,-78.125
144.0,-80.078125
145.0,-76.171875
146.0,-78.125
147.0,-74.21875
148.0,-76.171875
149.0,-72.265625
150.0,-72.265625
151.0,-68.359375
152.0,-70.3125
153.0,-66.40625
154.0,-66.40625
155.0,-62.5
156.0,-64.453125
157.0,-58.59375
158.0,-60.546875
159.0,-54.6875
160.0,-56.640625
161.0,-52.734375
162.0,-54.6875
163.0,-48.828125
164.0,-50.78125
165.0,-44.921875
166.0,-46.875
167.0,-41.015625
168.0,-42.96875
169.0,-37.109375
170.0,-39.0625
171.0,-31.25
172.0,-33.203125
173.0,-27.34375
174.0,-29.296875
175.0,-23.4375
176.0,-25.390625
177.0,-19.53125
178.0,-19.53125
179.0,-13.671875
180.0,-17.578125
181.0,-9.765625
182.0,-11.71875
183.0,-5.859375
184.0,-5.859375
185.0,0.0
186.0,-1.953125
187.0,3.90625
188.0,1.953125
189.0,7.8125
190.0,7.8125
191.0,13.671875
192.0,11.71875
193.0,17.578125
194.0,15.625
195.0,23.4375
196.0,21.484375
197.0,27.34375
198.0,25.390625
199.0,31.25
200.0,29.296875
201.0,37.109375
202.0,35.15625
203.0,41.015625
204.0,39.0625
205.0,44.921875
206.0,42.96875
207.0,48.828125
208.0,46.875
209.0,52.734375
210.0,50.78125
211.0,56.640625
212.0,54.6875
213.0,60.546875
214.0,58.59375
215.0,64.453125
216.0,62.5
217.0,66.40625
218.0,64.453125
219.0,70.3125
220.0,68.359375
221.0,74.21875
222.0,72.265625
223.0,76.171875
224.0,76.171875
225.0,80.078125
226.0,78.125
227.0,82.03125
228.0,80.078125
229.0,83.984375
230.0,83.984375
231.0,85.9375
232.0,85.9375
233.0,89.84375
234.0,87.890625
235.0,91.796875
236.0,87.890625
237.0,93.75
238.0,91.796875
239.0,95.703125
