Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		19.53mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,7.8125
2.0,7.8125
3.0,5.859375
4.0,7.8125
5.0,5.859375
6.0,7.8125
7.0,5.859375
8.0,7.8125
9.0,5.859375
10.0,7.8125
11.0,5.859375
12.0,7.8125
13.0,5.859375
14.0,7.8125
15.0,5.859375
16.0,7.8125
17.0,5.859375
18.0,7.8125
19.0,5.859375
20.0,7.8125
21.0,5.859375
22.0,7.8125
23.0,5.859375
24.0,7.8125
25.0,5.859375
26.0,7.8125
27.0,5.859375
28.0,7.8125
29.0,5.859375
30.0,7.8125
31.0,5.859375
32.0,7.8125
33.0,5.859375
34.0,7.8125
35.0,5.859375
36.0,7.8125
37.0,5.859375
38.0,7.8125
39.0,5.859375
40.0,7.8125
41.0,5.859375
42.0,7.8125
43.0,5.859375
44.0,7.8125
45.0,5.859375
46.0,7.8125
47.0,5.859375
48.0,7.8125
49.0,5.859375
50.0,7.8125
51.0,5.859375
52.0,7.8125
53.0,5.859375
54.0,7.8125
55.0,5.859375
56.0,7.8125
57.0,5.859375
58.0,7.8125
59.0,5.859375
60.0,9.765625
61.0,5.859375
62.0,9.765625
63.0,5.859375
64.0,9.765625
65.0,7.8125
66.0,9.765625
67.0,7.8125
68.0,9.765625
69.0,7.8125
70.0,9.765625
71.0,7.8125
72.0,9.765625
73.0,7.8125
74.0,9.765625
75.0,7.8125
76.0,9.765625
77.0,7.8125
78.0,9.765625
79.0,7.8125
80.0,9.765625
81.0,7.8125
82.0,9.765625
83.0,7.8125
84.0,9.765625
85.0,7.8125
86.0,11.71875
87.0,9.765625
88.0,11.71875
89.0,9.765625
90.0,11.71875
91.0,9.765625
92.0,11.71875
93.0,9.765625
94.0,11.71875
95.0,9.765625
96.0,11.71875
97.0,9.765625
98.0,11.71875
99.0,9.765625
100.0,11.71875
101.0,9.765625
102.0,11.71875
103.0,9.765625
104.0,13.671875
105.0,9.765625
106.0,13.671875
107.0,11.71875
108.0,13.671875
109.0,11.71875
110.0,13.671875
111.0,11.71875
112.0,13.671875
113.0,11.71875
114.0,13.671875
115.0,11.71875
116.0,13.671875
117.0,11.71875
118.0,13.671875
119.0,11.71875
120.0,13.671875
121.0,11.71875
122.0,13.671875
123.0,11.71875
124.0,15.625
125.0,11.71875
126.0,13.671875
127.0,11.71875
128.0,15.625
129.0,13.671875
130.0,15.625
131.0,13.671875
132.0,15.625
133.0,13.671875
134.0,15.625
135.0,13.671875
136.0,15.625
137.0,13.671875
138.0,15.625
139.0,13.671875
140.0,15.625
141.0,13.671875
142.0,15.625
143.0,13.671875
144.0,15.625
145.0,13.671875
146.0,15.625
147.0,13.671875
148.0,15.625
149.0,13.671875
150.0,15.625
151.0,13.671875
152.0,15.625
153.0,13.671875
154.0,15.625
155.0,13.671875
156.0,15.625
157.0,13.671875
158.0,15.625
159.0,13.671875
160.0,15.625
161.0,13.671875
162.0,15.625
163.0,13.671875
164.0,15.625
165.0,13.671875
166.0,15.625
167.0,13.671875
168.0,15.625
169.0,13.671875
170.0,15.625
171.0,11.71875
172.0,15.625
173.0,13.671875
174.0,15.625
175.0,13.671875
176.0,15.625
177.0,13.671875
178.0,15.625
179.0,13.671875
180.0,15.625
181.0,11.71875
182.0,15.625
183.0,13.671875
184.0,15.625
185.0,11.71875
186.0,15.625
187.0,11.71875
188.0,13.671875
189.0,11.71875
190.0,13.671875
191.0,11.71875
192.0,13.671875
193.0,11.71875
194.0,15.625
195.0,11.71875
196.0,13.671875
197.0,11.71875
198.0,13.671875
199.0,11.71875
200.0,13.671875
201.0,11.71875
202.0,13.671875
203.0,9.765625
204.0,13.671875
205.0,9.765625
206.0,13.671875
207.0,9.765625
208.0,11.71875
209.0,9.765625
210.0,11.71875
211.0,9.765625
212.0,11.71875
213.0,9.765625
214.0,11.71875
215.0,9.765625
216.0,11.71875
217.0,9.765625
218.0,11.71875
219.0,9.765625
220.0,11.71875
221.0,9.765625
222.0,11.71875
223.0,9.765625
224.0,11.71875
225.0,7.8125
226.0,11.71875
227.0,7.8125
228.0,11.71875
229.0,7.8125
230.0,9.765625
231.0,7.8125
232.0,9.765625
233.0,7.8125
234.0,9.765625
235.0,7.8125
236.0,9.765625
237.0,7.8125
238.0,9.765625
239.0,7.8125
240.0,9.765625
241.0,7.8125
242.0,9.765625
243.0,5.859375
244.0,9.765625
245.0,7.8125
246.0,9.765625
247.0,7.8125
248.0,9.765625
249.0,5.859375
250.0,9.765625
251.0,5.859375
252.0,9.765625
253.0,5.859375
254.0,7.8125
255.0,5.859375
256.0,7.8125
257.0,5.859375
258.0,7.8125
259.0,5.859375
260.0,7.8125
261.0,5.859375
262.0,7.8125
263.0,5.859375
264.0,7.8125
265.0,5.859375
266.0,7.8125
267.0,5.859375
268.0,7.8125
269.0,5.859375
270.0,7.8125
271.0,5.859375
272.0,7.8125
273.0,5.859375
274.0,7.8125
275.0,5.859375
276.0,7.8125
277.0,5.859375
278.0,7.8125
279.0,5.859375
280.0,7.8125
281.0,5.859375
282.0,7.8125
283.0,5.859375
284.0,7.8125
285.0,5.859375
286.0,7.8125
287.0,5.859375
288.0,7.8125
289.0,5.859375
290.0,7.8125
291.0,5.859375
292.0,7.8125
293.0,5.859375
294.0,7.8125
295.0,5.859375
296.0,7.8125
297.0,5.859375
298.0,7.8125
299.0,5.859375
300.0,7.8125
301.0,5.859375
302.0,7.8125
303.0,5.859375
304.0,7.8125
305.0,5.859375
306.0,9.765625
307.0,5.859375
308.0,7.8125
309.0,5.859375
310.0,7.8125
311.0,5.859375
312.0,7.8125
313.0,5.859375
314.0,9.765625
315.0,5.859375
316.0,9.765625
317.0,7.8125
318.0,9.765625
319.0,7.8125
320.0,9.765625
321.0,7.8125
322.0,9.765625
323.0,7.8125
324.0,9.765625
325.0,7.8125
326.0,9.765625
327.0,7.8125
328.0,9.765625
329.0,7.8125
330.0,9.765625
331.0,7.8125
332.0,9.765625
333.0,7.8125
334.0,9.765625
335.0,7.8125
336.0,9.765625
337.0,7.8125
338.0,9.765625
339.0,7.8125
340.0,11.71875
341.0,9.765625
342.0,11.71875
343.0,9.765625
344.0,11.71875
345.0,9.765625
346.0,11.71875
347.0,9.765625
348.0,11.71875
349.0,9.765625
350.0,11.71875
351.0,9.765625
352.0,11.71875
353.0,9.765625
354.0,11.71875
355.0,9.765625
356.0,11.71875
357.0,9.765625
358.0,13.671875
359.0,11.71875
360.0,13.671875
361.0,9.765625
362.0,13.671875
363.0,11.71875
364.0,13.671875
365.0,11.71875
366.0,13.671875
367.0,11.71875
368.0,13.671875
369.0,11.71875
370.0,13.671875
371.0,11.71875
372.0,13.671875
373.0,11.71875
374.0,13.671875
375.0,11.71875
376.0,13.671875
377.0,11.71875
378.0,15.625
379.0,11.71875
380.0,15.625
381.0,11.71875
382.0,15.625
383.0,11.71875
384.0,15.625
385.0,13.671875
386.0,15.625
387.0,13.671875
388.0,15.625
389.0,13.671875
390.0,15.625
391.0,13.671875
392.0,15.625
393.0,13.671875
394.0,15.625
395.0,13.671875
396.0,15.625
397.0,13.671875
398.0,15.625
399.0,13.671875
400.0,15.625
401.0,13.671875
402.0,15.625
403.0,13.671875
404.0,15.625
405.0,13.671875
406.0,15.625
407.0,13.671875
408.0,15.625
409.0,13.671875
410.0,15.625
411.0,13.671875
412.0,15.625
413.0,13.671875
414.0,15.625
415.0,13.671875
416.0,15.625
417.0,13.671875
418.0,15.625
419.0,13.671875
420.0,15.625
421.0,13.671875
422.0,15.625
423.0,13.671875
424.0,15.625
425.0,13.671875
426.0,15.625
427.0,13.671875
428.0,15.625
429.0,13.671875
430.0,15.625
431.0,13.671875
432.0,15.625
433.0,13.671875
434.0,15.625
435.0,13.671875
436.0,15.625
437.0,13.671875
438.0,15.625
439.0,11.71875
440.0,15.625
441.0,11.71875
442.0,15.625
443.0,11.71875
444.0,13.671875
445.0,11.71875
446.0,13.671875
447.0,11.71875
448.0,13.671875
449.0,11.71875
450.0,13.671875
451.0,11.71875
452.0,13.671875
453.0,11.71875
454.0,13.671875
455.0,11.71875
456.0,13.671875
457.0,11.71875
458.0,13.671875
459.0,9.765625
460.0,13.671875
461.0,9.765625
462.0,13.671875
463.0,9.765625
464.0,13.671875
465.0,9.765625
466.0,11.71875
467.0,9.765625
468.0,11.71875
469.0,9.765625
470.0,11.71875
471.0,9.765625
472.0,11.71875
473.0,9.765625
474.0,11.71875
475.0,9.765625
476.0,11.71875
477.0,9.765625
478.0,11.71875
479.0,7.8125
480.0,11.71875
481.0,7.8125
482.0,11.71875
483.0,7.8125
484.0,9.765625
485.0,7.8125
486.0,9.765625
487.0,7.8125
488.0,9.765625
489.0,7.8125
490.0,9.765625
491.0,7.8125
492.0,9.765625
493.0,7.8125
494.0,9.765625
495.0,7.8125
496.0,9.765625
497.0,5.859375
498.0,9.765625
499.0,7.8125
500.0,9.765625
501.0,7.8125
502.0,9.765625
503.0,5.859375
504.0,9.765625
505.0,7.8125
506.0,9.765625
507.0,5.859375
508.0,9.765625
509.0,5.859375
510.0,7.8125
511.0,5.859375
512.0,7.8125
513.0,5.859375
514.0,7.8125
515.0,5.859375
516.0,7.8125
517.0,5.859375
518.0,7.8125
519.0,5.859375
520.0,7.8125
521.0,5.859375
522.0,7.8125
523.0,5.859375
524.0,7.8125
525.0,5.859375
526.0,7.8125
527.0,5.859375
528.0,7.8125
529.0,5.859375
530.0,7.8125
531.0,5.859375
532.0,7.8125
533.0,5.859375
534.0,7.8125
535.0,5.859375
536.0,7.8125
537.0,5.859375
538.0,7.8125
539.0,5.859375
540.0,7.8125
541.0,5.859375
542.0,7.8125
543.0,5.859375
544.0,7.8125
545.0,5.859375
546.0,7.8125
547.0,5.859375
548.0,7.8125
549.0,5.859375
550.0,7.8125
551.0,5.859375
552.0,7.8125
553.0,5.859375
554.0,9.765625
555.0,5.859375
556.0,7.8125
557.0,5.859375
558.0,7.8125
559.0,5.859375
560.0,7.8125
561.0,5.859375
562.0,7.8125
563.0,5.859375
564.0,7.8125
565.0,5.859375
566.0,9.765625
567.0,5.859375
568.0,9.765625
569.0,7.8125
570.0,9.765625
571.0,7.8125
572.0,9.765625
573.0,7.8125
574.0,9.765625
575.0,7.8125
576.0,9.765625
577.0,7.8125
578.0,9.765625
579.0,7.8125
580.0,9.765625
581.0,7.8125
582.0,9.765625
583.0,7.8125
584.0,9.765625
585.0,7.8125
586.0,9.765625
587.0,7.8125
588.0,11.71875
589.0,7.8125
590.0,9.765625
591.0,9.765625
592.0,9.765625
593.0,7.8125
594.0,11.71875
595.0,9.765625
596.0,11.71875
597.0,9.765625
598.0,11.71875
599.0,9.765625
600.0,11.71875
601.0,9.765625
602.0,11.71875
603.0,9.765625
604.0,11.71875
605.0,9.765625
606.0,11.71875
607.0,9.765625
608.0,11.71875
609.0,9.765625
610.0,13.671875
611.0,9.765625
612.0,13.671875
613.0,11.71875
614.0,13.671875
615.0,11.71875
616.0,13.671875
617.0,11.71875
618.0,13.671875
619.0,11.71875
620.0,13.671875
621.0,11.71875
622.0,13.671875
623.0,11.71875
624.0,13.671875
625.0,11.71875
626.0,13.671875
627.0,11.71875
628.0,13.671875
629.0,11.71875
630.0,15.625
631.0,11.71875
632.0,15.625
633.0,11.71875
634.0,15.625
635.0,11.71875
636.0,15.625
637.0,13.671875
638.0,15.625
639.0,13.671875
640.0,15.625
641.0,13.671875
642.0,15.625
643.0,13.671875
644.0,15.625
645.0,13.671875
646.0,15.625
647.0,13.671875
648.0,15.625
649.0,13.671875
650.0,15.625
651.0,13.671875
652.0,15.625
653.0,13.671875
654.0,15.625
655.0,13.671875
656.0,15.625
657.0,13.671875
658.0,15.625
659.0,13.671875
660.0,15.625
661.0,13.671875
662.0,15.625
663.0,13.671875
664.0,15.625
665.0,13.671875
666.0,15.625
667.0,13.671875
668.0,15.625
669.0,13.671875
670.0,15.625
671.0,13.671875
672.0,15.625
673.0,13.671875
674.0,15.625
675.0,13.671875
676.0,15.625
677.0,13.671875
678.0,15.625
679.0,13.671875
680.0,15.625
681.0,11.71875
682.0,17.578125
683.0,13.671875
684.0,15.625
685.0,11.71875
686.0,17.578125
687.0,13.671875
688.0,15.625
689.0,13.671875
690.0,15.625
691.0,11.71875
692.0,15.625
693.0,13.671875
694.0,15.625
695.0,11.71875
696.0,13.671875
697.0,11.71875
698.0,15.625
699.0,9.765625
700.0,15.625
701.0,11.71875
702.0,15.625
703.0,9.765625
704.0,15.625
705.0,9.765625
706.0,15.625
