Channel              :		CH1
Frequency            :		1.970kHz
Period               :		0.508ms
PK-PK                :		91.80mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,54.6875
2.0,54.6875
3.0,50.78125
4.0,52.734375
5.0,48.828125
6.0,52.734375
7.0,48.828125
8.0,52.734375
9.0,48.828125
10.0,52.734375
11.0,48.828125
12.0,50.78125
13.0,48.828125
14.0,50.78125
15.0,46.875
16.0,50.78125
17.0,44.921875
18.0,48.828125
19.0,44.921875
20.0,48.828125
21.0,44.921875
22.0,46.875
23.0,42.96875
24.0,46.875
25.0,41.015625
26.0,44.921875
27.0,41.015625
28.0,42.96875
29.0,39.0625
30.0,42.96875
31.0,37.109375
32.0,41.015625
33.0,37.109375
34.0,39.0625
35.0,33.203125
36.0,39.0625
37.0,33.203125
38.0,37.109375
39.0,31.25
40.0,35.15625
41.0,29.296875
42.0,33.203125
43.0,29.296875
44.0,31.25
45.0,25.390625
46.0,29.296875
47.0,23.4375
48.0,27.34375
49.0,21.484375
50.0,27.34375
51.0,19.53125
52.0,23.4375
53.0,19.53125
54.0,23.4375
55.0,17.578125
56.0,19.53125
57.0,13.671875
58.0,17.578125
59.0,13.671875
60.0,17.578125
61.0,9.765625
62.0,15.625
63.0,9.765625
64.0,11.71875
65.0,5.859375
66.0,11.71875
67.0,3.90625
68.0,9.765625
69.0,3.90625
70.0,5.859375
71.0,1.953125
72.0,3.90625
73.0,0.0
74.0,1.953125
75.0,-1.953125
76.0,1.953125
77.0,-3.90625
78.0,0.0
79.0,-5.859375
80.0,-1.953125
81.0,-7.8125
82.0,-3.90625
83.0,-9.765625
84.0,-5.859375
85.0,-11.71875
86.0,-7.8125
87.0,-13.671875
88.0,-7.8125
89.0,-15.625
90.0,-11.71875
91.0,-15.625
92.0,-11.71875
93.0,-17.578125
94.0,-13.671875
95.0,-19.53125
96.0,-15.625
97.0,-19.53125
98.0,-15.625
99.0,-21.484375
100.0,-17.578125
101.0,-21.484375
102.0,-17.578125
103.0,-23.4375
104.0,-17.578125
105.0,-23.4375
106.0,-21.484375
107.0,-25.390625
108.0,-21.484375
109.0,-25.390625
110.0,-23.4375
111.0,-25.390625
112.0,-23.4375
113.0,-27.34375
114.0,-23.4375
115.0,-27.34375
116.0,-23.4375
117.0,-27.34375
118.0,-25.390625
119.0,-27.34375
120.0,-23.4375
121.0,-27.34375
122.0,-25.390625
123.0,-27.34375
124.0,-25.390625
125.0,-27.34375
126.0,-25.390625
127.0,-27.34375
128.0,-23.4375
129.0,-27.34375
130.0,-23.4375
131.0,-27.34375
132.0,-23.4375
133.0,-25.390625
134.0,-23.4375
135.0,-25.390625
136.0,-21.484375
137.0,-25.390625
138.0,-21.484375
139.0,-23.4375
140.0,-21.484375
141.0,-23.4375
142.0,-19.53125
143.0,-21.484375
144.0,-19.53125
145.0,-21.484375
146.0,-17.578125
147.0,-21.484375
148.0,-17.578125
149.0,-19.53125
150.0,-15.625
151.0,-17.578125
152.0,-13.671875
153.0,-17.578125
154.0,-13.671875
155.0,-15.625
156.0,-11.71875
157.0,-13.671875
158.0,-9.765625
159.0,-13.671875
160.0,-7.8125
161.0,-9.765625
162.0,-5.859375
163.0,-9.765625
164.0,-5.859375
165.0,-7.8125
166.0,-3.90625
167.0,-5.859375
168.0,-1.953125
169.0,-3.90625
170.0,0.0
171.0,-3.90625
172.0,1.953125
173.0,0.0
174.0,3.90625
175.0,1.953125
176.0,5.859375
177.0,3.90625
178.0,7.8125
179.0,5.859375
180.0,9.765625
181.0,7.8125
182.0,11.71875
183.0,9.765625
184.0,13.671875
185.0,11.71875
186.0,15.625
187.0,13.671875
188.0,17.578125
189.0,15.625
190.0,19.53125
191.0,17.578125
192.0,21.484375
193.0,19.53125
194.0,23.4375
195.0,21.484375
196.0,25.390625
197.0,23.4375
198.0,27.34375
199.0,25.390625
200.0,29.296875
201.0,25.390625
202.0,31.25
203.0,29.296875
204.0,33.203125
205.0,31.25
206.0,33.203125
207.0,31.25
208.0,35.15625
209.0,33.203125
210.0,37.109375
211.0,35.15625
212.0,39.0625
213.0,37.109375
214.0,41.015625
215.0,39.0625
216.0,41.015625
217.0,39.0625
218.0,42.96875
219.0,41.015625
220.0,44.921875
221.0,41.015625
222.0,44.921875
223.0,42.96875
224.0,46.875
225.0,42.96875
226.0,48.828125
227.0,44.921875
228.0,48.828125
229.0,46.875
230.0,48.828125
231.0,46.875
232.0,50.78125
233.0,46.875
234.0,50.78125
235.0,48.828125
236.0,50.78125
237.0,48.828125
238.0,52.734375
239.0,50.78125
240.0,52.734375
241.0,50.78125
242.0,52.734375
243.0,50.78125
244.0,54.6875
245.0,50.78125
246.0,54.6875
247.0,50.78125
248.0,54.6875
249.0,50.78125
250.0,54.6875
251.0,50.78125
252.0,54.6875
253.0,50.78125
254.0,54.6875
255.0,48.828125
256.0,54.6875
257.0,50.78125
258.0,52.734375
259.0,48.828125
260.0,54.6875
261.0,48.828125
262.0,52.734375
263.0,48.828125
264.0,52.734375
265.0,48.828125
266.0,50.78125
267.0,46.875
268.0,50.78125
269.0,46.875
270.0,50.78125
271.0,44.921875
272.0,48.828125
273.0,44.921875
274.0,46.875
275.0,42.96875
276.0,46.875
277.0,42.96875
278.0,46.875
279.0,41.015625
280.0,44.921875
281.0,39.0625
282.0,42.96875
283.0,39.0625
284.0,42.96875
285.0,37.109375
286.0,41.015625
287.0,35.15625
288.0,39.0625
289.0,33.203125
290.0,37.109375
291.0,33.203125
292.0,35.15625
293.0,29.296875
294.0,35.15625
295.0,29.296875
296.0,33.203125
297.0,27.34375
298.0,31.25
299.0,25.390625
300.0,29.296875
301.0,23.4375
302.0,27.34375
303.0,21.484375
304.0,25.390625
305.0,19.53125
306.0,23.4375
307.0,17.578125
308.0,21.484375
309.0,15.625
310.0,19.53125
311.0,13.671875
312.0,17.578125
313.0,11.71875
314.0,15.625
315.0,9.765625
316.0,13.671875
317.0,7.8125
318.0,11.71875
319.0,5.859375
320.0,9.765625
321.0,3.90625
322.0,7.8125
323.0,1.953125
324.0,5.859375
325.0,0.0
326.0,3.90625
327.0,-1.953125
328.0,1.953125
329.0,-3.90625
330.0,0.0
331.0,-5.859375
332.0,-1.953125
333.0,-7.8125
334.0,-3.90625
335.0,-9.765625
336.0,-5.859375
337.0,-9.765625
338.0,-5.859375
339.0,-11.71875
340.0,-7.8125
341.0,-13.671875
342.0,-9.765625
343.0,-15.625
344.0,-11.71875
345.0,-17.578125
346.0,-13.671875
347.0,-17.578125
348.0,-15.625
349.0,-19.53125
350.0,-15.625
351.0,-21.484375
352.0,-17.578125
353.0,-21.484375
354.0,-17.578125
355.0,-23.4375
356.0,-19.53125
357.0,-23.4375
358.0,-21.484375
359.0,-25.390625
360.0,-21.484375
361.0,-25.390625
362.0,-21.484375
363.0,-25.390625
364.0,-23.4375
365.0,-27.34375
366.0,-23.4375
367.0,-27.34375
368.0,-23.4375
369.0,-27.34375
370.0,-25.390625
371.0,-27.34375
372.0,-23.4375
373.0,-27.34375
374.0,-25.390625
375.0,-27.34375
376.0,-25.390625
377.0,-27.34375
378.0,-25.390625
379.0,-27.34375
380.0,-25.390625
381.0,-27.34375
382.0,-25.390625
383.0,-27.34375
384.0,-25.390625
385.0,-27.34375
386.0,-23.4375
387.0,-27.34375
388.0,-23.4375
389.0,-27.34375
390.0,-23.4375
391.0,-25.390625
392.0,-23.4375
393.0,-23.4375
394.0,-21.484375
395.0,-23.4375
396.0,-19.53125
397.0,-23.4375
398.0,-19.53125
399.0,-21.484375
400.0,-19.53125
401.0,-21.484375
402.0,-15.625
403.0,-19.53125
404.0,-15.625
405.0,-19.53125
406.0,-13.671875
407.0,-17.578125
408.0,-13.671875
409.0,-15.625
410.0,-11.71875
411.0,-15.625
412.0,-9.765625
413.0,-11.71875
414.0,-7.8125
415.0,-9.765625
416.0,-5.859375
417.0,-7.8125
418.0,-3.90625
419.0,-7.8125
420.0,-3.90625
421.0,-5.859375
422.0,-1.953125
423.0,-3.90625
424.0,0.0
425.0,-1.953125
426.0,1.953125
427.0,0.0
428.0,3.90625
429.0,1.953125
430.0,7.8125
431.0,3.90625
432.0,7.8125
433.0,5.859375
434.0,9.765625
435.0,7.8125
436.0,11.71875
437.0,9.765625
438.0,13.671875
439.0,11.71875
440.0,15.625
441.0,13.671875
442.0,17.578125
443.0,15.625
444.0,19.53125
445.0,17.578125
446.0,21.484375
447.0,19.53125
448.0,23.4375
449.0,21.484375
450.0,25.390625
451.0,23.4375
452.0,27.34375
453.0,25.390625
454.0,29.296875
