Channel              :		CH1
Frequency            :		1.982kHz
Period               :		0.505ms
PK-PK                :		152.3mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,76.171875
2.0,76.171875
3.0,70.3125
4.0,78.125
5.0,72.265625
6.0,78.125
7.0,74.21875
8.0,78.125
9.0,74.21875
10.0,80.078125
11.0,74.21875
12.0,82.03125
13.0,74.21875
14.0,80.078125
15.0,74.21875
16.0,82.03125
17.0,74.21875
18.0,82.03125
19.0,74.21875
20.0,80.078125
21.0,74.21875
22.0,80.078125
23.0,76.171875
24.0,78.125
25.0,76.171875
26.0,78.125
27.0,70.3125
28.0,80.078125
29.0,70.3125
30.0,78.125
31.0,70.3125
32.0,76.171875
33.0,68.359375
34.0,76.171875
35.0,68.359375
36.0,74.21875
37.0,66.40625
38.0,74.21875
39.0,66.40625
40.0,70.3125
41.0,64.453125
42.0,68.359375
43.0,60.546875
44.0,68.359375
45.0,58.59375
46.0,66.40625
47.0,54.6875
48.0,64.453125
49.0,52.734375
50.0,60.546875
51.0,50.78125
52.0,58.59375
53.0,48.828125
54.0,56.640625
55.0,46.875
56.0,54.6875
57.0,44.921875
58.0,48.828125
59.0,39.0625
60.0,46.875
61.0,37.109375
62.0,46.875
63.0,33.203125
64.0,42.96875
65.0,31.25
66.0,39.0625
67.0,27.34375
68.0,37.109375
69.0,23.4375
70.0,33.203125
71.0,21.484375
72.0,29.296875
73.0,19.53125
74.0,23.4375
75.0,15.625
76.0,21.484375
77.0,9.765625
78.0,19.53125
79.0,5.859375
80.0,15.625
81.0,1.953125
82.0,11.71875
83.0,0.0
84.0,9.765625
85.0,-3.90625
86.0,5.859375
87.0,-7.8125
88.0,1.953125
89.0,-9.765625
90.0,-1.953125
91.0,-11.71875
92.0,-7.8125
93.0,-17.578125
94.0,-9.765625
95.0,-21.484375
96.0,-13.671875
97.0,-25.390625
98.0,-15.625
99.0,-27.34375
100.0,-17.578125
101.0,-31.25
102.0,-21.484375
103.0,-33.203125
104.0,-25.390625
105.0,-35.15625
106.0,-27.34375
107.0,-37.109375
108.0,-33.203125
109.0,-41.015625
110.0,-35.15625
111.0,-44.921875
112.0,-37.109375
113.0,-46.875
114.0,-39.0625
115.0,-48.828125
116.0,-41.015625
117.0,-52.734375
118.0,-42.96875
119.0,-54.6875
120.0,-44.921875
121.0,-56.640625
122.0,-46.875
123.0,-54.6875
124.0,-50.78125
125.0,-56.640625
126.0,-52.734375
127.0,-60.546875
128.0,-52.734375
129.0,-60.546875
130.0,-54.6875
131.0,-62.5
132.0,-54.6875
133.0,-62.5
134.0,-56.640625
135.0,-64.453125
136.0,-56.640625
137.0,-64.453125
138.0,-56.640625
139.0,-64.453125
140.0,-58.59375
141.0,-62.5
142.0,-60.546875
143.0,-64.453125
144.0,-58.59375
145.0,-64.453125
146.0,-56.640625
147.0,-64.453125
148.0,-56.640625
149.0,-64.453125
150.0,-56.640625
151.0,-62.5
152.0,-54.6875
153.0,-62.5
154.0,-54.6875
155.0,-60.546875
156.0,-54.6875
157.0,-56.640625
158.0,-54.6875
159.0,-56.640625
160.0,-52.734375
161.0,-56.640625
162.0,-48.828125
163.0,-54.6875
164.0,-46.875
165.0,-52.734375
166.0,-44.921875
167.0,-50.78125
168.0,-42.96875
169.0,-48.828125
170.0,-41.015625
171.0,-46.875
172.0,-39.0625
173.0,-44.921875
174.0,-37.109375
175.0,-39.0625
176.0,-35.15625
177.0,-37.109375
178.0,-29.296875
179.0,-35.15625
180.0,-27.34375
181.0,-33.203125
182.0,-23.4375
183.0,-29.296875
184.0,-21.484375
185.0,-25.390625
186.0,-17.578125
187.0,-23.4375
188.0,-13.671875
189.0,-19.53125
190.0,-11.71875
191.0,-15.625
192.0,-9.765625
193.0,-11.71875
194.0,-5.859375
195.0,-9.765625
196.0,0.0
197.0,-5.859375
198.0,1.953125
199.0,-1.953125
200.0,5.859375
201.0,0.0
202.0,9.765625
203.0,3.90625
204.0,13.671875
205.0,7.8125
206.0,17.578125
207.0,11.71875
208.0,17.578125
209.0,17.578125
210.0,21.484375
211.0,19.53125
212.0,27.34375
213.0,21.484375
214.0,31.25
215.0,23.4375
216.0,33.203125
217.0,27.34375
218.0,37.109375
219.0,31.25
220.0,39.0625
221.0,33.203125
222.0,42.96875
223.0,37.109375
224.0,44.921875
225.0,42.96875
226.0,46.875
227.0,44.921875
228.0,50.78125
229.0,44.921875
230.0,54.6875
231.0,48.828125
232.0,56.640625
233.0,50.78125
234.0,58.59375
235.0,52.734375
236.0,62.5
237.0,56.640625
238.0,64.453125
239.0,58.59375
240.0,66.40625
241.0,62.5
242.0,66.40625
243.0,64.453125
244.0,68.359375
245.0,64.453125
246.0,72.265625
247.0,66.40625
248.0,74.21875
249.0,66.40625
250.0,74.21875
251.0,68.359375
252.0,76.171875
253.0,70.3125
254.0,78.125
255.0,70.3125
256.0,78.125
257.0,72.265625
258.0,78.125
259.0,76.171875
260.0,78.125
261.0,76.171875
262.0,80.078125
263.0,74.21875
264.0,80.078125
265.0,76.171875
266.0,80.078125
267.0,76.171875
268.0,82.03125
269.0,76.171875
270.0,80.078125
271.0,76.171875
272.0,80.078125
273.0,76.171875
274.0,80.078125
275.0,74.21875
276.0,78.125
277.0,76.171875
278.0,78.125
279.0,72.265625
280.0,80.078125
281.0,72.265625
282.0,78.125
283.0,70.3125
284.0,78.125
285.0,68.359375
286.0,78.125
287.0,68.359375
288.0,76.171875
