Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		93.75mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,48.828125
2.0,48.828125
3.0,50.78125
4.0,46.875
5.0,50.78125
6.0,46.875
7.0,50.78125
8.0,46.875
9.0,48.828125
10.0,44.921875
11.0,48.828125
12.0,44.921875
13.0,48.828125
14.0,42.96875
15.0,46.875
16.0,41.015625
17.0,46.875
18.0,41.015625
19.0,44.921875
20.0,39.0625
21.0,42.96875
22.0,37.109375
23.0,42.96875
24.0,37.109375
25.0,41.015625
26.0,35.15625
27.0,39.0625
28.0,33.203125
29.0,37.109375
30.0,31.25
31.0,37.109375
32.0,31.25
33.0,33.203125
34.0,29.296875
35.0,33.203125
36.0,27.34375
37.0,31.25
38.0,25.390625
39.0,29.296875
40.0,23.4375
41.0,27.34375
42.0,19.53125
43.0,25.390625
44.0,19.53125
45.0,23.4375
46.0,15.625
47.0,21.484375
48.0,15.625
49.0,17.578125
50.0,11.71875
51.0,17.578125
52.0,9.765625
53.0,13.671875
54.0,7.8125
55.0,11.71875
56.0,3.90625
57.0,11.71875
58.0,3.90625
59.0,9.765625
60.0,0.0
61.0,7.8125
62.0,-1.953125
63.0,5.859375
64.0,-3.90625
65.0,3.90625
66.0,-3.90625
67.0,1.953125
68.0,-5.859375
69.0,-1.953125
70.0,-7.8125
71.0,-3.90625
72.0,-9.765625
73.0,-5.859375
74.0,-13.671875
75.0,-5.859375
76.0,-15.625
77.0,-7.8125
78.0,-17.578125
79.0,-9.765625
80.0,-19.53125
81.0,-11.71875
82.0,-19.53125
83.0,-15.625
84.0,-21.484375
85.0,-17.578125
86.0,-21.484375
87.0,-19.53125
88.0,-25.390625
89.0,-19.53125
90.0,-27.34375
91.0,-19.53125
92.0,-29.296875
93.0,-21.484375
94.0,-29.296875
95.0,-21.484375
96.0,-31.25
97.0,-23.4375
98.0,-31.25
99.0,-25.390625
100.0,-33.203125
101.0,-25.390625
102.0,-31.25
103.0,-29.296875
104.0,-31.25
105.0,-29.296875
106.0,-35.15625
107.0,-29.296875
108.0,-35.15625
109.0,-29.296875
110.0,-37.109375
111.0,-29.296875
112.0,-37.109375
113.0,-29.296875
114.0,-37.109375
115.0,-29.296875
116.0,-37.109375
117.0,-29.296875
118.0,-35.15625
119.0,-31.25
120.0,-33.203125
121.0,-31.25
122.0,-35.15625
123.0,-29.296875
124.0,-35.15625
125.0,-29.296875
126.0,-35.15625
127.0,-29.296875
128.0,-35.15625
129.0,-27.34375
130.0,-35.15625
131.0,-27.34375
132.0,-33.203125
133.0,-27.34375
134.0,-33.203125
135.0,-25.390625
136.0,-29.296875
137.0,-27.34375
138.0,-29.296875
139.0,-25.390625
140.0,-29.296875
141.0,-23.4375
142.0,-27.34375
143.0,-21.484375
144.0,-27.34375
145.0,-21.484375
146.0,-25.390625
147.0,-17.578125
148.0,-23.4375
149.0,-17.578125
150.0,-21.484375
151.0,-15.625
152.0,-19.53125
153.0,-15.625
154.0,-17.578125
155.0,-13.671875
156.0,-17.578125
157.0,-9.765625
158.0,-15.625
159.0,-9.765625
160.0,-13.671875
161.0,-5.859375
162.0,-11.71875
163.0,-3.90625
164.0,-9.765625
165.0,-1.953125
166.0,-7.8125
167.0,0.0
168.0,-5.859375
169.0,0.0
170.0,-1.953125
171.0,1.953125
172.0,0.0
173.0,5.859375
174.0,0.0
175.0,7.8125
176.0,1.953125
177.0,9.765625
178.0,3.90625
179.0,11.71875
180.0,5.859375
181.0,15.625
182.0,7.8125
183.0,15.625
184.0,9.765625
185.0,17.578125
186.0,15.625
187.0,17.578125
188.0,17.578125
189.0,21.484375
190.0,17.578125
191.0,23.4375
192.0,19.53125
193.0,25.390625
194.0,21.484375
195.0,29.296875
196.0,21.484375
197.0,31.25
198.0,23.4375
199.0,31.25
200.0,25.390625
201.0,33.203125
202.0,27.34375
203.0,35.15625
204.0,31.25
205.0,35.15625
206.0,33.203125
207.0,39.0625
208.0,31.25
209.0,41.015625
210.0,35.15625
211.0,42.96875
212.0,35.15625
213.0,42.96875
214.0,37.109375
215.0,44.921875
216.0,39.0625
217.0,46.875
218.0,41.015625
219.0,46.875
220.0,42.96875
221.0,46.875
222.0,44.921875
223.0,46.875
224.0,42.96875
225.0,50.78125
226.0,44.921875
227.0,50.78125
228.0,44.921875
229.0,50.78125
230.0,44.921875
231.0,52.734375
232.0,44.921875
233.0,52.734375
234.0,46.875
235.0,52.734375
236.0,46.875
237.0,54.6875
238.0,50.78125
239.0,52.734375
240.0,48.828125
241.0,54.6875
242.0,48.828125
243.0,54.6875
244.0,48.828125
245.0,54.6875
246.0,46.875
247.0,54.6875
248.0,46.875
249.0,54.6875
250.0,46.875
251.0,54.6875
252.0,46.875
253.0,54.6875
254.0,48.828125
255.0,50.78125
256.0,48.828125
257.0,50.78125
258.0,44.921875
259.0,52.734375
260.0,44.921875
261.0,50.78125
262.0,42.96875
263.0,50.78125
264.0,42.96875
265.0,50.78125
266.0,41.015625
267.0,48.828125
268.0,41.015625
269.0,48.828125
270.0,41.015625
271.0,44.921875
272.0,41.015625
273.0,42.96875
274.0,37.109375
275.0,44.921875
276.0,35.15625
277.0,42.96875
278.0,33.203125
279.0,41.015625
280.0,33.203125
281.0,41.015625
282.0,31.25
283.0,39.0625
284.0,29.296875
285.0,37.109375
286.0,29.296875
287.0,35.15625
288.0,27.34375
289.0,31.25
290.0,23.4375
291.0,31.25
292.0,21.484375
293.0,29.296875
294.0,19.53125
295.0,27.34375
296.0,17.578125
297.0,25.390625
298.0,15.625
299.0,23.4375
300.0,13.671875
301.0,21.484375
302.0,11.71875
303.0,19.53125
304.0,11.71875
305.0,15.625
306.0,9.765625
307.0,13.671875
308.0,5.859375
309.0,13.671875
310.0,3.90625
311.0,11.71875
312.0,1.953125
313.0,9.765625
314.0,0.0
315.0,7.8125
316.0,-3.90625
317.0,5.859375
318.0,-5.859375
319.0,3.90625
320.0,-3.90625
321.0,0.0
322.0,-5.859375
323.0,-3.90625
324.0,-9.765625
325.0,-3.90625
326.0,-13.671875
327.0,-5.859375
328.0,-15.625
329.0,-7.8125
330.0,-17.578125
331.0,-9.765625
332.0,-19.53125
333.0,-11.71875
334.0,-19.53125
