Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		152.3mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,83.984375
2.0,83.984375
3.0,78.125
4.0,83.984375
5.0,78.125
6.0,83.984375
7.0,78.125
8.0,82.03125
9.0,76.171875
10.0,82.03125
11.0,74.21875
12.0,82.03125
13.0,74.21875
14.0,82.03125
15.0,72.265625
16.0,80.078125
17.0,72.265625
18.0,80.078125
19.0,70.3125
20.0,78.125
21.0,68.359375
22.0,76.171875
23.0,68.359375
24.0,72.265625
25.0,66.40625
26.0,70.3125
27.0,62.5
28.0,70.3125
29.0,60.546875
30.0,68.359375
31.0,58.59375
32.0,66.40625
33.0,56.640625
34.0,64.453125
35.0,52.734375
36.0,60.546875
37.0,48.828125
38.0,58.59375
39.0,48.828125
40.0,56.640625
41.0,46.875
42.0,50.78125
43.0,41.015625
44.0,48.828125
45.0,39.0625
46.0,46.875
47.0,35.15625
48.0,42.96875
49.0,31.25
50.0,41.015625
51.0,29.296875
52.0,37.109375
53.0,25.390625
54.0,33.203125
55.0,23.4375
56.0,29.296875
57.0,21.484375
58.0,25.390625
59.0,17.578125
60.0,21.484375
61.0,11.71875
62.0,19.53125
63.0,7.8125
64.0,17.578125
65.0,3.90625
66.0,13.671875
67.0,0.0
68.0,9.765625
69.0,-3.90625
70.0,5.859375
71.0,-5.859375
72.0,1.953125
73.0,-7.8125
74.0,0.0
75.0,-11.71875
76.0,-5.859375
77.0,-15.625
78.0,-9.765625
79.0,-19.53125
80.0,-11.71875
81.0,-21.484375
82.0,-15.625
83.0,-25.390625
84.0,-19.53125
85.0,-29.296875
86.0,-21.484375
87.0,-31.25
88.0,-25.390625
89.0,-33.203125
90.0,-27.34375
91.0,-37.109375
92.0,-31.25
93.0,-41.015625
94.0,-35.15625
95.0,-42.96875
96.0,-35.15625
97.0,-46.875
98.0,-37.109375
99.0,-48.828125
100.0,-41.015625
101.0,-50.78125
102.0,-42.96875
103.0,-52.734375
104.0,-44.921875
105.0,-54.6875
106.0,-46.875
107.0,-54.6875
108.0,-50.78125
109.0,-54.6875
110.0,-52.734375
111.0,-58.59375
112.0,-50.78125
113.0,-60.546875
114.0,-52.734375
115.0,-60.546875
116.0,-54.6875
117.0,-62.5
118.0,-54.6875
119.0,-62.5
120.0,-56.640625
121.0,-62.5
122.0,-56.640625
123.0,-62.5
124.0,-56.640625
125.0,-60.546875
126.0,-58.59375
127.0,-64.453125
128.0,-56.640625
129.0,-62.5
130.0,-56.640625
131.0,-62.5
132.0,-54.6875
133.0,-62.5
134.0,-54.6875
135.0,-62.5
136.0,-54.6875
137.0,-60.546875
138.0,-52.734375
139.0,-58.59375
140.0,-52.734375
141.0,-54.6875
142.0,-52.734375
143.0,-54.6875
144.0,-50.78125
145.0,-54.6875
146.0,-46.875
147.0,-52.734375
148.0,-44.921875
149.0,-50.78125
150.0,-42.96875
151.0,-48.828125
152.0,-41.015625
153.0,-46.875
154.0,-37.109375
155.0,-44.921875
156.0,-35.15625
157.0,-41.015625
158.0,-35.15625
159.0,-37.109375
160.0,-33.203125
161.0,-35.15625
162.0,-27.34375
163.0,-33.203125
164.0,-25.390625
165.0,-31.25
166.0,-21.484375
167.0,-27.34375
168.0,-17.578125
169.0,-25.390625
170.0,-13.671875
171.0,-21.484375
172.0,-11.71875
173.0,-17.578125
174.0,-9.765625
175.0,-11.71875
176.0,-7.8125
177.0,-7.8125
178.0,-3.90625
179.0,-7.8125
180.0,1.953125
181.0,-3.90625
182.0,5.859375
183.0,0.0
184.0,9.765625
185.0,3.90625
186.0,13.671875
187.0,7.8125
188.0,17.578125
189.0,9.765625
190.0,19.53125
191.0,15.625
192.0,21.484375
193.0,19.53125
194.0,25.390625
195.0,21.484375
196.0,29.296875
197.0,23.4375
198.0,33.203125
199.0,27.34375
200.0,37.109375
201.0,31.25
202.0,39.0625
203.0,35.15625
204.0,42.96875
205.0,37.109375
206.0,46.875
207.0,41.015625
208.0,46.875
209.0,44.921875
210.0,50.78125
211.0,48.828125
212.0,54.6875
213.0,48.828125
214.0,56.640625
215.0,52.734375
216.0,60.546875
217.0,54.6875
218.0,62.5
219.0,56.640625
220.0,66.40625
221.0,58.59375
222.0,68.359375
223.0,60.546875
224.0,68.359375
225.0,66.40625
226.0,70.3125
227.0,68.359375
228.0,72.265625
229.0,68.359375
230.0,76.171875
231.0,68.359375
232.0,76.171875
233.0,70.3125
234.0,78.125
235.0,72.265625
236.0,80.078125
237.0,74.21875
238.0,80.078125
239.0,74.21875
240.0,82.03125
241.0,76.171875
242.0,82.03125
243.0,78.125
244.0,82.03125
245.0,76.171875
246.0,83.984375
247.0,78.125
248.0,83.984375
249.0,76.171875
250.0,85.9375
251.0,78.125
252.0,85.9375
253.0,78.125
254.0,85.9375
255.0,78.125
256.0,83.984375
257.0,78.125
258.0,83.984375
259.0,80.078125
260.0,82.03125
261.0,78.125
262.0,82.03125
263.0,76.171875
264.0,82.03125
265.0,74.21875
266.0,82.03125
267.0,74.21875
268.0,82.03125
269.0,72.265625
270.0,80.078125
271.0,70.3125
272.0,78.125
273.0,68.359375
274.0,76.171875
275.0,70.3125
276.0,74.21875
277.0,68.359375
278.0,72.265625
279.0,64.453125
280.0,72.265625
281.0,62.5
282.0,70.3125
283.0,60.546875
284.0,68.359375
285.0,56.640625
286.0,64.453125
