Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		105.5mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,56.640625
2.0,56.640625
3.0,52.734375
4.0,54.6875
5.0,52.734375
6.0,54.6875
7.0,50.78125
8.0,54.6875
9.0,48.828125
10.0,54.6875
11.0,48.828125
12.0,52.734375
13.0,46.875
14.0,50.78125
15.0,46.875
16.0,50.78125
17.0,44.921875
18.0,48.828125
19.0,44.921875
20.0,48.828125
21.0,42.96875
22.0,46.875
23.0,41.015625
24.0,44.921875
25.0,39.0625
26.0,42.96875
27.0,37.109375
28.0,41.015625
29.0,37.109375
30.0,41.015625
31.0,33.203125
32.0,39.0625
33.0,33.203125
34.0,37.109375
35.0,31.25
36.0,33.203125
37.0,29.296875
38.0,33.203125
39.0,25.390625
40.0,29.296875
41.0,23.4375
42.0,29.296875
43.0,21.484375
44.0,25.390625
45.0,19.53125
46.0,23.4375
47.0,17.578125
48.0,21.484375
49.0,13.671875
50.0,19.53125
51.0,11.71875
52.0,15.625
53.0,9.765625
54.0,13.671875
55.0,7.8125
56.0,11.71875
57.0,3.90625
58.0,9.765625
59.0,1.953125
60.0,7.8125
61.0,0.0
62.0,3.90625
63.0,-1.953125
64.0,1.953125
65.0,-5.859375
66.0,0.0
67.0,-7.8125
68.0,-1.953125
69.0,-9.765625
70.0,-3.90625
71.0,-11.71875
72.0,-7.8125
73.0,-13.671875
74.0,-9.765625
75.0,-15.625
76.0,-11.71875
77.0,-19.53125
78.0,-13.671875
79.0,-19.53125
80.0,-15.625
81.0,-23.4375
82.0,-17.578125
83.0,-25.390625
84.0,-21.484375
85.0,-27.34375
86.0,-21.484375
87.0,-29.296875
88.0,-25.390625
89.0,-31.25
90.0,-27.34375
91.0,-31.25
92.0,-27.34375
93.0,-33.203125
94.0,-29.296875
95.0,-35.15625
96.0,-31.25
97.0,-37.109375
98.0,-31.25
99.0,-37.109375
100.0,-33.203125
101.0,-39.0625
102.0,-35.15625
103.0,-39.0625
104.0,-35.15625
105.0,-41.015625
106.0,-37.109375
107.0,-42.96875
108.0,-37.109375
109.0,-42.96875
110.0,-39.0625
111.0,-42.96875
112.0,-39.0625
113.0,-42.96875
114.0,-39.0625
115.0,-42.96875
116.0,-41.015625
117.0,-42.96875
118.0,-41.015625
119.0,-42.96875
120.0,-39.0625
121.0,-42.96875
122.0,-41.015625
123.0,-42.96875
124.0,-39.0625
125.0,-42.96875
126.0,-39.0625
127.0,-42.96875
128.0,-39.0625
129.0,-41.015625
130.0,-39.0625
131.0,-41.015625
132.0,-37.109375
133.0,-41.015625
134.0,-37.109375
135.0,-39.0625
136.0,-35.15625
137.0,-39.0625
138.0,-35.15625
139.0,-37.109375
140.0,-33.203125
141.0,-35.15625
142.0,-33.203125
143.0,-35.15625
144.0,-31.25
145.0,-33.203125
146.0,-29.296875
147.0,-31.25
148.0,-27.34375
149.0,-31.25
150.0,-25.390625
151.0,-29.296875
152.0,-25.390625
153.0,-27.34375
154.0,-21.484375
155.0,-23.4375
156.0,-19.53125
157.0,-21.484375
158.0,-17.578125
159.0,-19.53125
160.0,-15.625
161.0,-17.578125
162.0,-13.671875
163.0,-15.625
164.0,-11.71875
165.0,-13.671875
166.0,-9.765625
167.0,-11.71875
168.0,-7.8125
169.0,-9.765625
170.0,-5.859375
171.0,-5.859375
172.0,-1.953125
173.0,-3.90625
174.0,0.0
175.0,-1.953125
176.0,1.953125
177.0,0.0
178.0,3.90625
179.0,1.953125
180.0,7.8125
181.0,5.859375
182.0,9.765625
183.0,7.8125
184.0,11.71875
185.0,9.765625
186.0,13.671875
187.0,11.71875
188.0,17.578125
189.0,15.625
190.0,19.53125
191.0,17.578125
192.0,21.484375
193.0,19.53125
194.0,23.4375
195.0,21.484375
196.0,25.390625
197.0,23.4375
198.0,27.34375
199.0,25.390625
200.0,31.25
201.0,27.34375
202.0,33.203125
203.0,29.296875
204.0,35.15625
205.0,33.203125
206.0,37.109375
207.0,35.15625
208.0,37.109375
209.0,35.15625
210.0,39.0625
211.0,37.109375
212.0,41.015625
213.0,39.0625
214.0,42.96875
215.0,41.015625
216.0,44.921875
217.0,42.96875
218.0,46.875
219.0,44.921875
220.0,48.828125
221.0,44.921875
222.0,48.828125
223.0,46.875
224.0,50.78125
225.0,46.875
226.0,50.78125
227.0,48.828125
228.0,52.734375
229.0,50.78125
230.0,52.734375
231.0,50.78125
232.0,54.6875
233.0,52.734375
234.0,54.6875
235.0,52.734375
236.0,56.640625
237.0,52.734375
238.0,56.640625
239.0,54.6875
240.0,56.640625
241.0,52.734375
242.0,56.640625
243.0,54.6875
244.0,56.640625
245.0,54.6875
246.0,56.640625
247.0,54.6875
248.0,56.640625
249.0,54.6875
250.0,56.640625
251.0,54.6875
252.0,56.640625
253.0,52.734375
254.0,56.640625
255.0,52.734375
256.0,54.6875
257.0,52.734375
258.0,54.6875
259.0,52.734375
260.0,54.6875
261.0,50.78125
262.0,54.6875
263.0,50.78125
264.0,52.734375
265.0,48.828125
266.0,52.734375
267.0,46.875
268.0,50.78125
269.0,46.875
270.0,50.78125
271.0,44.921875
272.0,48.828125
273.0,44.921875
274.0,46.875
275.0,42.96875
276.0,46.875
277.0,41.015625
278.0,44.921875
279.0,39.0625
280.0,42.96875
281.0,37.109375
282.0,41.015625
283.0,37.109375
284.0,39.0625
285.0,33.203125
286.0,37.109375
287.0,31.25
288.0,35.15625
289.0,29.296875
290.0,33.203125
291.0,27.34375
292.0,31.25
293.0,25.390625
294.0,31.25
295.0,23.4375
296.0,27.34375
297.0,21.484375
298.0,25.390625
299.0,19.53125
300.0,23.4375
301.0,15.625
302.0,21.484375
303.0,13.671875
304.0,17.578125
305.0,11.71875
306.0,15.625
307.0,9.765625
308.0,13.671875
309.0,5.859375
310.0,11.71875
311.0,3.90625
312.0,9.765625
313.0,1.953125
314.0,5.859375
315.0,0.0
316.0,3.90625
317.0,-3.90625
318.0,1.953125
319.0,-5.859375
320.0,-1.953125
321.0,-7.8125
322.0,-3.90625
323.0,-9.765625
324.0,-5.859375
325.0,-13.671875
326.0,-7.8125
327.0,-13.671875
328.0,-9.765625
329.0,-15.625
330.0,-11.71875
331.0,-19.53125
332.0,-13.671875
333.0,-21.484375
334.0,-15.625
335.0,-23.4375
336.0,-19.53125
337.0,-25.390625
338.0,-21.484375
339.0,-27.34375
340.0,-21.484375
341.0,-29.296875
342.0,-25.390625
343.0,-31.25
344.0,-27.34375
345.0,-31.25
346.0,-29.296875
347.0,-33.203125
348.0,-29.296875
349.0,-35.15625
350.0,-31.25
351.0,-37.109375
352.0,-33.203125
353.0,-37.109375
354.0,-33.203125
355.0,-39.0625
356.0,-35.15625
357.0,-39.0625
358.0,-37.109375
359.0,-41.015625
360.0,-37.109375
361.0,-41.015625
362.0,-39.0625
363.0,-42.96875
364.0,-39.0625
365.0,-42.96875
366.0,-39.0625
367.0,-42.96875
368.0,-39.0625
369.0,-42.96875
370.0,-39.0625
371.0,-44.921875
372.0,-39.0625
373.0,-42.96875
374.0,-41.015625
375.0,-42.96875
376.0,-41.015625
377.0,-42.96875
378.0,-39.0625
379.0,-42.96875
380.0,-39.0625
381.0,-42.96875
382.0,-39.0625
383.0,-41.015625
384.0,-39.0625
385.0,-41.015625
386.0,-37.109375
387.0,-41.015625
388.0,-37.109375
389.0,-39.0625
390.0,-35.15625
391.0,-37.109375
392.0,-35.15625
393.0,-37.109375
394.0,-33.203125
395.0,-35.15625
396.0,-31.25
397.0,-35.15625
398.0,-31.25
399.0,-33.203125
400.0,-29.296875
401.0,-31.25
402.0,-27.34375
403.0,-29.296875
404.0,-25.390625
405.0,-27.34375
406.0,-23.4375
407.0,-25.390625
408.0,-21.484375
409.0,-23.4375
410.0,-19.53125
411.0,-21.484375
412.0,-17.578125
413.0,-19.53125
414.0,-15.625
415.0,-17.578125
416.0,-13.671875
417.0,-15.625
418.0,-11.71875
419.0,-13.671875
420.0,-9.765625
421.0,-9.765625
422.0,-5.859375
423.0,-7.8125
424.0,-3.90625
425.0,-7.8125
426.0,-1.953125
427.0,-3.90625
428.0,0.0
429.0,-1.953125
430.0,3.90625
431.0,0.0
432.0,5.859375
433.0,3.90625
434.0,7.8125
435.0,5.859375
436.0,9.765625
437.0,7.8125
438.0,13.671875
439.0,9.765625
440.0,15.625
441.0,13.671875
442.0,17.578125
443.0,15.625
444.0,19.53125
445.0,17.578125
446.0,21.484375
447.0,19.53125
448.0,25.390625
449.0,21.484375
450.0,25.390625
