Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		175.8mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,82.03125
2.0,82.03125
3.0,85.9375
4.0,82.03125
5.0,85.9375
6.0,82.03125
7.0,83.984375
8.0,80.078125
9.0,83.984375
10.0,80.078125
11.0,83.984375
12.0,78.125
13.0,82.03125
14.0,76.171875
15.0,80.078125
16.0,74.21875
17.0,78.125
18.0,72.265625
19.0,78.125
20.0,70.3125
21.0,76.171875
22.0,68.359375
23.0,72.265625
24.0,66.40625
25.0,70.3125
26.0,64.453125
27.0,68.359375
28.0,60.546875
29.0,66.40625
30.0,58.59375
31.0,62.5
32.0,54.6875
33.0,60.546875
34.0,52.734375
35.0,56.640625
36.0,48.828125
37.0,54.6875
38.0,46.875
39.0,50.78125
40.0,42.96875
41.0,48.828125
42.0,39.0625
43.0,44.921875
44.0,35.15625
45.0,41.015625
46.0,31.25
47.0,37.109375
48.0,27.34375
49.0,33.203125
50.0,23.4375
51.0,29.296875
52.0,19.53125
53.0,25.390625
54.0,15.625
55.0,21.484375
56.0,13.671875
57.0,17.578125
58.0,7.8125
59.0,13.671875
60.0,3.90625
61.0,9.765625
62.0,0.0
63.0,5.859375
64.0,-3.90625
65.0,1.953125
66.0,-7.8125
67.0,-1.953125
68.0,-11.71875
69.0,-5.859375
70.0,-15.625
71.0,-9.765625
72.0,-19.53125
73.0,-13.671875
74.0,-23.4375
75.0,-17.578125
76.0,-27.34375
77.0,-21.484375
78.0,-31.25
79.0,-25.390625
80.0,-35.15625
81.0,-29.296875
82.0,-39.0625
83.0,-33.203125
84.0,-41.015625
85.0,-37.109375
86.0,-46.875
87.0,-41.015625
88.0,-48.828125
89.0,-42.96875
90.0,-50.78125
91.0,-46.875
92.0,-54.6875
93.0,-50.78125
94.0,-56.640625
95.0,-52.734375
96.0,-60.546875
97.0,-56.640625
98.0,-64.453125
99.0,-58.59375
100.0,-64.453125
101.0,-60.546875
102.0,-68.359375
103.0,-62.5
104.0,-68.359375
105.0,-64.453125
106.0,-70.3125
107.0,-66.40625
108.0,-72.265625
109.0,-68.359375
110.0,-74.21875
111.0,-70.3125
112.0,-74.21875
113.0,-72.265625
114.0,-76.171875
115.0,-72.265625
116.0,-76.171875
117.0,-72.265625
118.0,-78.125
119.0,-74.21875
120.0,-78.125
121.0,-74.21875
122.0,-78.125
123.0,-74.21875
124.0,-78.125
125.0,-74.21875
126.0,-78.125
127.0,-74.21875
128.0,-78.125
129.0,-74.21875
130.0,-76.171875
131.0,-74.21875
132.0,-76.171875
133.0,-72.265625
134.0,-74.21875
135.0,-70.3125
136.0,-74.21875
137.0,-70.3125
138.0,-72.265625
139.0,-68.359375
140.0,-70.3125
141.0,-66.40625
142.0,-68.359375
143.0,-64.453125
144.0,-66.40625
145.0,-62.5
146.0,-64.453125
147.0,-60.546875
148.0,-62.5
149.0,-56.640625
150.0,-58.59375
151.0,-54.6875
152.0,-56.640625
153.0,-50.78125
154.0,-54.6875
155.0,-48.828125
156.0,-50.78125
157.0,-44.921875
158.0,-46.875
159.0,-42.96875
160.0,-44.921875
161.0,-39.0625
162.0,-41.015625
163.0,-35.15625
164.0,-37.109375
165.0,-33.203125
166.0,-33.203125
167.0,-27.34375
168.0,-31.25
169.0,-25.390625
170.0,-25.390625
171.0,-19.53125
172.0,-21.484375
173.0,-17.578125
174.0,-17.578125
175.0,-11.71875
176.0,-13.671875
177.0,-9.765625
178.0,-9.765625
179.0,-3.90625
180.0,-5.859375
181.0,0.0
182.0,-1.953125
183.0,3.90625
184.0,1.953125
185.0,7.8125
186.0,5.859375
187.0,11.71875
188.0,9.765625
189.0,15.625
190.0,13.671875
191.0,19.53125
192.0,17.578125
193.0,23.4375
194.0,21.484375
195.0,27.34375
196.0,25.390625
197.0,31.25
198.0,29.296875
199.0,35.15625
200.0,33.203125
201.0,39.0625
202.0,37.109375
203.0,42.96875
204.0,39.0625
205.0,44.921875
206.0,44.921875
207.0,48.828125
208.0,46.875
209.0,52.734375
210.0,50.78125
211.0,54.6875
212.0,52.734375
213.0,58.59375
214.0,56.640625
215.0,60.546875
216.0,58.59375
217.0,64.453125
218.0,62.5
219.0,66.40625
220.0,62.5
221.0,68.359375
222.0,66.40625
223.0,70.3125
224.0,70.3125
225.0,74.21875
226.0,70.3125
227.0,76.171875
228.0,74.21875
229.0,76.171875
230.0,76.171875
231.0,78.125
232.0,76.171875
233.0,82.03125
234.0,76.171875
235.0,82.03125
236.0,80.078125
237.0,82.03125
238.0,80.078125
239.0,83.984375
240.0,82.03125
241.0,85.9375
242.0,82.03125
243.0,85.9375
244.0,82.03125
245.0,85.9375
246.0,83.984375
247.0,85.9375
248.0,83.984375
249.0,85.9375
250.0,82.03125
251.0,85.9375
252.0,83.984375
253.0,85.9375
254.0,83.984375
255.0,85.9375
256.0,82.03125
257.0,85.9375
258.0,82.03125
259.0,85.9375
260.0,82.03125
261.0,83.984375
262.0,80.078125
263.0,83.984375
264.0,80.078125
265.0,82.03125
266.0,78.125
267.0,80.078125
268.0,76.171875
269.0,80.078125
270.0,74.21875
271.0,78.125
272.0,72.265625
273.0,76.171875
274.0,70.3125
275.0,74.21875
276.0,68.359375
277.0,72.265625
278.0,64.453125
279.0,70.3125
280.0,62.5
281.0,66.40625
282.0,60.546875
283.0,64.453125
284.0,58.59375
285.0,62.5
286.0,54.6875
287.0,58.59375
288.0,50.78125
289.0,56.640625
290.0,46.875
291.0,52.734375
