Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		148.4mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,78.125
2.0,78.125
3.0,72.265625
4.0,76.171875
5.0,72.265625
6.0,76.171875
7.0,70.3125
8.0,76.171875
9.0,68.359375
10.0,76.171875
11.0,68.359375
12.0,74.21875
13.0,66.40625
14.0,74.21875
15.0,64.453125
16.0,72.265625
17.0,62.5
18.0,70.3125
19.0,62.5
20.0,68.359375
21.0,60.546875
22.0,64.453125
23.0,56.640625
24.0,62.5
25.0,54.6875
26.0,62.5
27.0,52.734375
28.0,60.546875
29.0,50.78125
30.0,58.59375
31.0,48.828125
32.0,54.6875
33.0,44.921875
34.0,52.734375
35.0,42.96875
36.0,50.78125
37.0,41.015625
38.0,44.921875
39.0,39.0625
40.0,42.96875
41.0,33.203125
42.0,41.015625
43.0,31.25
44.0,39.0625
45.0,27.34375
46.0,35.15625
47.0,23.4375
48.0,33.203125
49.0,21.484375
50.0,29.296875
51.0,17.578125
52.0,25.390625
53.0,15.625
54.0,21.484375
55.0,11.71875
56.0,17.578125
57.0,7.8125
58.0,13.671875
59.0,3.90625
60.0,11.71875
61.0,0.0
62.0,9.765625
63.0,-1.953125
64.0,5.859375
65.0,-5.859375
66.0,1.953125
67.0,-9.765625
68.0,-1.953125
69.0,-11.71875
70.0,-3.90625
71.0,-13.671875
72.0,-9.765625
73.0,-17.578125
74.0,-13.671875
75.0,-21.484375
76.0,-15.625
77.0,-25.390625
78.0,-17.578125
79.0,-29.296875
80.0,-21.484375
81.0,-31.25
82.0,-23.4375
83.0,-33.203125
84.0,-27.34375
85.0,-37.109375
86.0,-29.296875
87.0,-39.0625
88.0,-33.203125
89.0,-41.015625
90.0,-37.109375
91.0,-44.921875
92.0,-39.0625
93.0,-46.875
94.0,-39.0625
95.0,-50.78125
96.0,-42.96875
97.0,-52.734375
98.0,-44.921875
99.0,-52.734375
100.0,-44.921875
101.0,-54.6875
102.0,-46.875
103.0,-56.640625
104.0,-48.828125
105.0,-56.640625
106.0,-52.734375
107.0,-60.546875
108.0,-52.734375
109.0,-60.546875
110.0,-52.734375
111.0,-60.546875
112.0,-54.6875
113.0,-62.5
114.0,-54.6875
115.0,-62.5
116.0,-54.6875
117.0,-62.5
118.0,-56.640625
119.0,-62.5
120.0,-56.640625
121.0,-60.546875
122.0,-58.59375
123.0,-60.546875
124.0,-58.59375
125.0,-62.5
126.0,-54.6875
127.0,-62.5
128.0,-54.6875
129.0,-60.546875
130.0,-54.6875
131.0,-60.546875
132.0,-52.734375
133.0,-58.59375
134.0,-52.734375
135.0,-58.59375
136.0,-50.78125
137.0,-56.640625
138.0,-50.78125
139.0,-52.734375
140.0,-48.828125
141.0,-52.734375
142.0,-46.875
143.0,-50.78125
144.0,-44.921875
145.0,-48.828125
146.0,-41.015625
147.0,-46.875
148.0,-39.0625
149.0,-46.875
150.0,-37.109375
151.0,-42.96875
152.0,-35.15625
153.0,-41.015625
154.0,-33.203125
155.0,-35.15625
156.0,-31.25
157.0,-33.203125
158.0,-29.296875
159.0,-33.203125
160.0,-23.4375
161.0,-29.296875
162.0,-19.53125
163.0,-25.390625
164.0,-17.578125
165.0,-23.4375
166.0,-13.671875
167.0,-19.53125
168.0,-11.71875
169.0,-15.625
170.0,-7.8125
171.0,-11.71875
172.0,-7.8125
173.0,-7.8125
174.0,-3.90625
175.0,-5.859375
176.0,1.953125
177.0,-3.90625
178.0,5.859375
179.0,0.0
180.0,9.765625
181.0,3.90625
182.0,11.71875
183.0,5.859375
184.0,15.625
185.0,9.765625
186.0,19.53125
187.0,13.671875
188.0,19.53125
189.0,19.53125
190.0,23.4375
191.0,21.484375
192.0,29.296875
193.0,23.4375
194.0,31.25
195.0,25.390625
196.0,35.15625
197.0,29.296875
198.0,39.0625
199.0,33.203125
200.0,41.015625
201.0,37.109375
202.0,44.921875
203.0,39.0625
204.0,46.875
205.0,42.96875
206.0,48.828125
207.0,46.875
208.0,50.78125
209.0,48.828125
210.0,54.6875
211.0,48.828125
212.0,56.640625
213.0,52.734375
214.0,60.546875
215.0,52.734375
216.0,62.5
217.0,56.640625
218.0,64.453125
219.0,58.59375
220.0,66.40625
221.0,60.546875
222.0,66.40625
223.0,64.453125
224.0,68.359375
225.0,64.453125
226.0,72.265625
227.0,66.40625
228.0,72.265625
229.0,66.40625
230.0,74.21875
231.0,68.359375
232.0,76.171875
233.0,68.359375
234.0,76.171875
235.0,70.3125
236.0,78.125
237.0,70.3125
238.0,78.125
239.0,74.21875
240.0,76.171875
241.0,74.21875
242.0,78.125
243.0,72.265625
244.0,80.078125
245.0,72.265625
246.0,80.078125
247.0,72.265625
248.0,80.078125
249.0,74.21875
250.0,80.078125
251.0,72.265625
252.0,80.078125
253.0,72.265625
254.0,80.078125
255.0,74.21875
256.0,78.125
257.0,74.21875
258.0,76.171875
259.0,70.3125
260.0,78.125
261.0,68.359375
262.0,76.171875
263.0,68.359375
264.0,76.171875
265.0,66.40625
266.0,74.21875
267.0,66.40625
268.0,74.21875
269.0,64.453125
270.0,72.265625
271.0,62.5
272.0,70.3125
273.0,62.5
274.0,66.40625
275.0,58.59375
276.0,64.453125
277.0,56.640625
278.0,64.453125
279.0,54.6875
280.0,62.5
281.0,52.734375
282.0,60.546875
283.0,48.828125
284.0,56.640625
285.0,46.875
286.0,54.6875
287.0,44.921875
288.0,52.734375
289.0,42.96875
290.0,46.875
291.0,41.015625
292.0,44.921875
293.0,35.15625
294.0,42.96875
295.0,33.203125
296.0,41.015625
297.0,29.296875
298.0,37.109375
299.0,25.390625
300.0,35.15625
301.0,23.4375
302.0,31.25
303.0,19.53125
304.0,27.34375
305.0,17.578125
306.0,25.390625
307.0,15.625
308.0,19.53125
309.0,9.765625
310.0,15.625
311.0,5.859375
312.0,15.625
313.0,1.953125
314.0,11.71875
315.0,-1.953125
316.0,7.8125
317.0,-3.90625
318.0,5.859375
319.0,-7.8125
320.0,1.953125
321.0,-9.765625
322.0,-1.953125
323.0,-11.71875
324.0,-7.8125
325.0,-15.625
326.0,-11.71875
327.0,-21.484375
328.0,-11.71875
329.0,-25.390625
330.0,-15.625
331.0,-27.34375
332.0,-17.578125
333.0,-29.296875
334.0,-21.484375
335.0,-33.203125
336.0,-25.390625
337.0,-35.15625
338.0,-27.34375
339.0,-37.109375
340.0,-31.25
341.0,-39.0625
342.0,-35.15625
343.0,-44.921875
344.0,-37.109375
345.0,-46.875
346.0,-39.0625
347.0,-48.828125
348.0,-41.015625
349.0,-50.78125
350.0,-42.96875
351.0,-52.734375
352.0,-44.921875
353.0,-54.6875
354.0,-46.875
355.0,-54.6875
356.0,-48.828125
357.0,-54.6875
358.0,-52.734375
359.0,-58.59375
360.0,-52.734375
361.0,-60.546875
362.0,-52.734375
363.0,-60.546875
364.0,-52.734375
365.0,-62.5
366.0,-54.6875
367.0,-62.5
368.0,-54.6875
369.0,-62.5
370.0,-56.640625
371.0,-62.5
372.0,-56.640625
373.0,-60.546875
374.0,-58.59375
375.0,-60.546875
376.0,-58.59375
377.0,-62.5
378.0,-56.640625
379.0,-62.5
380.0,-56.640625
381.0,-62.5
382.0,-54.6875
383.0,-60.546875
384.0,-54.6875
385.0,-60.546875
386.0,-52.734375
387.0,-58.59375
388.0,-52.734375
389.0,-58.59375
390.0,-52.734375
391.0,-54.6875
392.0,-50.78125
393.0,-54.6875
394.0,-46.875
395.0,-52.734375
396.0,-44.921875
397.0,-50.78125
398.0,-42.96875
399.0,-48.828125
400.0,-41.015625
401.0,-46.875
402.0,-39.0625
403.0,-44.921875
404.0,-37.109375
405.0,-42.96875
406.0,-35.15625
407.0,-37.109375
408.0,-33.203125
409.0,-35.15625
410.0,-31.25
411.0,-35.15625
412.0,-27.34375
413.0,-31.25
414.0,-23.4375
415.0,-29.296875
416.0,-19.53125
417.0,-25.390625
418.0,-17.578125
419.0,-23.4375
420.0,-13.671875
421.0,-19.53125
422.0,-9.765625
423.0,-15.625
424.0,-9.765625
425.0,-11.71875
426.0,-5.859375
427.0,-7.8125
428.0,0.0
429.0,-5.859375
430.0,1.953125
431.0,-1.953125
432.0,5.859375
433.0,0.0
434.0,9.765625
435.0,3.90625
436.0,11.71875
437.0,5.859375
438.0,15.625
439.0,9.765625
440.0,17.578125
441.0,15.625
442.0,21.484375
443.0,19.53125
444.0,25.390625
445.0,19.53125
446.0,29.296875
447.0,23.4375
448.0,31.25
449.0,27.34375
450.0,35.15625
451.0,29.296875
452.0,39.0625
453.0,33.203125
454.0,42.96875
455.0,37.109375
456.0,44.921875
457.0,39.0625
458.0,44.921875
459.0,44.921875
460.0,48.828125
461.0,44.921875
462.0,52.734375
463.0,46.875
464.0,54.6875
465.0,48.828125
466.0,58.59375
467.0,52.734375
468.0,60.546875
469.0,54.6875
470.0,62.5
471.0,56.640625
472.0,64.453125
473.0,58.59375
474.0,66.40625
475.0,62.5
476.0,66.40625
477.0,64.453125
478.0,70.3125
479.0,64.453125
480.0,72.265625
481.0,66.40625
482.0,72.265625
483.0,66.40625
484.0,74.21875
485.0,68.359375
486.0,76.171875
487.0,70.3125
488.0,76.171875
489.0,70.3125
490.0,78.125
491.0,74.21875
492.0,76.171875
493.0,74.21875
494.0,76.171875
495.0,72.265625
496.0,80.078125
497.0,72.265625
498.0,80.078125
499.0,72.265625
500.0,80.078125
501.0,72.265625
502.0,80.078125
503.0,72.265625
504.0,80.078125
505.0,72.265625
506.0,80.078125
507.0,72.265625
508.0,78.125
509.0,74.21875
510.0,76.171875
511.0,70.3125
512.0,78.125
513.0,70.3125
514.0,78.125
515.0,68.359375
516.0,76.171875
517.0,68.359375
518.0,74.21875
519.0,66.40625
520.0,74.21875
521.0,64.453125
522.0,72.265625
523.0,64.453125
524.0,70.3125
525.0,64.453125
526.0,66.40625
527.0,62.5
528.0,64.453125
529.0,58.59375
530.0,66.40625
531.0,54.6875
532.0,64.453125
533.0,52.734375
534.0,60.546875
535.0,50.78125
536.0,58.59375
537.0,48.828125
538.0,56.640625
539.0,46.875
540.0,54.6875
541.0,44.921875
542.0,50.78125
543.0,42.96875
544.0,46.875
545.0,37.109375
546.0,44.921875
547.0,35.15625
548.0,42.96875
549.0,31.25
550.0,39.0625
551.0,27.34375
552.0,37.109375
553.0,25.390625
554.0,33.203125
555.0,21.484375
556.0,31.25
557.0,19.53125
558.0,27.34375
559.0,17.578125
560.0,21.484375
561.0,11.71875
562.0,17.578125
563.0,7.8125
564.0,17.578125
565.0,5.859375
566.0,13.671875
567.0,1.953125
568.0,9.765625
569.0,-1.953125
570.0,5.859375
571.0,-5.859375
572.0,3.90625
573.0,-7.8125
574.0,0.0
575.0,-9.765625
576.0,-5.859375
577.0,-13.671875
578.0,-7.8125
579.0,-19.53125
580.0,-9.765625
581.0,-21.484375
582.0,-13.671875
583.0,-25.390625
584.0,-15.625
585.0,-29.296875
586.0,-19.53125
587.0,-31.25
588.0,-23.4375
589.0,-35.15625
590.0,-25.390625
591.0,-35.15625
592.0,-27.34375
593.0,-37.109375
594.0,-33.203125
595.0,-42.96875
596.0,-35.15625
597.0,-44.921875
598.0,-37.109375
599.0,-46.875
600.0,-39.0625
601.0,-48.828125
602.0,-41.015625
603.0,-52.734375
604.0,-42.96875
605.0,-52.734375
606.0,-44.921875
607.0,-54.6875
608.0,-46.875
609.0,-54.6875
610.0,-50.78125
611.0,-58.59375
612.0,-52.734375
613.0,-60.546875
614.0,-52.734375
615.0,-60.546875
616.0,-52.734375
617.0,-62.5
618.0,-54.6875
619.0,-62.5
620.0,-54.6875
621.0,-62.5
622.0,-56.640625
623.0,-62.5
624.0,-56.640625
625.0,-62.5
626.0,-58.59375
627.0,-60.546875
628.0,-58.59375
629.0,-62.5
630.0,-56.640625
631.0,-62.5
632.0,-56.640625
633.0,-62.5
634.0,-56.640625
635.0,-62.5
636.0,-54.6875
637.0,-60.546875
638.0,-54.6875
639.0,-60.546875
640.0,-52.734375
641.0,-58.59375
642.0,-52.734375
643.0,-56.640625
644.0,-52.734375
645.0,-56.640625
646.0,-48.828125
647.0,-54.6875
648.0,-46.875
649.0,-52.734375
650.0,-44.921875
651.0,-52.734375
652.0,-42.96875
653.0,-48.828125
654.0,-41.015625
655.0,-46.875
656.0,-39.0625
657.0,-44.921875
658.0,-37.109375
659.0,-41.015625
660.0,-37.109375
661.0,-37.109375
662.0,-33.203125
663.0,-37.109375
664.0,-29.296875
665.0,-33.203125
666.0,-25.390625
667.0,-31.25
668.0,-21.484375
669.0,-27.34375
