Channel              :		CH1
Frequency            :		1.975kHz
Period               :		0.506ms
PK-PK                :		95.70mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,54.6875
2.0,54.6875
3.0,52.734375
4.0,54.6875
5.0,52.734375
6.0,54.6875
7.0,50.78125
8.0,52.734375
9.0,48.828125
10.0,54.6875
11.0,48.828125
12.0,52.734375
13.0,48.828125
14.0,52.734375
15.0,46.875
16.0,50.78125
17.0,46.875
18.0,50.78125
19.0,44.921875
20.0,48.828125
21.0,44.921875
22.0,48.828125
23.0,42.96875
24.0,46.875
25.0,41.015625
26.0,44.921875
27.0,41.015625
28.0,44.921875
29.0,39.0625
30.0,42.96875
31.0,37.109375
32.0,41.015625
33.0,35.15625
34.0,39.0625
35.0,33.203125
36.0,39.0625
37.0,31.25
38.0,35.15625
39.0,31.25
40.0,33.203125
41.0,27.34375
42.0,31.25
43.0,25.390625
44.0,31.25
45.0,25.390625
46.0,29.296875
47.0,23.4375
48.0,27.34375
49.0,21.484375
50.0,25.390625
51.0,17.578125
52.0,23.4375
53.0,17.578125
54.0,19.53125
55.0,15.625
56.0,17.578125
57.0,11.71875
58.0,15.625
59.0,9.765625
60.0,15.625
61.0,7.8125
62.0,11.71875
63.0,5.859375
64.0,9.765625
65.0,3.90625
66.0,7.8125
67.0,1.953125
68.0,5.859375
69.0,0.0
70.0,3.90625
71.0,-1.953125
72.0,1.953125
73.0,-3.90625
74.0,0.0
75.0,-5.859375
76.0,-1.953125
77.0,-7.8125
78.0,-3.90625
79.0,-9.765625
80.0,-5.859375
81.0,-11.71875
82.0,-7.8125
83.0,-13.671875
84.0,-9.765625
85.0,-15.625
86.0,-11.71875
87.0,-17.578125
88.0,-13.671875
89.0,-17.578125
90.0,-15.625
91.0,-21.484375
92.0,-15.625
93.0,-21.484375
94.0,-17.578125
95.0,-23.4375
96.0,-19.53125
97.0,-23.4375
98.0,-19.53125
99.0,-25.390625
100.0,-21.484375
101.0,-25.390625
102.0,-23.4375
103.0,-27.34375
104.0,-23.4375
105.0,-29.296875
106.0,-23.4375
107.0,-27.34375
108.0,-25.390625
109.0,-29.296875
110.0,-25.390625
111.0,-29.296875
112.0,-27.34375
113.0,-29.296875
114.0,-27.34375
115.0,-31.25
116.0,-27.34375
117.0,-31.25
118.0,-27.34375
119.0,-31.25
120.0,-27.34375
121.0,-31.25
122.0,-27.34375
123.0,-31.25
124.0,-29.296875
125.0,-31.25
126.0,-27.34375
127.0,-31.25
128.0,-27.34375
129.0,-29.296875
130.0,-27.34375
131.0,-29.296875
132.0,-27.34375
133.0,-29.296875
134.0,-25.390625
135.0,-27.34375
136.0,-25.390625
137.0,-27.34375
138.0,-23.4375
139.0,-25.390625
140.0,-23.4375
141.0,-25.390625
142.0,-21.484375
143.0,-25.390625
144.0,-21.484375
145.0,-23.4375
146.0,-19.53125
147.0,-21.484375
148.0,-17.578125
149.0,-19.53125
150.0,-17.578125
151.0,-19.53125
152.0,-15.625
153.0,-17.578125
154.0,-13.671875
155.0,-17.578125
156.0,-13.671875
157.0,-15.625
158.0,-11.71875
159.0,-13.671875
160.0,-7.8125
161.0,-11.71875
162.0,-7.8125
163.0,-9.765625
164.0,-3.90625
165.0,-7.8125
166.0,-3.90625
167.0,-5.859375
168.0,-1.953125
169.0,-3.90625
170.0,0.0
171.0,-1.953125
172.0,1.953125
173.0,0.0
174.0,3.90625
175.0,3.90625
176.0,5.859375
177.0,3.90625
178.0,7.8125
179.0,5.859375
180.0,11.71875
181.0,9.765625
182.0,13.671875
183.0,11.71875
184.0,15.625
185.0,13.671875
186.0,17.578125
187.0,15.625
188.0,19.53125
189.0,17.578125
190.0,21.484375
191.0,19.53125
192.0,23.4375
193.0,21.484375
194.0,25.390625
195.0,23.4375
196.0,27.34375
197.0,25.390625
198.0,29.296875
199.0,27.34375
200.0,31.25
201.0,29.296875
202.0,33.203125
203.0,31.25
204.0,35.15625
205.0,33.203125
206.0,37.109375
207.0,35.15625
208.0,37.109375
209.0,35.15625
210.0,41.015625
211.0,37.109375
212.0,41.015625
213.0,39.0625
214.0,42.96875
215.0,41.015625
216.0,44.921875
217.0,42.96875
218.0,44.921875
219.0,42.96875
220.0,46.875
221.0,44.921875
222.0,48.828125
223.0,46.875
224.0,48.828125
225.0,46.875
226.0,50.78125
227.0,48.828125
228.0,52.734375
229.0,48.828125
230.0,52.734375
231.0,48.828125
232.0,52.734375
233.0,50.78125
234.0,54.6875
235.0,50.78125
236.0,54.6875
237.0,50.78125
238.0,54.6875
239.0,52.734375
240.0,56.640625
241.0,52.734375
242.0,56.640625
243.0,52.734375
244.0,56.640625
245.0,52.734375
246.0,56.640625
247.0,52.734375
248.0,56.640625
249.0,52.734375
250.0,56.640625
251.0,52.734375
252.0,56.640625
253.0,52.734375
254.0,56.640625
255.0,52.734375
256.0,56.640625
257.0,52.734375
258.0,54.6875
259.0,52.734375
260.0,54.6875
261.0,50.78125
262.0,54.6875
263.0,50.78125
264.0,52.734375
265.0,48.828125
266.0,52.734375
267.0,48.828125
268.0,50.78125
269.0,48.828125
270.0,50.78125
271.0,46.875
272.0,48.828125
273.0,44.921875
274.0,48.828125
275.0,44.921875
276.0,46.875
277.0,42.96875
278.0,46.875
279.0,41.015625
280.0,44.921875
281.0,39.0625
282.0,42.96875
283.0,39.0625
284.0,42.96875
285.0,37.109375
286.0,41.015625
287.0,35.15625
288.0,39.0625
289.0,33.203125
290.0,39.0625
291.0,31.25
292.0,35.15625
293.0,29.296875
294.0,33.203125
295.0,27.34375
296.0,33.203125
297.0,25.390625
298.0,29.296875
299.0,23.4375
300.0,29.296875
301.0,23.4375
302.0,27.34375
303.0,19.53125
304.0,23.4375
305.0,17.578125
306.0,21.484375
307.0,15.625
308.0,19.53125
309.0,13.671875
310.0,17.578125
311.0,11.71875
312.0,15.625
313.0,9.765625
314.0,13.671875
315.0,7.8125
316.0,11.71875
317.0,5.859375
318.0,9.765625
319.0,3.90625
320.0,7.8125
321.0,1.953125
322.0,5.859375
323.0,0.0
324.0,3.90625
325.0,-1.953125
326.0,1.953125
327.0,-5.859375
328.0,0.0
329.0,-5.859375
330.0,-1.953125
331.0,-7.8125
332.0,-3.90625
333.0,-9.765625
334.0,-5.859375
335.0,-11.71875
336.0,-7.8125
337.0,-13.671875
338.0,-9.765625
339.0,-15.625
340.0,-11.71875
341.0,-15.625
342.0,-13.671875
343.0,-17.578125
344.0,-15.625
345.0,-19.53125
346.0,-15.625
347.0,-21.484375
348.0,-17.578125
349.0,-23.4375
350.0,-19.53125
351.0,-23.4375
352.0,-21.484375
353.0,-25.390625
354.0,-21.484375
355.0,-25.390625
356.0,-23.4375
357.0,-27.34375
358.0,-23.4375
359.0,-27.34375
360.0,-25.390625
361.0,-29.296875
362.0,-25.390625
363.0,-29.296875
364.0,-25.390625
365.0,-29.296875
366.0,-27.34375
367.0,-31.25
368.0,-27.34375
369.0,-29.296875
370.0,-27.34375
371.0,-31.25
372.0,-27.34375
373.0,-33.203125
374.0,-27.34375
375.0,-31.25
376.0,-27.34375
377.0,-31.25
378.0,-27.34375
379.0,-31.25
380.0,-27.34375
381.0,-31.25
382.0,-27.34375
383.0,-29.296875
384.0,-25.390625
385.0,-29.296875
386.0,-25.390625
387.0,-29.296875
388.0,-25.390625
389.0,-27.34375
390.0,-23.4375
391.0,-27.34375
392.0,-23.4375
393.0,-25.390625
394.0,-23.4375
395.0,-25.390625
396.0,-21.484375
397.0,-23.4375
398.0,-19.53125
399.0,-23.4375
400.0,-19.53125
401.0,-21.484375
402.0,-17.578125
403.0,-21.484375
404.0,-17.578125
405.0,-19.53125
406.0,-15.625
407.0,-17.578125
408.0,-13.671875
409.0,-15.625
410.0,-11.71875
411.0,-13.671875
412.0,-9.765625
413.0,-13.671875
414.0,-7.8125
415.0,-11.71875
416.0,-5.859375
417.0,-7.8125
418.0,-3.90625
419.0,-7.8125
420.0,-1.953125
421.0,-3.90625
422.0,0.0
423.0,-3.90625
424.0,1.953125
425.0,0.0
426.0,1.953125
427.0,1.953125
428.0,5.859375
429.0,1.953125
430.0,7.8125
431.0,5.859375
432.0,9.765625
433.0,5.859375
434.0,11.71875
435.0,9.765625
436.0,13.671875
437.0,11.71875
438.0,15.625
439.0,13.671875
440.0,17.578125
441.0,15.625
442.0,19.53125
443.0,17.578125
444.0,21.484375
445.0,19.53125
446.0,23.4375
447.0,21.484375
448.0,25.390625
449.0,23.4375
450.0,27.34375
451.0,25.390625
452.0,29.296875
453.0,27.34375
454.0,33.203125
455.0,29.296875
