Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		158.2mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,82.03125
2.0,82.03125
3.0,78.125
4.0,82.03125
5.0,78.125
6.0,82.03125
7.0,78.125
8.0,80.078125
9.0,76.171875
10.0,80.078125
11.0,74.21875
12.0,78.125
13.0,72.265625
14.0,76.171875
15.0,72.265625
16.0,76.171875
17.0,70.3125
18.0,74.21875
19.0,68.359375
20.0,72.265625
21.0,66.40625
22.0,70.3125
23.0,64.453125
24.0,68.359375
25.0,62.5
26.0,66.40625
27.0,60.546875
28.0,64.453125
29.0,58.59375
30.0,60.546875
31.0,54.6875
32.0,58.59375
33.0,52.734375
34.0,56.640625
35.0,48.828125
36.0,52.734375
37.0,46.875
38.0,50.78125
39.0,42.96875
40.0,48.828125
41.0,41.015625
42.0,44.921875
43.0,37.109375
44.0,42.96875
45.0,33.203125
46.0,39.0625
47.0,29.296875
48.0,35.15625
49.0,27.34375
50.0,31.25
51.0,23.4375
52.0,29.296875
53.0,19.53125
54.0,23.4375
55.0,15.625
56.0,21.484375
57.0,11.71875
58.0,17.578125
59.0,7.8125
60.0,13.671875
61.0,3.90625
62.0,9.765625
63.0,0.0
64.0,5.859375
65.0,-1.953125
66.0,3.90625
67.0,-5.859375
68.0,-1.953125
69.0,-9.765625
70.0,-3.90625
71.0,-13.671875
72.0,-7.8125
73.0,-17.578125
74.0,-11.71875
75.0,-21.484375
76.0,-15.625
77.0,-23.4375
78.0,-17.578125
79.0,-27.34375
80.0,-23.4375
81.0,-31.25
82.0,-25.390625
83.0,-33.203125
84.0,-29.296875
85.0,-37.109375
86.0,-33.203125
87.0,-41.015625
88.0,-35.15625
89.0,-42.96875
90.0,-39.0625
91.0,-44.921875
92.0,-41.015625
93.0,-48.828125
94.0,-44.921875
95.0,-50.78125
96.0,-46.875
97.0,-54.6875
98.0,-48.828125
99.0,-56.640625
100.0,-50.78125
101.0,-56.640625
102.0,-54.6875
103.0,-58.59375
104.0,-56.640625
105.0,-60.546875
106.0,-58.59375
107.0,-62.5
108.0,-58.59375
109.0,-64.453125
110.0,-60.546875
111.0,-64.453125
112.0,-62.5
113.0,-66.40625
114.0,-64.453125
115.0,-68.359375
116.0,-62.5
117.0,-68.359375
118.0,-64.453125
119.0,-68.359375
120.0,-64.453125
121.0,-68.359375
122.0,-66.40625
123.0,-68.359375
124.0,-66.40625
125.0,-68.359375
126.0,-64.453125
127.0,-68.359375
128.0,-64.453125
129.0,-66.40625
130.0,-64.453125
131.0,-66.40625
132.0,-64.453125
133.0,-66.40625
134.0,-62.5
135.0,-64.453125
136.0,-60.546875
137.0,-62.5
138.0,-60.546875
139.0,-62.5
140.0,-58.59375
141.0,-60.546875
142.0,-56.640625
143.0,-58.59375
144.0,-54.6875
145.0,-56.640625
146.0,-52.734375
147.0,-54.6875
148.0,-50.78125
149.0,-52.734375
150.0,-48.828125
151.0,-50.78125
152.0,-44.921875
153.0,-46.875
154.0,-42.96875
155.0,-44.921875
156.0,-39.0625
157.0,-41.015625
158.0,-37.109375
159.0,-39.0625
160.0,-35.15625
161.0,-35.15625
162.0,-31.25
163.0,-33.203125
164.0,-27.34375
165.0,-29.296875
166.0,-23.4375
167.0,-25.390625
168.0,-19.53125
169.0,-21.484375
170.0,-17.578125
171.0,-19.53125
172.0,-13.671875
173.0,-15.625
174.0,-9.765625
175.0,-11.71875
176.0,-5.859375
177.0,-7.8125
178.0,-3.90625
179.0,-3.90625
180.0,0.0
181.0,0.0
182.0,5.859375
183.0,1.953125
184.0,7.8125
185.0,5.859375
186.0,11.71875
187.0,9.765625
188.0,15.625
189.0,13.671875
190.0,19.53125
191.0,15.625
192.0,23.4375
193.0,21.484375
194.0,27.34375
195.0,25.390625
196.0,29.296875
197.0,27.34375
198.0,33.203125
199.0,31.25
200.0,37.109375
201.0,35.15625
202.0,39.0625
203.0,37.109375
204.0,42.96875
205.0,41.015625
206.0,44.921875
207.0,44.921875
208.0,48.828125
209.0,46.875
210.0,50.78125
211.0,50.78125
212.0,54.6875
213.0,52.734375
214.0,56.640625
215.0,56.640625
216.0,60.546875
217.0,58.59375
218.0,62.5
219.0,60.546875
220.0,64.453125
221.0,62.5
222.0,66.40625
223.0,64.453125
224.0,68.359375
225.0,66.40625
226.0,70.3125
227.0,68.359375
228.0,74.21875
229.0,70.3125
230.0,74.21875
231.0,72.265625
232.0,76.171875
233.0,72.265625
234.0,76.171875
235.0,74.21875
236.0,78.125
237.0,76.171875
238.0,80.078125
239.0,76.171875
240.0,80.078125
241.0,78.125
242.0,80.078125
243.0,78.125
244.0,82.03125
245.0,78.125
246.0,82.03125
247.0,80.078125
248.0,82.03125
249.0,78.125
250.0,83.984375
251.0,78.125
252.0,82.03125
253.0,78.125
254.0,82.03125
255.0,78.125
256.0,82.03125
257.0,78.125
258.0,80.078125
259.0,78.125
260.0,80.078125
261.0,76.171875
262.0,80.078125
263.0,76.171875
264.0,78.125
265.0,74.21875
266.0,78.125
267.0,72.265625
268.0,76.171875
269.0,72.265625
270.0,74.21875
271.0,70.3125
272.0,72.265625
273.0,68.359375
274.0,72.265625
275.0,64.453125
276.0,70.3125
277.0,62.5
278.0,66.40625
279.0,62.5
280.0,64.453125
281.0,58.59375
282.0,62.5
283.0,56.640625
284.0,60.546875
285.0,54.6875
286.0,58.59375
287.0,50.78125
288.0,56.640625
289.0,48.828125
290.0,52.734375
291.0,44.921875
292.0,50.78125
