Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		66.41mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,39.0625
2.0,39.0625
3.0,35.15625
4.0,39.0625
5.0,35.15625
6.0,39.0625
7.0,33.203125
8.0,37.109375
9.0,33.203125
10.0,37.109375
11.0,33.203125
12.0,37.109375
13.0,33.203125
14.0,35.15625
15.0,31.25
16.0,35.15625
17.0,31.25
18.0,35.15625
19.0,29.296875
20.0,33.203125
21.0,29.296875
22.0,33.203125
23.0,27.34375
24.0,31.25
25.0,27.34375
26.0,29.296875
27.0,25.390625
28.0,29.296875
29.0,25.390625
30.0,27.34375
31.0,23.4375
32.0,27.34375
33.0,21.484375
34.0,25.390625
35.0,21.484375
36.0,25.390625
37.0,19.53125
38.0,23.4375
39.0,19.53125
40.0,21.484375
41.0,17.578125
42.0,21.484375
43.0,15.625
44.0,19.53125
45.0,13.671875
46.0,17.578125
47.0,13.671875
48.0,15.625
49.0,11.71875
50.0,15.625
51.0,9.765625
52.0,13.671875
53.0,7.8125
54.0,13.671875
55.0,7.8125
56.0,11.71875
57.0,5.859375
58.0,9.765625
59.0,3.90625
60.0,7.8125
61.0,3.90625
62.0,5.859375
63.0,1.953125
64.0,5.859375
65.0,0.0
66.0,3.90625
67.0,0.0
68.0,1.953125
69.0,-1.953125
70.0,1.953125
71.0,-3.90625
72.0,0.0
73.0,-5.859375
74.0,-1.953125
75.0,-5.859375
76.0,-1.953125
77.0,-7.8125
78.0,-3.90625
79.0,-7.8125
80.0,-5.859375
81.0,-9.765625
82.0,-5.859375
83.0,-11.71875
84.0,-7.8125
85.0,-11.71875
86.0,-7.8125
87.0,-13.671875
88.0,-9.765625
89.0,-13.671875
90.0,-9.765625
91.0,-15.625
92.0,-11.71875
93.0,-15.625
94.0,-13.671875
95.0,-15.625
96.0,-13.671875
97.0,-17.578125
98.0,-13.671875
99.0,-17.578125
100.0,-15.625
101.0,-17.578125
102.0,-15.625
103.0,-17.578125
104.0,-15.625
105.0,-19.53125
106.0,-15.625
107.0,-19.53125
108.0,-17.578125
109.0,-19.53125
110.0,-17.578125
111.0,-19.53125
112.0,-17.578125
113.0,-21.484375
114.0,-17.578125
115.0,-19.53125
116.0,-17.578125
117.0,-21.484375
118.0,-17.578125
119.0,-19.53125
120.0,-17.578125
121.0,-19.53125
122.0,-17.578125
123.0,-19.53125
124.0,-15.625
125.0,-19.53125
126.0,-15.625
127.0,-19.53125
128.0,-15.625
129.0,-17.578125
130.0,-15.625
131.0,-17.578125
132.0,-15.625
133.0,-17.578125
134.0,-13.671875
135.0,-17.578125
136.0,-13.671875
137.0,-17.578125
138.0,-13.671875
139.0,-15.625
140.0,-11.71875
141.0,-15.625
142.0,-11.71875
143.0,-13.671875
144.0,-11.71875
145.0,-11.71875
146.0,-9.765625
147.0,-11.71875
148.0,-7.8125
149.0,-11.71875
150.0,-7.8125
151.0,-9.765625
152.0,-5.859375
153.0,-7.8125
154.0,-5.859375
155.0,-7.8125
156.0,-3.90625
157.0,-5.859375
158.0,-1.953125
159.0,-5.859375
160.0,-1.953125
161.0,-3.90625
162.0,0.0
163.0,-1.953125
164.0,1.953125
165.0,-1.953125
166.0,3.90625
167.0,1.953125
168.0,3.90625
169.0,1.953125
170.0,5.859375
171.0,3.90625
172.0,5.859375
173.0,5.859375
174.0,9.765625
175.0,5.859375
176.0,9.765625
177.0,7.8125
178.0,11.71875
179.0,9.765625
180.0,13.671875
181.0,9.765625
182.0,13.671875
183.0,11.71875
184.0,15.625
185.0,13.671875
186.0,17.578125
187.0,15.625
188.0,17.578125
189.0,15.625
190.0,19.53125
191.0,17.578125
192.0,21.484375
193.0,19.53125
194.0,21.484375
195.0,19.53125
196.0,23.4375
197.0,21.484375
198.0,25.390625
199.0,23.4375
200.0,25.390625
201.0,23.4375
202.0,27.34375
203.0,25.390625
204.0,29.296875
205.0,25.390625
206.0,29.296875
207.0,27.34375
208.0,31.25
209.0,27.34375
210.0,31.25
211.0,29.296875
212.0,33.203125
213.0,29.296875
214.0,35.15625
215.0,29.296875
216.0,35.15625
217.0,31.25
218.0,35.15625
219.0,33.203125
220.0,35.15625
221.0,33.203125
222.0,37.109375
223.0,33.203125
224.0,39.0625
225.0,33.203125
226.0,39.0625
227.0,35.15625
228.0,37.109375
229.0,37.109375
230.0,39.0625
231.0,33.203125
232.0,41.015625
233.0,35.15625
234.0,41.015625
235.0,35.15625
236.0,41.015625
237.0,35.15625
238.0,41.015625
239.0,35.15625
240.0,41.015625
241.0,35.15625
242.0,42.96875
243.0,37.109375
244.0,41.015625
245.0,37.109375
246.0,39.0625
247.0,35.15625
248.0,42.96875
249.0,35.15625
250.0,41.015625
251.0,35.15625
252.0,41.015625
253.0,33.203125
254.0,41.015625
255.0,33.203125
256.0,41.015625
257.0,33.203125
258.0,41.015625
259.0,33.203125
260.0,41.015625
261.0,35.15625
262.0,37.109375
263.0,33.203125
264.0,37.109375
265.0,31.25
266.0,37.109375
267.0,31.25
268.0,37.109375
269.0,29.296875
270.0,37.109375
271.0,29.296875
272.0,35.15625
273.0,27.34375
274.0,35.15625
275.0,27.34375
