Channel              :		CH1
Frequency            :		1.978kHz
Period               :		0.506ms
PK-PK                :		128.9mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,68.359375
2.0,68.359375
3.0,72.265625
4.0,68.359375
5.0,72.265625
6.0,68.359375
7.0,72.265625
8.0,70.3125
9.0,72.265625
10.0,70.3125
11.0,72.265625
12.0,68.359375
13.0,72.265625
14.0,68.359375
15.0,70.3125
16.0,66.40625
17.0,72.265625
18.0,68.359375
19.0,70.3125
20.0,66.40625
21.0,70.3125
22.0,66.40625
23.0,68.359375
24.0,64.453125
25.0,68.359375
26.0,64.453125
27.0,66.40625
28.0,62.5
29.0,66.40625
30.0,60.546875
31.0,64.453125
32.0,60.546875
33.0,62.5
34.0,58.59375
35.0,62.5
36.0,56.640625
37.0,60.546875
38.0,54.6875
39.0,58.59375
40.0,52.734375
41.0,56.640625
42.0,50.78125
43.0,54.6875
44.0,46.875
45.0,52.734375
46.0,46.875
47.0,50.78125
48.0,42.96875
49.0,46.875
50.0,41.015625
51.0,44.921875
52.0,39.0625
53.0,42.96875
54.0,35.15625
55.0,41.015625
56.0,33.203125
57.0,37.109375
58.0,31.25
59.0,35.15625
60.0,27.34375
61.0,33.203125
62.0,25.390625
63.0,29.296875
64.0,21.484375
65.0,27.34375
66.0,17.578125
67.0,23.4375
68.0,15.625
69.0,21.484375
70.0,13.671875
71.0,17.578125
72.0,9.765625
73.0,15.625
74.0,5.859375
75.0,11.71875
76.0,3.90625
77.0,9.765625
78.0,1.953125
79.0,5.859375
80.0,-1.953125
81.0,1.953125
82.0,-3.90625
83.0,0.0
84.0,-7.8125
85.0,-1.953125
86.0,-9.765625
87.0,-5.859375
88.0,-13.671875
89.0,-9.765625
90.0,-15.625
91.0,-11.71875
92.0,-19.53125
93.0,-13.671875
94.0,-21.484375
95.0,-15.625
96.0,-23.4375
97.0,-19.53125
98.0,-27.34375
99.0,-21.484375
100.0,-29.296875
101.0,-23.4375
102.0,-31.25
103.0,-27.34375
104.0,-33.203125
105.0,-27.34375
106.0,-35.15625
107.0,-31.25
108.0,-37.109375
109.0,-33.203125
110.0,-39.0625
111.0,-35.15625
112.0,-41.015625
113.0,-37.109375
114.0,-41.015625
115.0,-39.0625
116.0,-42.96875
117.0,-39.0625
118.0,-44.921875
119.0,-41.015625
120.0,-46.875
121.0,-42.96875
122.0,-46.875
123.0,-42.96875
124.0,-46.875
125.0,-44.921875
126.0,-48.828125
127.0,-44.921875
128.0,-48.828125
129.0,-44.921875
130.0,-48.828125
131.0,-44.921875
132.0,-48.828125
133.0,-46.875
134.0,-48.828125
135.0,-46.875
136.0,-50.78125
137.0,-46.875
138.0,-48.828125
139.0,-46.875
140.0,-48.828125
141.0,-44.921875
142.0,-48.828125
143.0,-44.921875
144.0,-48.828125
145.0,-44.921875
146.0,-46.875
147.0,-42.96875
148.0,-44.921875
149.0,-42.96875
150.0,-44.921875
151.0,-41.015625
152.0,-42.96875
153.0,-39.0625
154.0,-42.96875
155.0,-39.0625
156.0,-41.015625
157.0,-37.109375
158.0,-39.0625
159.0,-35.15625
160.0,-37.109375
161.0,-33.203125
162.0,-35.15625
163.0,-31.25
164.0,-33.203125
165.0,-29.296875
166.0,-31.25
167.0,-27.34375
168.0,-29.296875
169.0,-25.390625
170.0,-27.34375
171.0,-21.484375
172.0,-25.390625
173.0,-19.53125
174.0,-21.484375
175.0,-17.578125
176.0,-19.53125
177.0,-15.625
178.0,-15.625
179.0,-11.71875
180.0,-15.625
181.0,-9.765625
182.0,-11.71875
183.0,-5.859375
184.0,-7.8125
185.0,-1.953125
186.0,-5.859375
187.0,0.0
188.0,-1.953125
189.0,1.953125
190.0,0.0
191.0,5.859375
192.0,1.953125
193.0,7.8125
194.0,5.859375
195.0,11.71875
196.0,9.765625
197.0,13.671875
198.0,11.71875
199.0,17.578125
200.0,15.625
201.0,19.53125
202.0,17.578125
203.0,23.4375
204.0,21.484375
205.0,25.390625
206.0,23.4375
207.0,29.296875
208.0,27.34375
209.0,31.25
210.0,29.296875
211.0,33.203125
212.0,31.25
213.0,37.109375
214.0,33.203125
215.0,39.0625
216.0,37.109375
217.0,42.96875
218.0,41.015625
219.0,44.921875
220.0,42.96875
221.0,46.875
222.0,44.921875
223.0,48.828125
224.0,46.875
225.0,52.734375
226.0,48.828125
227.0,52.734375
228.0,52.734375
229.0,56.640625
230.0,54.6875
231.0,56.640625
232.0,56.640625
233.0,58.59375
234.0,56.640625
235.0,62.5
236.0,58.59375
