Channel              :		CH1
Frequency            :		1.973kHz
Period               :		0.507ms
PK-PK                :		148.4mV
Probe attenuation    :		1X
Voltage per ADC value:		0.122070mV
Time interval        :		2.00000us
""
index		CH1_Voltage(mV)
1.0,74.21875
2.0,74.21875
3.0,70.3125
4.0,74.21875
5.0,70.3125
6.0,74.21875
7.0,70.3125
8.0,74.21875
9.0,70.3125
10.0,74.21875
11.0,70.3125
12.0,72.265625
13.0,68.359375
14.0,72.265625
15.0,66.40625
16.0,72.265625
17.0,66.40625
18.0,70.3125
19.0,66.40625
20.0,68.359375
21.0,64.453125
22.0,68.359375
23.0,62.5
24.0,66.40625
25.0,60.546875
26.0,64.453125
27.0,58.59375
28.0,62.5
29.0,56.640625
30.0,60.546875
31.0,52.734375
32.0,58.59375
33.0,52.734375
34.0,56.640625
35.0,50.78125
36.0,54.6875
37.0,46.875
38.0,50.78125
39.0,44.921875
40.0,48.828125
41.0,41.015625
42.0,46.875
43.0,39.0625
44.0,42.96875
45.0,37.109375
46.0,41.015625
47.0,33.203125
48.0,37.109375
49.0,31.25
50.0,35.15625
51.0,27.34375
52.0,33.203125
53.0,23.4375
54.0,29.296875
55.0,21.484375
56.0,25.390625
57.0,17.578125
58.0,21.484375
59.0,13.671875
60.0,19.53125
61.0,11.71875
62.0,15.625
63.0,7.8125
64.0,11.71875
65.0,3.90625
66.0,9.765625
67.0,1.953125
68.0,5.859375
69.0,-1.953125
70.0,1.953125
71.0,-5.859375
72.0,0.0
73.0,-9.765625
74.0,-3.90625
75.0,-11.71875
76.0,-7.8125
77.0,-15.625
78.0,-9.765625
79.0,-19.53125
80.0,-13.671875
81.0,-21.484375
82.0,-17.578125
83.0,-25.390625
84.0,-19.53125
85.0,-27.34375
86.0,-23.4375
87.0,-31.25
88.0,-27.34375
89.0,-33.203125
90.0,-29.296875
91.0,-37.109375
92.0,-31.25
93.0,-39.0625
94.0,-35.15625
95.0,-41.015625
96.0,-37.109375
97.0,-44.921875
98.0,-39.0625
99.0,-46.875
100.0,-42.96875
101.0,-48.828125
102.0,-44.921875
103.0,-50.78125
104.0,-46.875
105.0,-52.734375
106.0,-48.828125
107.0,-54.6875
108.0,-50.78125
109.0,-56.640625
110.0,-50.78125
111.0,-56.640625
112.0,-54.6875
113.0,-58.59375
114.0,-54.6875
115.0,-58.59375
116.0,-54.6875
117.0,-60.546875
118.0,-56.640625
119.0,-60.546875
120.0,-58.59375
121.0,-62.5
122.0,-58.59375
123.0,-62.5
124.0,-58.59375
125.0,-62.5
126.0,-60.546875
127.0,-62.5
128.0,-58.59375
129.0,-62.5
130.0,-58.59375
131.0,-62.5
132.0,-58.59375
133.0,-62.5
134.0,-58.59375
135.0,-60.546875
136.0,-58.59375
137.0,-60.546875
138.0,-56.640625
139.0,-60.546875
140.0,-56.640625
141.0,-58.59375
142.0,-54.6875
143.0,-56.640625
144.0,-52.734375
145.0,-54.6875
146.0,-50.78125
147.0,-54.6875
148.0,-50.78125
149.0,-52.734375
150.0,-46.875
151.0,-50.78125
152.0,-46.875
153.0,-46.875
154.0,-44.921875
155.0,-46.875
156.0,-41.015625
157.0,-44.921875
158.0,-39.0625
159.0,-41.015625
160.0,-37.109375
161.0,-39.0625
162.0,-35.15625
163.0,-35.15625
164.0,-31.25
165.0,-33.203125
166.0,-29.296875
167.0,-29.296875
168.0,-25.390625
169.0,-27.34375
170.0,-23.4375
171.0,-23.4375
172.0,-17.578125
173.0,-21.484375
174.0,-15.625
175.0,-17.578125
176.0,-13.671875
177.0,-15.625
178.0,-9.765625
179.0,-11.71875
180.0,-5.859375
181.0,-7.8125
182.0,-3.90625
183.0,-3.90625
184.0,1.953125
185.0,-1.953125
186.0,3.90625
187.0,1.953125
188.0,7.8125
189.0,5.859375
190.0,11.71875
191.0,9.765625
192.0,13.671875
193.0,11.71875
194.0,17.578125
195.0,15.625
196.0,21.484375
197.0,17.578125
198.0,23.4375
199.0,21.484375
200.0,27.34375
201.0,25.390625
202.0,29.296875
203.0,27.34375
204.0,33.203125
205.0,31.25
206.0,35.15625
207.0,33.203125
208.0,39.0625
209.0,37.109375
210.0,41.015625
211.0,39.0625
212.0,44.921875
213.0,42.96875
214.0,46.875
215.0,44.921875
216.0,48.828125
217.0,46.875
218.0,52.734375
219.0,48.828125
220.0,54.6875
221.0,52.734375
222.0,56.640625
223.0,52.734375
224.0,58.59375
225.0,56.640625
226.0,60.546875
227.0,58.59375
228.0,62.5
229.0,58.59375
230.0,64.453125
231.0,62.5
232.0,66.40625
233.0,64.453125
234.0,68.359375
235.0,64.453125
236.0,68.359375
237.0,66.40625
238.0,70.3125
239.0,68.359375
240.0,70.3125
241.0,68.359375
242.0,72.265625
243.0,70.3125
244.0,72.265625
245.0,70.3125
246.0,74.21875
247.0,70.3125
248.0,74.21875
249.0,70.3125
250.0,74.21875
251.0,70.3125
252.0,74.21875
253.0,72.265625
254.0,74.21875
255.0,72.265625
256.0,74.21875
257.0,70.3125
258.0,74.21875
259.0,70.3125
260.0,74.21875
261.0,70.3125
262.0,74.21875
263.0,70.3125
264.0,74.21875
265.0,68.359375
266.0,72.265625
267.0,68.359375
268.0,72.265625
269.0,66.40625
270.0,70.3125
271.0,66.40625
272.0,68.359375
273.0,64.453125
274.0,68.359375
275.0,62.5
276.0,66.40625
277.0,60.546875
278.0,64.453125
